name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	891082	636612	1527694	0.07071
Blautia_A sp900066205	60806	S	521667	617680	1139347	0.05273
Blautia_A faecis	60758	S	493956	213724	707680	0.03275
Blautia_A wexlerae	60863	S	305771	523253	829024	0.03837
Blautia_A caecimuris	60751	S	243697	79957	323654	0.01498
Blautia_A sp934424005	60842	S	77674	25000	102674	0.00475
Blautia_A sp900120195	60809	S	49992	40148	90140	0.00417
Blautia_A wexlerae_B	60864	S	48693	52211	100904	0.00467
Blautia_A sp900066335	60807	S	28730	25233	53963	0.00250
Blautia_A wexlerae_C	60865	S	25916	82172	108088	0.00500
Blautia_A sp018919065	60782	S	19983	6921	26904	0.00125
Blautia_A ammoniilytica	60749	S	13216	5705	18921	0.00088
Blautia_A sp934371575	60832	S	12201	1874	14075	0.00065
Blautia_A sp905206915	60827	S	11825	4582	16407	0.00076
Blautia_A difficilis	60752	S	11308	5523	16831	0.00078
Blautia_A sp019419095	60784	S	11209	16904	28113	0.00130
Blautia_A sp003471165	60771	S	10724	6909	17633	0.00082
Blautia_A sp905209435	60828	S	10378	2995	13373	0.00062
Blautia_A sp934394595	60838	S	10303	416	10719	0.00050
Blautia_A luti	60766	S	8398	4228	12626	0.00058
Blautia_A intestinalis	60762	S	7869	7018	14887	0.00069
Blautia_A fusiformis	60759	S	6944	10789	17733	0.00082
Blautia_A sp900066355	60808	S	6639	6862	13501	0.00062
Blautia_A sp028767025	60794	S	6632	1269	7901	0.00037
Blautia_A sp003477525	60773	S	5386	2829	8215	0.00038
Blautia_A sp934372025	60834	S	4843	301	5144	0.00024
Blautia_A sp003474435	60772	S	4768	4086	8854	0.00041
Blautia_A sp934378195	60836	S	4742	244	4986	0.00023
Blautia_A sp900763175	60822	S	4068	910	4978	0.00023
Blautia_A sp900751995	60821	S	3766	12037	15803	0.00073
Blautia_A sp934408705	60840	S	3406	158	3564	0.00016
Blautia_A sp900551715	60819	S	3308	186	3494	0.00016
Blautia_A sp018918125	60781	S	2829	241	3070	0.00014
Blautia_A schinkii_B	60769	S	2494	1861	4355	0.00020
