name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	4276210	417837	4694047	0.27863
Segatella hominis	2518605	S	27368	7540	34908	0.00207
Segatella bryantii	77095	S	1046	3829	4875	0.00029
Segatella baroniae	305719	S	49	387	436	0.00003
Segatella oris	28135	S	21	3	24	0.00000
Paraprevotella clara	454154	S	111417	23233	134650	0.00799
Paraprevotella xylaniphila	454155	S	12269	3851	16120	0.00096
Prevotella corporis	28128	S	3802	1151	4953	0.00029
Prevotella melaninogenica	28132	S	2516	2068	4584	0.00027
Prevotella intermedia	28131	S	1205	1189	2394	0.00014
Prevotella sp. Rep29	2691580	S	333	44	377	0.00002
Prevotella sp. E2-28	2913620	S	293	196	489	0.00003
Prevotella sp. E13-17	2913616	S	77	61	138	0.00001
Prevotella sp. E15-22	2937774	S	68	59	127	0.00001
Prevotella sp. oral taxon 299	652716	S	9	3	12	0.00000
Prevotella sp. oral taxon 475	712471	S	6	0	6	0.00000
Prevotella sp. E9-3	2913621	S	6	4	10	0.00000
Prevotella bivia	28125	S	1025	361	1386	0.00008
Prevotella veroralis	28137	S	349	263	612	0.00004
Prevotella jejuni	1177574	S	179	260	439	0.00003
Prevotella herbatica	2801997	S	162	1	163	0.00001
Prevotella dentalis	52227	S	108	87	195	0.00001
Prevotella denticola	28129	S	43	44	87	0.00001
Prevotella communis	2913614	S	43	6	49	0.00000
Prevotella multiformis	282402	S	30	49	79	0.00000
Prevotella nigrescens	28133	S	27	57	84	0.00000
Prevotella fusca	589436	S	6	4	10	0.00000
Pseudoprevotella muciniphila	2133944	S	8875	147	9022	0.00054
Hoylesella buccalis	28127	S	1043	239	1282	0.00008
Hoylesella enoeca	76123	S	5	1	6	0.00000
Xylanibacter ruminicola	839	S	359	3	362	0.00002
Bacteroides uniformis	820	S	261588	336758	598346	0.03552
Bacteroides thetaiotaomicron	818	S	132744	42628	175372	0.01041
Bacteroides caccae	47678	S	86092	20975	107067	0.00636
Bacteroides stercoris	46506	S	68333	31956	100289	0.00595
Bacteroides ovatus	28116	S	35884	104347	140231	0.00832
Bacteroides xylanisolvens	371601	S	12826	23705	36531	0.00217
Bacteroides nordii	291645	S	9939	938	10877	0.00065
Bacteroides sp. M10	2763022	S	2561	2224	4785	0.00028
Bacteroides sp. CACC 737	2755405	S	2152	12539	14691	0.00087
Bacteroides sp. A1C1	2528203	S	1926	15027	16953	0.00101
Bacteroides sp. HF-162	2785531	S	748	8587	9335	0.00055
Bacteroides sp. D2	556259	S	672	1141	1813	0.00011
Bacteroides sp. DH3716P	2847299	S	378	5128	5506	0.00033
Bacteroides sp. MSB163	3117552	S	107	33	140	0.00001
Bacteroides sp. ZJ-18	2709390	S	8	67	75	0.00000
Bacteroides faecis	674529	S	7146	3755	10901	0.00065
Bacteroides fragilis	817	S	6331	51630	57961	0.00344
Bacteroides cellulosilyticus	246787	S	3467	2994	6461	0.00038
Bacteroides humanifaecis	2792859	S	3140	30223	33363	0.00198
Bacteroides eggerthii	28111	S	1476	707	2183	0.00013
Bacteroides finegoldii	338188	S	630	415	1045	0.00006
Bacteroides intestinalis	329854	S	463	52	515	0.00003
Bacteroides salyersiae	291644	S	412	72	484	0.00003
Bacteroides luhongzhouii	2650158	S	144	33	177	0.00001
Bacteroides zoogleoformans	28119	S	135	31	166	0.00001
Bacteroides caecimuris	1796613	S	116	51	167	0.00001
Bacteroides heparinolyticus	28113	S	116	24	140	0.00001
Bacteroides zhangwenhongii	2650157	S	112	108	220	0.00001
Bacteroides faecium	2715212	S	104	3	107	0.00001
Bacteroides helcogenes	290053	S	15	0	15	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	411251	269096	680347	0.04038
Phocaeicola coprophilus	387090	S	11436	5331	16767	0.00100
Phocaeicola dorei	357276	S	11070	7728	18798	0.00112
Phocaeicola salanitronis	376805	S	29	2	31	0.00000
Parabacteroides merdae	46503	S	135058	50148	185206	0.01099
Parabacteroides distasonis	823	S	81019	139561	220580	0.01309
Parabacteroides goldsteinii	328812	S	1748	308	2056	0.00012
Parabacteroides sp. CT06	2025876	S	501	27392	27893	0.00166
Parabacteroides sp. AD58	2951805	S	210	27	237	0.00001
Parabacteroides chongii	2685834	S	246	26	272	0.00002
Parabacteroides johnsonii	387661	S	201	31	232	0.00001
Parabacteroides faecis	1217282	S	12	1	13	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
