name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	48593	234319	282912	0.08776
Bacteroides uniformis	820	S	4139	211288	215427	0.06683
Bacteroides thetaiotaomicron	818	S	2629	126349	128978	0.04001
Bacteroides sp. MSB163	3117552	S	426	2747	3173	0.00098
Bacteroides sp. HF-162	2785531	S	20	3654	3674	0.00114
Bacteroides sp. DH3716P	2847299	S	13	3632	3645	0.00113
Bacteroides sp. A1C1	2528203	S	12	1568	1580	0.00049
Bacteroides sp. CACC 737	2755405	S	2	208	210	0.00007
Bacteroides cellulosilyticus	246787	S	434	23471	23905	0.00742
Bacteroides ovatus	28116	S	73	6832	6905	0.00214
Bacteroides fragilis	817	S	53	3984	4037	0.00125
Bacteroides salyersiae	291644	S	11	325	336	0.00010
Bacteroides eggerthii	28111	S	6	115	121	0.00004
Bacteroides nordii	291645	S	4	16	20	0.00001
Bacteroides faecis	674529	S	4	324	328	0.00010
Bacteroides stercoris	46506	S	4	152	156	0.00005
Bacteroides xylanisolvens	371601	S	3	247	250	0.00008
Bacteroides caecimuris	1796613	S	3	234	237	0.00007
Phocaeicola vulgatus	821	S	4459	329737	334196	0.10367
Phocaeicola dorei	357276	S	131	10458	10589	0.00328
Alistipes onderdonkii	328813	S	5607	48536	54143	0.01680
Alistipes indistinctus	626932	S	403	762	1165	0.00036
Alistipes shahii	328814	S	263	7519	7782	0.00241
Alistipes communis	2585118	S	133	3838	3971	0.00123
Alistipes finegoldii	214856	S	126	1114	1240	0.00038
Alistipes megaguti	2364787	S	61	168	229	0.00007
uncultured Alistipes sp.	538949	S	4	14	18	0.00001
Parabacteroides merdae	46503	S	950	21444	22394	0.00695
Parabacteroides distasonis	823	S	427	28349	28776	0.00893
Parabacteroides goldsteinii	328812	S	35	710	745	0.00023
Parabacteroides johnsonii	387661	S	9	69	78	0.00002
Parabacteroides sp. CT06	2025876	S	3	2806	2809	0.00087
Butyricimonas paravirosa	1472417	S	330	17641	17971	0.00557
Butyricimonas virosa	544645	S	15	41	56	0.00002
Butyricimonas faecihominis	1472416	S	3	215	218	0.00007
Prevotella bivia	28125	S	483	564	1047	0.00032
Prevotella corporis	28128	S	27	135	162	0.00005
Prevotella denticola	28129	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	18	197	215	0.00007
Segatella hominis	2518605	S	2	9	11	0.00000
Muribaculum gordoncarteri	2530390	S	2	4	6	0.00000
Imtechella halotolerans	1165090	S	3	25	28	0.00001
Akkermansia sp. BCRC 18949	3037987	S	2400	386376	388776	0.12060
Akkermansia muciniphila	239935	S	23	314	337	0.00010
Escherichia coli	562	S	318	517788	518106	0.16072
Klebsiella pneumoniae	573	S	89	174242	174331	0.05408
Klebsiella grimontii	2058152	S	7	4648	4655	0.00144
Klebsiella oxytoca	571	S	3	393	396	0.00012
Klebsiella quasipneumoniae	1463165	S	1	285	286	0.00009
Enterobacter cloacae	550	S	2	378	380	0.00012
Enterobacter hormaechei	158836	S	1	1258	1259	0.00039
Desulfovibrio fairfieldensis	44742	S	498	370	868	0.00027
Desulfovibrio piger	901	S	5	19	24	0.00001
Campylobacter ureolyticus	827	S	1	36	37	0.00001
Blautia wexlerae	418240	S	5128	159808	164936	0.05116
Blautia parvula	2877527	S	668	10096	10764	0.00334
Blautia coccoides	1532	S	136	3386	3522	0.00109
Blautia producta	33035	S	83	2725	2808	0.00087
Blautia obeum	40520	S	13	209	222	0.00007
Blautia luti	89014	S	9	131	140	0.00004
Blautia pseudococcoides	1796616	S	6	3	9	0.00000
Blautia hydrogenotrophica	53443	S	2	73	75	0.00002
Blautia sp. SC05B48	2479767	S	1	21	22	0.00001
[Ruminococcus] torques	33039	S	5642	47837	53479	0.01659
Mediterraneibacter glycyrrhizinilyticus	342942	S	60	2234	2294	0.00071
Mediterraneibacter gnavus	33038	S	55	672	727	0.00023
Marvinbryantia formatexigens	168384	S	3768	2226	5994	0.00186
[Clostridium] scindens	29347	S	1545	21981	23526	0.00730
[Clostridium] symbiosum	1512	S	295	546	841	0.00026
[Clostridium] hylemonae	89153	S	1	18	19	0.00001
Enterocloster bolteae	208479	S	587	3799	4386	0.00136
Enterocloster clostridioformis	1531	S	30	733	763	0.00024
Enterocloster asparagiformis	333367	S	4	2	6	0.00000
Eisenbergiella porci	2652274	S	835	5093	5928	0.00184
Coprococcus comes	410072	S	616	17559	18175	0.00564
Hungatella hathewayi	154046	S	359	628	987	0.00031
Anaerostipes hadrus	649756	S	319	6517	6836	0.00212
Anaerostipes caccae	105841	S	12	567	579	0.00018
Agathobacter rectalis	39491	S	299	1776	2075	0.00064
Wansuia hejianensis	2763667	S	135	1977	2112	0.00066
Sellimonas intestinalis	1653434	S	64	1279	1343	0.00042
Sellimonas catena	2994035	S	16	391	407	0.00013
Faecalimonas umbilicata	1912855	S	75	2168	2243	0.00070
Roseburia hominis	301301	S	55	1418	1473	0.00046
Roseburia intestinalis	166486	S	6	48	54	0.00002
Roseburia faecis	301302	S	2	4	6	0.00000
Dorea longicatena	88431	S	52	634	686	0.00021
Dorea formicigenerans	39486	S	2	57	59	0.00002
Anaerobutyricum hallii	39488	S	16	103	119	0.00004
Qiania dongpingensis	2763669	S	14	216	230	0.00007
Claveliimonas bilis	3028070	S	8	188	196	0.00006
Butyrivibrio fibrisolvens	831	S	5	60	65	0.00002
Eshraghiella crossota	45851	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	6482	72553	79035	0.02452
Ruthenibacterium sp. TH_2024_36131	3136601	S	14	357	371	0.00012
Vescimonas coprocola	2714355	S	429	12020	12449	0.00386
Vescimonas fastidiosa	2714353	S	36	985	1021	0.00032
Flavonifractor plautii	292800	S	1152	7818	8970	0.00278
Faecalibacterium prausnitzii	853	S	100	3098	3198	0.00099
Faecalibacterium duncaniae	411483	S	42	4240	4282	0.00133
Faecalibacterium sp. I4-3-84	2929495	S	11	482	493	0.00015
Faecalibacterium sp. I3-3-89	2929493	S	6	53	59	0.00002
Faecalibacterium sp. IP-3-29	2929489	S	2	39	41	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	2	157	159	0.00005
Faecalibacterium taiwanense	3030638	S	5	365	370	0.00011
Oscillibacter sp. PEA192	2109687	S	148	9781	9929	0.00308
Oscillibacter hominis	2763056	S	13	163	176	0.00005
Anaerotruncus colihominis	169435	S	104	2498	2602	0.00081
Subdoligranulum variabile	214851	S	66	1001	1067	0.00033
uncultured Subdoligranulum sp.	512298	S	3	150	153	0.00005
Lawsonibacter asaccharolyticus	2108523	S	84	1185	1269	0.00039
Pusillibacter faecalis	2714358	S	67	1525	1592	0.00049
Dysosmobacter welbionis	2093857	S	33	2023	2056	0.00064
Ruminococcus champanellensis	1161942	S	4	0	4	0.00000
Ruminococcus gauvreauii	438033	S	2	27	29	0.00001
Pseudoflavonifractor gallinarum	2779352	S	6	189	195	0.00006
Intestinimonas butyriciproducens	1297617	S	1261	21877	23138	0.00718
Flintibacter sp. KGMB00164	2610895	S	18	10	28	0.00001
Massilistercora timonensis	2086584	S	1	28	29	0.00001
Clostridium sp. C45	3373596	S	87	3546	3633	0.00113
Clostridium sp. M62/1	411486	S	34	2320	2354	0.00073
Clostridium perfringens	1502	S	23	378	401	0.00012
Lactonifactor longoviformis	341220	S	12	168	180	0.00006
Haloimpatiens lingqiaonensis	1380675	S	1	5	6	0.00000
Agathobaculum massiliense	3014267	S	48	2828	2876	0.00089
Agathobaculum sp. NTUH-O15-33	3079302	S	8	1	9	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	3	188	191	0.00006
Eubacterium limosum	1736	S	20	202	222	0.00007
Eubacterium ramulus	39490	S	14	86	100	0.00003
Eubacterium callanderi	53442	S	1	4	5	0.00000
Maliibacterium massiliense	2086585	S	35	1467	1502	0.00047
Monoglobus pectinilyticus	1981510	S	8366	149848	158214	0.04908
Emergencia timonensis	1776384	S	769	8750	9519	0.00295
Clostridioides difficile	1496	S	30	1693	1723	0.00053
Intestinibacter bartlettii	261299	S	2	19	21	0.00001
Christensenella minuta	626937	S	136	879	1015	0.00031
Christensenella sp. MSJ-20	2841518	S	42	995	1037	0.00032
Christensenella massiliensis	1805714	S	1	21	22	0.00001
Lactiplantibacillus plantarum	1590	S	620	37672	38292	0.01188
Lactiplantibacillus pentosus	1589	S	1	32	33	0.00001
Levilactobacillus brevis	1580	S	30	482	512	0.00016
Limosilactobacillus portuensis	2742601	S	2	17	19	0.00001
Lactobacillus johnsonii	33959	S	1	24	25	0.00001
Leuconostoc mesenteroides	1245	S	1	4	5	0.00000
Lacticaseibacillus rhamnosus	47715	S	2	15	17	0.00001
Lacticaseibacillus paracasei	1597	S	1	14	15	0.00000
Streptococcus thermophilus	1308	S	122	2155	2277	0.00071
Streptococcus pneumoniae	1313	S	96	8718	8814	0.00273
