name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	907981	864149	1772130	0.07369
Bacteroides stercoris	46506	S	460082	141003	601085	0.02499
Bacteroides thetaiotaomicron	818	S	406954	103031	509985	0.02121
Bacteroides cellulosilyticus	246787	S	354823	245828	600651	0.02498
Bacteroides caccae	47678	S	141860	19781	161641	0.00672
Bacteroides nordii	291645	S	73683	4559	78242	0.00325
Bacteroides ovatus	28116	S	60210	139020	199230	0.00828
Bacteroides sp. M10	2763022	S	14241	10480	24721	0.00103
Bacteroides sp. CACC 737	2755405	S	9315	44037	53352	0.00222
Bacteroides sp. MSB163	3117552	S	5715	1356	7071	0.00029
Bacteroides sp. A1C1	2528203	S	5152	32235	37387	0.00155
Bacteroides sp. HF-162	2785531	S	4767	42696	47463	0.00197
Bacteroides sp. D2	556259	S	1760	2536	4296	0.00018
Bacteroides sp. DH3716P	2847299	S	599	6356	6955	0.00029
Bacteroides sp. ZJ-18	2709390	S	2	13	15	0.00000
Bacteroides sp. PHL 2737	2162637	S	1	276	277	0.00001
Bacteroides sp. BFG-257	2972761	S	1	61	62	0.00000
Bacteroides xylanisolvens	371601	S	19243	26496	45739	0.00190
Bacteroides intestinalis	329854	S	14865	1275	16140	0.00067
Bacteroides finegoldii	338188	S	14638	7093	21731	0.00090
Bacteroides humanifaecis	2792859	S	12493	96678	109171	0.00454
Bacteroides fragilis	817	S	12330	8628	20958	0.00087
Bacteroides eggerthii	28111	S	9054	2584	11638	0.00048
Bacteroides faecis	674529	S	6374	2650	9024	0.00038
Bacteroides caecimuris	1796613	S	3146	1154	4300	0.00018
Bacteroides zhangwenhongii	2650157	S	2160	1539	3699	0.00015
Bacteroides salyersiae	291644	S	1422	194	1616	0.00007
Bacteroides luhongzhouii	2650158	S	721	140	861	0.00004
Bacteroides faecium	2715212	S	579	17	596	0.00002
Bacteroides graminisolvens	477666	S	97	0	97	0.00000
Bacteroides helcogenes	290053	S	95	1	96	0.00000
Bacteroides heparinolyticus	28113	S	65	9	74	0.00000
Bacteroides zoogleoformans	28119	S	22	3	25	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1152441	628726	1781167	0.07407
Phocaeicola dorei	357276	S	34775	37613	72388	0.00301
Phocaeicola coprophilus	387090	S	784	205	989	0.00004
Phocaeicola salanitronis	376805	S	384	28	412	0.00002
Alistipes finegoldii	214856	S	617112	186084	803196	0.03340
Alistipes shahii	328814	S	202599	86310	288909	0.01201
Alistipes onderdonkii	328813	S	153294	19060	172354	0.00717
Alistipes ihumii	1470347	S	56021	181	56202	0.00234
Alistipes indistinctus	626932	S	42281	1518	43799	0.00182
Alistipes communis	2585118	S	26863	2995	29858	0.00124
Alistipes senegalensis	1288121	S	3429	265	3694	0.00015
uncultured Alistipes sp.	538949	S	3179	144	3323	0.00014
Alistipes sp. i18-0019-D1	3132707	S	1876	271	2147	0.00009
Alistipes sp. dk3624	2662363	S	72	3	75	0.00000
Alistipes megaguti	2364787	S	977	69	1046	0.00004
Alistipes dispar	2585119	S	148	10	158	0.00001
Parabacteroides merdae	46503	S	177786	41550	219336	0.00912
Parabacteroides distasonis	823	S	98044	98288	196332	0.00816
Parabacteroides goldsteinii	328812	S	4420	497	4917	0.00020
