name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	238812	407849	646661	0.05722
Bacteroides cellulosilyticus	246787	S	162762	623306	786068	0.06956
Bacteroides eggerthii	28111	S	122077	185054	307131	0.02718
Bacteroides thetaiotaomicron	818	S	72542	102774	175316	0.01551
Bacteroides fragilis	817	S	44800	153918	198718	0.01759
Bacteroides caccae	47678	S	40578	28836	69414	0.00614
Bacteroides salyersiae	291644	S	39345	29853	69198	0.00612
Bacteroides uniformis	820	S	14043	71123	85166	0.00754
Bacteroides zhangwenhongii	2650157	S	5920	23801	29721	0.00263
Bacteroides ovatus	28116	S	5426	68640	74066	0.00655
Bacteroides sp. MSB163	3117552	S	1914	2466	4380	0.00039
Bacteroides sp. D2	556259	S	698	5265	5963	0.00053
Bacteroides sp. DH3716P	2847299	S	555	32877	33432	0.00296
Bacteroides sp. CACC 737	2755405	S	318	8023	8341	0.00074
Bacteroides sp. M10	2763022	S	155	580	735	0.00007
Bacteroides sp. A1C1	2528203	S	41	1389	1430	0.00013
Bacteroides sp. BFG-257	2972761	S	9	3034	3043	0.00027
Bacteroides sp. HF-162	2785531	S	6	287	293	0.00003
Bacteroides finegoldii	338188	S	3095	8051	11146	0.00099
Bacteroides xylanisolvens	371601	S	2091	17656	19747	0.00175
Bacteroides intestinalis	329854	S	1755	816	2571	0.00023
Bacteroides faecis	674529	S	362	870	1232	0.00011
Bacteroides caecimuris	1796613	S	157	317	474	0.00004
Bacteroides nordii	291645	S	98	29	127	0.00001
Bacteroides humanifaecis	2792859	S	27	1138	1165	0.00010
Bacteroides faecium	2715212	S	12	1	13	0.00000
Bacteroides luhongzhouii	2650158	S	2	2	4	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	168811	742102	910913	0.08061
Phocaeicola vulgatus	821	S	43898	186345	230243	0.02037
Phocaeicola coprophilus	387090	S	652	1004	1656	0.00015
Phocaeicola salanitronis	376805	S	108	52	160	0.00001
Parabacteroides merdae	46503	S	109989	166281	276270	0.02445
Parabacteroides distasonis	823	S	23998	280120	304118	0.02691
Parabacteroides goldsteinii	328812	S	19838	14884	34722	0.00307
Parabacteroides johnsonii	387661	S	783	536	1319	0.00012
Parabacteroides chongii	2685834	S	273	163	436	0.00004
Parabacteroides sp. AD58	2951805	S	79	41	120	0.00001
Parabacteroides faecis	1217282	S	13	15	28	0.00000
Alistipes onderdonkii	328813	S	146932	151932	298864	0.02645
Alistipes senegalensis	1288121	S	39524	31676	71200	0.00630
Alistipes communis	2585118	S	36140	25850	61990	0.00549
Alistipes sp. dk3624	2662363	S	14351	4305	18656	0.00165
Alistipes sp. i18-0019-D1	3132707	S	89	94	183	0.00002
Alistipes finegoldii	214856	S	11737	24761	36498	0.00323
Alistipes shahii	328814	S	9305	27431	36736	0.00325
Alistipes ihumii	1470347	S	5413	170	5583	0.00049
Alistipes indistinctus	626932	S	3959	1061	5020	0.00044
uncultured Alistipes sp.	538949	S	120	43	163	0.00001
Alistipes megaguti	2364787	S	76	30	106	0.00001
Alistipes dispar	2585119	S	15	5	20	0.00000
Odoribacter splanchnicus	28118	S	57242	17310	74552	0.00660
Butyricimonas paravirosa	1472417	S	9241	36728	45969	0.00407
Butyricimonas virosa	544645	S	558	769	1327	0.00012
Butyricimonas faecihominis	1472416	S	336	1212	1548	0.00014
Butyricimonas faecalis	2093856	S	3	7	10	0.00000
Segatella copri	165179	S	2674	1115	3789	0.00034
Segatella hominis	2518605	S	36	48	84	0.00001
Paraprevotella xylaniphila	454155	S	187	167	354	0.00003
Paraprevotella clara	454154	S	82	55	137	0.00001
Prevotella corporis	28128	S	47	19	66	0.00001
Prevotella bivia	28125	S	16	5	21	0.00000
Prevotella fusca	589436	S	5	3	8	0.00000
Prevotella melaninogenica	28132	S	2	1	3	0.00000
Hoylesella buccalis	28127	S	6	4	10	0.00000
Barnesiella viscericola	397865	S	76	53	129	0.00001
Barnesiella sp. An22	1965590	S	51	19	70	0.00001
Coprobacter fastidiosus	1099853	S	127	21	148	0.00001
Muribaculum intestinale	1796646	S	33	3	36	0.00000
Sodaliphilus pleomorphus	2606626	S	3	0	3	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Akkermansia sp. BCRC 18949	3037987	S	21362	515220	536582	0.04748
Akkermansia sp. EB-AMDK43	3073964	S	430	244206	244636	0.02165
Akkermansia sp. RCC_12PD	3115152	S	3	82	85	0.00001
Akkermansia sp. AE01SA01	3115151	S	1	29	30	0.00000
Akkermansia massiliensis	2927224	S	19093	417966	437059	0.03868
Akkermansia muciniphila	239935	S	921	542	1463	0.00013
Klebsiella michiganensis	1134687	S	847	109469	110316	0.00976
Klebsiella pneumoniae	573	S	719	546418	547137	0.04842
Klebsiella aerogenes	548	S	29	810	839	0.00007
Klebsiella quasipneumoniae	1463165	S	11	13380	13391	0.00119
Klebsiella sp. FDAARGOS_511	2488567	S	3	1370	1373	0.00012
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	1	2122	2123	0.00019
Klebsiella oxytoca	571	S	1	32	33	0.00000
Klebsiella variicola	244366	S	1	261	262	0.00002
Raoultella planticola	575	S	9	519	528	0.00005
Enterobacter cloacae	550	S	111	5736	5847	0.00052
Enterobacter hormaechei	158836	S	17	10315	10332	0.00091
Enterobacter ludwigii	299767	S	8	908	916	0.00008
Enterobacter sichuanensis	2071710	S	2	41	43	0.00000
Enterobacter kobei	208224	S	1	240	241	0.00002
Enterobacter mori	539813	S	1	21	22	0.00000
Enterobacter bugandensis	881260	S	1	74	75	0.00001
Enterobacter sp. D2	3102784	S	1	49	50	0.00000
Escherichia coli	562	S	26	25858	25884	0.00229
Citrobacter freundii	546	S	3	831	834	0.00007
Citrobacter farmeri	67824	S	1	39	40	0.00000
Salmonella enterica	28901	S	6	867	873	0.00008
Phytobacter ursingii	1972431	S	1	58	59	0.00001
Hafnia paralvei	546367	S	98	1330	1428	0.00013
Hafnia alvei	569	S	11	241	252	0.00002
Pantoea agglomerans	549	S	1	10	11	0.00000
Morganella morganii	582	S	7	62	69	0.00001
Haemophilus parainfluenzae	729	S	80	189	269	0.00002
Aggregatibacter sp. oral taxon 513	712150	S	1	14	15	0.00000
Oxalobacter formigenes	847	S	18083	10357	28440	0.00252
Turicimonas muris	1796652	S	130	10	140	0.00001
Sutterella wadsworthensis	40545	S	19	326	345	0.00003
Neisseria gonorrhoeae	485	S	5	61	66	0.00001
Komagataeibacter oboediens	65958	S	90	71	161	0.00001
Desulfovibrio fairfieldensis	44742	S	14239	2615	16854	0.00149
Desulfovibrio piger	901	S	109	93	202	0.00002
Desulfovibrio desulfuricans	876	S	19	22	41	0.00000
uncultured Mailhella sp.	1981031	S	7	9	16	0.00000
Campylobacter jejuni	197	S	3	33	36	0.00000
Campylobacter hominis	76517	S	2	4	6	0.00000
