name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	123494	3354724	3478218	0.33292
Bacteroides eggerthii	28111	S	21379	518384	539763	0.05166
Bacteroides thetaiotaomicron	818	S	11689	225391	237080	0.02269
Bacteroides caccae	47678	S	10031	61103	71134	0.00681
Bacteroides uniformis	820	S	6126	304540	310666	0.02974
Bacteroides ovatus	28116	S	5115	433785	438900	0.04201
Bacteroides nordii	291645	S	4859	20473	25332	0.00242
Bacteroides finegoldii	338188	S	1321	29486	30807	0.00295
Bacteroides xylanisolvens	371601	S	659	40857	41516	0.00397
Bacteroides humanifaecis	2792859	S	422	106970	107392	0.01028
Bacteroides sp. D2	556259	S	108	4448	4556	0.00044
Bacteroides sp. DH3716P	2847299	S	24	9364	9388	0.00090
Bacteroides sp. A1C1	2528203	S	18	3669	3687	0.00035
Bacteroides sp. M10	2763022	S	18	448	466	0.00004
Bacteroides sp. MSB163	3117552	S	9	79	88	0.00001
Bacteroides fragilis	817	S	113	3606	3719	0.00036
Bacteroides intestinalis	329854	S	64	205	269	0.00003
Bacteroides faecis	674529	S	43	1447	1490	0.00014
Bacteroides cellulosilyticus	246787	S	38	1196	1234	0.00012
Bacteroides salyersiae	291644	S	22	268	290	0.00003
Bacteroides zhangwenhongii	2650157	S	17	644	661	0.00006
Bacteroides heparinolyticus	28113	S	7	51	58	0.00001
Bacteroides faecium	2715212	S	4	3	7	0.00000
Bacteroides caecimuris	1796613	S	3	83	86	0.00001
Phocaeicola vulgatus	821	S	21197	735578	756775	0.07243
Phocaeicola dorei	357276	S	677	22337	23014	0.00220
Phocaeicola coprophilus	387090	S	53	1433	1486	0.00014
Phocaeicola salanitronis	376805	S	5	41	46	0.00000
Parabacteroides distasonis	823	S	12837	678080	690917	0.06613
Parabacteroides merdae	46503	S	2134	42374	44508	0.00426
Parabacteroides goldsteinii	328812	S	35	439	474	0.00005
Parabacteroides johnsonii	387661	S	7	59	66	0.00001
Odoribacter splanchnicus	28118	S	1985	13393	15378	0.00147
Butyricimonas virosa	544645	S	191	393	584	0.00006
Butyricimonas faecihominis	1472416	S	57	1463	1520	0.00015
Butyricimonas paravirosa	1472417	S	2	47	49	0.00000
Alistipes onderdonkii	328813	S	370	2769	3139	0.00030
Alistipes finegoldii	214856	S	77	1929	2006	0.00019
Alistipes shahii	328814	S	72	2046	2118	0.00020
Alistipes communis	2585118	S	25	243	268	0.00003
uncultured Alistipes sp.	538949	S	13	64	77	0.00001
Alistipes indistinctus	626932	S	10	36	46	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	29	32	0.00000
Alistipes sp. dk3624	2662363	S	1	5	6	0.00000
Alistipes ihumii	1470347	S	2	1	3	0.00000
Segatella copri	165179	S	9	38	47	0.00000
Paraprevotella clara	454154	S	3	22	25	0.00000
Paraprevotella xylaniphila	454155	S	1	12	13	0.00000
Barnesiella viscericola	397865	S	1	7	8	0.00000
Escherichia coli	562	S	15	15889	15904	0.00152
Haemophilus parainfluenzae	729	S	50	825	875	0.00008
Sutterella wadsworthensis	40545	S	5	528	533	0.00005
Turicimonas muris	1796652	S	2	0	2	0.00000
Oxalobacter formigenes	847	S	6	1	7	0.00000
Paraburkholderia phytofirmans	261302	S	1	71	72	0.00001
Komagataeibacter oboediens	65958	S	6	51	57	0.00001
Akkermansia muciniphila	239935	S	50	340	390	0.00004
Akkermansia sp. RCC_12PD	3115152	S	1	12	13	0.00000
Akkermansia massiliensis	2927224	S	2	119	121	0.00001
Desulfovibrio desulfuricans	876	S	1	7	8	0.00000
Blautia wexlerae	418240	S	37588	1252491	1290079	0.12348
Blautia parvula	2877527	S	701	12372	13073	0.00125
Blautia obeum	40520	S	50	839	889	0.00009
Blautia luti	89014	S	44	658	702	0.00007
Blautia argi	1912897	S	18	346	364	0.00003
Blautia hydrogenotrophica	53443	S	16	573	589	0.00006
Blautia hansenii	1322	S	5	134	139	0.00001
Blautia coccoides	1532	S	3	79	82	0.00001
Blautia producta	33035	S	1	30	31	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Enterocloster bolteae	208479	S	16378	113355	129733	0.01242
Enterocloster clostridioformis	1531	S	187	4858	5045	0.00048
Enterocloster asparagiformis	333367	S	43	39	82	0.00001
[Ruminococcus] torques	33039	S	7845	77802	85647	0.00820
Mediterraneibacter gnavus	33038	S	6721	89973	96694	0.00926
Mediterraneibacter glycyrrhizinilyticus	342942	S	183	7263	7446	0.00071
[Ruminococcus] lactaris	46228	S	6	27	33	0.00000
Anaerostipes caccae	105841	S	3460	29608	33068	0.00317
Anaerostipes hadrus	649756	S	40	860	900	0.00009
Anaerostipes sp. PC18	3036926	S	2	7	9	0.00000
[Clostridium] scindens	29347	S	2731	41624	44355	0.00425
[Clostridium] symbiosum	1512	S	240	466	706	0.00007
Faecalimonas umbilicata	1912855	S	1327	41402	42729	0.00409
Hungatella hathewayi	154046	S	949	2044	2993	0.00029
Roseburia hominis	301301	S	197	5233	5430	0.00052
Roseburia intestinalis	166486	S	51	680	731	0.00007
Roseburia faecis	301302	S	11	29	40	0.00000
Roseburia rectibacter	2763062	S	2	7	9	0.00000
Agathobacter rectalis	39491	S	132	900	1032	0.00010
Sellimonas intestinalis	1653434	S	84	1760	1844	0.00018
Sellimonas catena	2994035	S	6	153	159	0.00002
Sellimonas caecigallum	2592333	S	1	40	41	0.00000
Simiaoa sunii	2763672	S	90	1076	1166	0.00011
Dorea longicatena	88431	S	54	759	813	0.00008
Dorea formicigenerans	39486	S	19	602	621	0.00006
Claveliimonas bilis	3028070	S	73	1846	1919	0.00018
Wansuia hejianensis	2763667	S	70	1063	1133	0.00011
Eisenbergiella porci	2652274	S	56	335	391	0.00004
Anaerobutyricum hallii	39488	S	35	266	301	0.00003
Coprococcus sp. ART55/1	751585	S	9	364	373	0.00004
Coprococcus comes	410072	S	6	181	187	0.00002
Coprococcus eutactus	33043	S	3	148	151	0.00001
Coprococcus catus	116085	S	3	23	26	0.00000
Lachnospira eligens	39485	S	4	12	16	0.00000
Marvinbryantia formatexigens	168384	S	2	1	3	0.00000
Flavonifractor plautii	292800	S	4928	33807	38735	0.00371
Oscillibacter sp. PEA192	2109687	S	212	14445	14657	0.00140
Oscillibacter hominis	2763056	S	117	1461	1578	0.00015
Lawsonibacter asaccharolyticus	2108523	S	256	3732	3988	0.00038
Faecalibacterium prausnitzii	853	S	19	623	642	0.00006
