name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	24590	913729	938319	0.30764
Blautia luti	89014	S	1561	23924	25485	0.00836
Blautia parvula	2877527	S	207	5525	5732	0.00188
Blautia hansenii	1322	S	33	1472	1505	0.00049
Blautia obeum	40520	S	26	585	611	0.00020
Blautia producta	33035	S	21	710	731	0.00024
Blautia hydrogenotrophica	53443	S	11	457	468	0.00015
Blautia coccoides	1532	S	7	239	246	0.00008
Blautia sp. SC05B48	2479767	S	7	305	312	0.00010
Blautia argi	1912897	S	1	27	28	0.00001
Anaerobutyricum hallii	39488	S	10775	89228	100003	0.03279
Anaerostipes hadrus	649756	S	4135	92694	96829	0.03175
Anaerostipes caccae	105841	S	4	45	49	0.00002
Enterocloster clostridioformis	1531	S	634	17440	18074	0.00593
Enterocloster bolteae	208479	S	317	2351	2668	0.00087
Enterocloster asparagiformis	333367	S	38	74	112	0.00004
[Ruminococcus] torques	33039	S	1706	24635	26341	0.00864
Mediterraneibacter gnavus	33038	S	407	7460	7867	0.00258
Mediterraneibacter glycyrrhizinilyticus	342942	S	122	5690	5812	0.00191
[Ruminococcus] lactaris	46228	S	4	18	22	0.00001
Dorea longicatena	88431	S	1761	27511	29272	0.00960
Dorea formicigenerans	39486	S	14	411	425	0.00014
Roseburia intestinalis	166486	S	804	9021	9825	0.00322
Roseburia hominis	301301	S	191	5458	5649	0.00185
Roseburia faecis	301302	S	72	290	362	0.00012
Roseburia rectibacter	2763062	S	7	32	39	0.00001
Roseburia sp. 499	1261634	S	1	17	18	0.00001
Hungatella hathewayi	154046	S	950	3787	4737	0.00155
[Clostridium] scindens	29347	S	565	8601	9166	0.00301
[Clostridium] symbiosum	1512	S	278	585	863	0.00028
[Clostridium] hylemonae	89153	S	1	17	18	0.00001
Faecalimonas umbilicata	1912855	S	758	25673	26431	0.00867
Wansuia hejianensis	2763667	S	104	1462	1566	0.00051
Sellimonas intestinalis	1653434	S	51	987	1038	0.00034
Sellimonas caecigallum	2592333	S	5	175	180	0.00006
Coprococcus catus	116085	S	34	324	358	0.00012
Coprococcus eutactus	33043	S	2	88	90	0.00003
Coprococcus sp. ART55/1	751585	S	1	36	37	0.00001
Agathobacter rectalis	39491	S	30	364	394	0.00013
Simiaoa sunii	2763672	S	13	290	303	0.00010
Eisenbergiella porci	2652274	S	6	43	49	0.00002
Eshraghiella crossota	45851	S	4	10	14	0.00000
Lachnospira eligens	39485	S	1	2	3	0.00000
Faecalibacterium prausnitzii	853	S	40	4406	4446	0.00146
Faecalibacterium sp. IP-1-18	2929488	S	4	3137	3141	0.00103
Faecalibacterium sp. I2-3-92	2929490	S	4	952	956	0.00031
Faecalibacterium sp. I4-3-84	2929495	S	3	675	678	0.00022
Faecalibacterium sp. i25-0019-C1	3141185	S	3	1879	1882	0.00062
Faecalibacterium sp. I3-3-33	2929492	S	2	115	117	0.00004
Faecalibacterium taiwanense	3030638	S	6	2868	2874	0.00094
Ruthenibacterium lactatiformans	1550024	S	7492	80105	87597	0.02872
Flavonifractor plautii	292800	S	5905	47885	53790	0.01764
Anaerotruncus colihominis	169435	S	906	21350	22256	0.00730
Pusillibacter faecalis	2714358	S	637	14331	14968	0.00491
Vescimonas coprocola	2714355	S	555	15331	15886	0.00521
Vescimonas fastidiosa	2714353	S	2	81	83	0.00003
Lawsonibacter asaccharolyticus	2108523	S	213	2817	3030	0.00099
Oscillibacter sp. PEA192	2109687	S	166	19069	19235	0.00631
Oscillibacter hominis	2763056	S	45	746	791	0.00026
Dysosmobacter welbionis	2093857	S	65	7094	7159	0.00235
Ruminococcus sp. SR1/5	657323	S	23	1431	1454	0.00048
Ethanoligenens harbinense	253239	S	7	3	10	0.00000
Solibaculum mannosilyticum	2780922	S	3	107	110	0.00004
Intestinimonas butyriciproducens	1297617	S	2678	44086	46764	0.01533
Massilistercora timonensis	2086584	S	2	90	92	0.00003
Clostridium sp. C45	3373596	S	183	9355	9538	0.00313
Clostridium sp. M62/1	411486	S	56	5267	5323	0.00175
Lactonifactor longoviformis	341220	S	34	479	513	0.00017
Agathobaculum massiliense	3014267	S	22	1922	1944	0.00064
