name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2960303	869424	3829727	0.37826
Bacteroides caccae	47678	S	277964	35071	313035	0.03092
Bacteroides uniformis	820	S	189221	176996	366217	0.03617
Bacteroides ovatus	28116	S	121379	290679	412058	0.04070
Bacteroides thetaiotaomicron	818	S	34782	7363	42145	0.00416
Bacteroides xylanisolvens	371601	S	20775	30735	51510	0.00509
Bacteroides sp. D2	556259	S	5449	8675	14124	0.00140
Bacteroides sp. DH3716P	2847299	S	2708	31427	34135	0.00337
Bacteroides sp. M10	2763022	S	2205	1766	3971	0.00039
Bacteroides sp. A1C1	2528203	S	1510	10432	11942	0.00118
Bacteroides sp. HF-162	2785531	S	694	6729	7423	0.00073
Bacteroides sp. CACC 737	2755405	S	613	3103	3716	0.00037
Bacteroides sp. MSB163	3117552	S	119	29	148	0.00001
Bacteroides sp. ZJ-18	2709390	S	58	420	478	0.00005
Bacteroides sp. PHL 2737	2162637	S	1	261	262	0.00003
Bacteroides eggerthii	28111	S	9299	2748	12047	0.00119
Bacteroides fragilis	817	S	7878	6011	13889	0.00137
Bacteroides faecis	674529	S	4195	1529	5724	0.00057
Bacteroides salyersiae	291644	S	3224	334	3558	0.00035
Bacteroides intestinalis	329854	S	2508	228	2736	0.00027
Bacteroides caecimuris	1796613	S	2121	594	2715	0.00027
Bacteroides zhangwenhongii	2650157	S	919	701	1620	0.00016
Bacteroides finegoldii	338188	S	881	439	1320	0.00013
Bacteroides faecium	2715212	S	834	26	860	0.00008
Bacteroides humanifaecis	2792859	S	816	6537	7353	0.00073
Bacteroides nordii	291645	S	804	41	845	0.00008
Bacteroides luhongzhouii	2650158	S	620	116	736	0.00007
Bacteroides cellulosilyticus	246787	S	113	77	190	0.00002
Bacteroides helcogenes	290053	S	64	0	64	0.00001
Bacteroides zoogleoformans	28119	S	25	3	28	0.00000
Bacteroides sedimenti	2136147	S	15	0	15	0.00000
Bacteroides graminisolvens	477666	S	12	0	12	0.00000
uncultured Bacteroides sp.	162156	S	5	0	5	0.00000
Bacteroides heparinolyticus	28113	S	5	0	5	0.00000
Phocaeicola vulgatus	821	S	550994	235873	786867	0.07772
Phocaeicola coprophilus	387090	S	19838	6087	25925	0.00256
Phocaeicola salanitronis	376805	S	14201	1038	15239	0.00151
Phocaeicola dorei	357276	S	11799	5866	17665	0.00174
Alistipes onderdonkii	328813	S	316181	34888	351069	0.03467
Alistipes communis	2585118	S	63403	4307	67710	0.00669
Alistipes finegoldii	214856	S	11285	2544	13829	0.00137
Alistipes shahii	328814	S	775	318	1093	0.00011
uncultured Alistipes sp.	538949	S	550	33	583	0.00006
Alistipes megaguti	2364787	S	260	19	279	0.00003
Alistipes sp. i18-0019-D1	3132707	S	156	21	177	0.00002
Alistipes sp. dk3624	2662363	S	6	0	6	0.00000
Alistipes senegalensis	1288121	S	154	9	163	0.00002
Alistipes ihumii	1470347	S	148	0	148	0.00001
Alistipes dispar	2585119	S	69	5	74	0.00001
Alistipes indistinctus	626932	S	4	0	4	0.00000
Parabacteroides merdae	46503	S	168067	30997	199064	0.01966
Parabacteroides distasonis	823	S	5756	2718	8474	0.00084
Parabacteroides johnsonii	387661	S	1178	89	1267	0.00013
Parabacteroides sp. AD58	2951805	S	631	51	682	0.00007
Parabacteroides sp. CT06	2025876	S	415	6778	7193	0.00071
Parabacteroides goldsteinii	328812	S	852	91	943	0.00009
Parabacteroides chongii	2685834	S	42	2	44	0.00000
Parabacteroides faecis	1217282	S	11	0	11	0.00000
Segatella copri	165179	S	4277	556	4833	0.00048
Segatella hominis	2518605	S	3069	1183	4252	0.00042
Segatella bryantii	77095	S	44	230	274	0.00003
Segatella baroniae	305719	S	2	22	24	0.00000
Prevotella bivia	28125	S	453	147	600	0.00006
Prevotella intermedia	28131	S	310	296	606	0.00006
Prevotella corporis	28128	S	303	132	435	0.00004
Prevotella fusca	589436	S	260	201	461	0.00005
Prevotella melaninogenica	28132	S	188	148	336	0.00003
Prevotella jejuni	1177574	S	171	239	410	0.00004
Prevotella denticola	28129	S	79	84	163	0.00002
Prevotella nigrescens	28133	S	46	178	224	0.00002
Prevotella sp. oral taxon 299	652716	S	16	6	22	0.00000
Prevotella sp. E9-3	2913621	S	1	1	2	0.00000
Prevotella veroralis	28137	S	14	11	25	0.00000
Prevotella multiformis	282402	S	4	6	10	0.00000
Prevotella communis	2913614	S	4	0	4	0.00000
Prevotella histicola	470565	S	3	1	4	0.00000
Prevotella scopos	589437	S	2	3	5	0.00000
Hoylesella buccalis	28127	S	1615	890	2505	0.00025
Hoylesella enoeca	76123	S	5	6	11	0.00000
Paraprevotella xylaniphila	454155	S	262	32	294	0.00003
Paraprevotella clara	454154	S	174	17	191	0.00002
Xylanibacter ruminicola	839	S	2	0	2	0.00000
Butyricimonas faecihominis	1472416	S	670	159	829	0.00008
Butyricimonas paravirosa	1472417	S	245	62	307	0.00003
Butyricimonas faecalis	2093856	S	178	84	262	0.00003
Butyricimonas virosa	544645	S	81	4	85	0.00001
Odoribacter splanchnicus	28118	S	535	40	575	0.00006
Barnesiella viscericola	397865	S	778	65	843	0.00008
Barnesiella sp. An22	1965590	S	570	37	607	0.00006
Coprobacter secundus	1501392	S	41	5	46	0.00000
Coprobacter fastidiosus	1099853	S	8	0	8	0.00000
Porphyromonas somerae	322095	S	114	15	129	0.00001
Porphyromonas asaccharolytica	28123	S	23	2	25	0.00000
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	110	12	122	0.00001
Muribaculum gordoncarteri	2530390	S	10	0	10	0.00000
Duncaniella dubosii	2518971	S	5	0	5	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Alkalitalea saponilacus	889453	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	5	19	24	0.00000
Anseongella ginsenosidimutans	496056	S	9	4	13	0.00000
Cruoricaptor ignavus	1118202	S	2	41	43	0.00000
Kaistella daneshvariae	2487074	S	1	8	9	0.00000
Candidatus Sulfidibacterium hydrothermale	2875962	S	9	0	9	0.00000
Echinicola soli	2591634	S	1	0	1	0.00000
Fidelibacter multiformis	3377529	S	2	0	2	0.00000
Neisseria gonorrhoeae	485	S	27666	6015	33681	0.00333
Sutterella wadsworthensis	40545	S	9	6	15	0.00000
Polynucleobacter sp. MWH-Aus1W21	1855880	S	1	0	1	0.00000
Escherichia coli	562	S	581	30489	31070	0.00307
Shigella boydii	621	S	1	86	87	0.00001
Proteus mirabilis	584	S	1008	1562	2570	0.00025
Pectobacterium zantedeschiae	2034769	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	336	120	456	0.00005
Haemophilus influenzae	727	S	2	2	4	0.00000
Haemophilus pittmaniae	249188	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	3	1	4	0.00000
Aggregatibacter aphrophilus	732	S	2	0	2	0.00000
Mergibacter septicus	221402	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	10	76	86	0.00001
Pseudomonas putida	303	S	1	7	8	0.00000
Pseudoxanthomonas sp. UC19_8	3350175	S	4	0	4	0.00000
Moraxella sp. FZFQ2102	2953752	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	33	9	42	0.00000
Campylobacter jejuni	197	S	258	1728	1986	0.00020
Campylobacter californiensis	1032243	S	19	0	19	0.00000
Campylobacter coli	195	S	6	8	14	0.00000
Akkermansia muciniphila	239935	S	159	16	175	0.00002
Akkermansia sp. BCRC 18949	3037987	S	14	81	95	0.00001
Akkermansia massiliensis	2927224	S	1	4	5	0.00000
Luteolibacter sp. LG18	2819286	S	1	0	1	0.00000
Treponema pedis	409322	S	48	3	51	0.00001
Treponema phagedenis	162	S	24	6	30	0.00000
Treponema denticola	158	S	16	7	23	0.00000
Treponema putidum	221027	S	8	1	9	0.00000
Treponema peruense	2787628	S	2	0	2	0.00000
Desulfovibrio fairfieldensis	44742	S	14	0	14	0.00000
Desulfovibrio piger	901	S	3	1	4	0.00000
uncultured Desulfobacter sp.	240139	S	1	0	1	0.00000
Syntrophus buswellii	43774	S	1	0	1	0.00000
Blautia wexlerae	418240	S	114409	111863	226272	0.02235
Blautia hydrogenotrophica	53443	S	71479	36073	107552	0.01062
Blautia obeum	40520	S	49491	26936	76427	0.00755
Blautia parvula	2877527	S	43783	20100	63883	0.00631
Blautia sp. SC05B48	2479767	S	8670	12214	20884	0.00206
Blautia hansenii	1322	S	6861	3843	10704	0.00106
Blautia luti	89014	S	5606	3003	8609	0.00085
Blautia coccoides	1532	S	1721	5576	7297	0.00072
Blautia argi	1912897	S	445	223	668	0.00007
Blautia producta	33035	S	366	1640	2006	0.00020
Blautia pseudococcoides	1796616	S	94	4	98	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	24	91736	91760	0.00906
