intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5359000,0.005057029591974431,0.8254775107825015,0.005057029591974431,0.008563317610116626,15.43030416122411,11.0,80.21296029665619,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.8254775107825015,5359000,0,413575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8432029411909184,0.9938322200021048,0.9185175805965116,0.9938322200021048,False,82691,82691,9656421
4469000,0.0042171795571064995,0.8096188747731398,0.004209630343309934,0.03827494679446971,82.85115444967497,56.0,107.581377493304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.811070780399274,4461000,1,409114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8382774998353888,0.9932679254309061,0.9157727126331474,0.9932679254309061,False,369599,452290,9656421
4182000,0.003946351512154706,0.9012372956252762,0.003849155384523923,0.00646688871580889,15.30938955626379,14.0,9.432039080234981,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9239946973044632,4079000,2,405035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8364845578261081,0.9974532823950164,0.9169689201105622,0.9974532823950164,False,62447,514737,9656421
3760000,0.003548130484385867,0.8207837956847204,0.003517933629199604,0.028899009270619,74.85541845493562,82.0,57.879808012604606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.8278291501541172,3728000,3,401307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8336192378047327,0.9939234250553881,0.9137713314300604,0.9939234250553881,False,279061,793798,9656421
3693000,0.0034849058188396293,0.5562661793817573,0.0034471597498568008,0.007787150125289691,20.58472488365727,18.0,77.63825129380956,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5623572407492006,3653000,4,397654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8331358836308643,0.9816030075576649,0.9073694455942647,0.9816030075576649,False,75196,868994,9656421
3750000,0.0035386939671401595,0.5617460317460318,0.00333958345325574,0.0036015413992409816,9.827069793727041,6.0,53.587801702447784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5952380952380952,3539000,5,394115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8335476271415634,0.9834039732840316,0.9084758002127975,0.9834039732840316,False,34778,903772,9656421
3522000,0.003323541373938038,0.7167179487179487,0.003297119125650058,0.0026537782476551094,7.334287349742415,6.0,20.870409650091933,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7224615384615385,3494000,6,390621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8318626936854526,0.9895679853822884,0.9107153395338705,0.9895679853822884,False,25626,929398,9656421
3270000,0.0030857411393462194,0.8099603567888999,0.0030847974876216486,0.006308962709890134,18.636280208014682,7.0,86.02215835173384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.8102081268582755,3269000,7,387352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8298729263700473,0.9932338292311409,0.9115533778005941,0.9932338292311409,False,60922,990320,9656421
3231000,0.0030489387220879616,0.7494150678521292,0.0030225164737999817,0.0025215346348300264,7.601935685295036,5.0,30.247359181146148,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7559663079082827,3203000,8,384149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8295517929482208,0.9910161315066016,0.9102839622274113,0.9910161315066016,False,24349,1014669,9656421
3349000,0.003160289625587305,0.7261058904423562,0.0029894886634400067,0.004176495618821921,12.730429292929292,11.0,26.376820791525137,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7675911070364428,3168000,9,380981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ47/GQ47_unmatched_2.fastq,GQ47,babaa682,1059713000,31,DNA,1000,1059713,True,0.8305122230641417,0.9915040991049218,0.9110081610845318,0.9915040991049218,False,40330,1054999,9656421
