intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3718000,0.01704792953400186,0.6783433679985404,0.01704792953400186,0.026005084910645973,13.301237224314148,11.0,9.378517655407709,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.6783433679985404,3718000,0,214373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8769142949024099,0.9875586328535738,0.9322364638779919,0.9875586328535738,49454,49454,1901705
3347000,0.015346804774153908,0.6694,0.015346804774153908,0.027673061805064403,15.723334329250076,10.0,55.01093627205053,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6694,3347000,1,211026000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8739457014333648,0.9871359267665363,0.9305408140999505,0.9871359267665363,52626,102080,1901705
2989000,0.013705288159529738,0.667113194909578,0.013700702917589446,0.027164570740467107,17.288821954484604,11.0,43.082498250524615,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6673364590310337,2988000,2,208038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8707623012068864,0.9870376182187327,0.9288999597128096,0.9870376182187327,51659,153739,1901705
2883000,0.013219252513858894,0.6336721166593018,0.01315047388475453,0.012304747581775301,8.158995815899582,5.0,30.329418137683014,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.636986301369863,2868000,3,205170000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8697486652217169,0.985556702707969,0.9276526839648429,0.985556702707969,23400,177139,1901705
2524000,0.011573150657294431,0.5932448733413751,0.011275109931175519,0.018423467362182883,14.24806832045547,10.0,21.14664111361838,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6089264173703257,2459000,4,202711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8660255339899706,0.9841254837418226,0.9250755088658966,0.9841254837418226,35036,212175,1901705
2349000,0.010770733317743511,0.9506272764063133,0.010770733317743511,0.015423001990319214,12.486164325244784,11.0,8.696108756784335,signatures/4f67be0f727fda42c2baa38b6f3b835d.sig.gz,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",4f67be0f727fda42c2baa38b6f3b835d,0.9506272764063133,2349000,5,200362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8640204885903057,0.9983680034367477,0.9311942460135267,0.9983680034367477,29330,241505,1901705
2320000,0.010637761301475073,0.5859856262833676,0.010468107349684307,0.08915420635692707,74.26412614980289,65.0,53.41442750077052,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.5954825462012321,2283000,6,198079000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8636743220895012,0.9834169985024036,0.9235456602959524,0.9834169985024036,169545,411050,1901705
2291000,0.010504789285206633,0.6294694348327566,0.010009583155655208,0.04375284284365872,38.11497938616583,34.0,33.016730723046216,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.6606113033448674,2183000,7,195896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8633239424968594,0.9867151728649111,0.9250195576808853,0.9867151728649111,83205,494255,1901705
2179000,0.009991242187894045,0.8315467075038285,0.009959145494312007,0.016833315366999613,14.738489871086555,10.0,18.880908418078988,signatures/09a733b1bc16d57b28af752939010678.sig.gz,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",09a733b1bc16d57b28af752939010678,0.8342266462480857,2172000,8,193724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8619292050941817,0.9941702799422136,0.9280497425181977,0.9941702799422136,32012,526267,1901705
2163000,0.009917878316849389,0.628140703517588,0.009743639123118332,0.011322471150888282,10.13270588235294,8.0,12.32509781736488,signatures/ba9c097781d61e9512f594f3c5dee5f9.sig.gz,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",ba9c097781d61e9512f594f3c5dee5f9,0.6393733372746083,2125000,9,191599000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064953/SRR19064953_unmatched_2.fastq,SRR19064953,5725ddaacb8bb81cf9b83e12a92bca47,218091000,31,DNA,1000,218091,true,0.8617243152632432,0.9856756247927156,0.9236999700279794,0.9856756247927156,21532,547799,1901705
