intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5998000,0.011741468447005809,0.8774136922176712,0.011741468447005809,0.012458921262123671,9.349616538846282,7.0,41.696512748807606,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.8774136922176712,5998000,0,504841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8664290022588621,0.9957902830653533,0.9311096426621077,0.9957902830653533,56079,56079,4501112
5697000,0.01115224170433346,0.8851944792973652,0.011048490816088826,0.014652823568931411,11.685683912119064,9.0,24.952472197283676,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.8935069008782937,5644000,1,499197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8649911877036474,0.996374291361185,0.9306827395324162,0.996374291361185,65954,122033,4501112
4333000,0.008482124504981021,0.6646197449220596,0.008262877344916892,0.011770424730599905,12.551528073916133,11.0,8.470527281095766,signatures/c61cf47008daac7b3c5b701169a58aac.sig.gz,"GCA_000155435.1 Clostridiales bacterium 1_7_47FAA strain=1_7_47FAA, ASM15543v1",c61cf47008daac7b3c5b701169a58aac,0.6822547630294442,4221000,2,494976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8573883322498915,0.987741811342586,0.9225650717962388,0.987741811342586,52980,175013,4501112
4196000,0.008213938246688292,0.6345077876909119,0.008213938246688292,0.014291357335698378,15.330552907530983,12.0,51.85954973523203,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6345077876909119,4196000,3,490780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8565001938515243,0.9854327659492468,0.9209664799003856,0.9854327659492468,64327,239340,4501112
4062000,0.007951624680182992,0.8106,0.007934006604820697,0.05551228229824097,61.6498889711325,57.0,42.59727171978755,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8124,4053000,4,486727000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8556039287609005,0.9933203939179154,0.924462161339408,0.9933203939179154,249867,489207,4501112
3677000,0.007197962567462547,0.7530256410256411,0.007186217183887683,0.029965261917499496,36.741214927812585,34.0,26.643638124600866,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7542564102564102,3671000,5,483056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8528599655831273,0.990943744191859,0.9219018548874931,0.990943744191859,134877,624084,4501112
3519000,0.0068886674666577925,0.5649371575894296,0.00686321913557892,0.004462230666555287,5.72875071306332,4.0,8.157027108671633,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.5670319046084434,3506000,6,479550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8516525016902601,0.9818651705762724,0.9167588361332663,0.9818651705762724,20085,644169,4501112
3240000,0.006342507130426612,0.5586086956521739,0.006287695340410579,0.024246008541889203,33.97696139476962,32.0,19.455686910461736,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5634782608695652,3212000,7,476338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8493861837152545,0.9816660679608996,0.9155261258380771,0.9816660679608996,109134,753303,4501112
3061000,0.005992103187109833,0.6492090637024369,0.005945121652810376,0.00416852546659581,6.178136318735595,5.0,6.140078913611918,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.6543394613082514,3037000,8,473301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8478304477759872,0.9864115865417914,0.9171210171588893,0.9864115865417914,18763,772066,4501112
3036000,0.005943164088881233,0.6655503460593882,0.005835498072778312,0.02189814428079106,33.064743374706474,30.0,27.087892925613616,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6778298727394507,2981000,9,470320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8476061907206203,0.9875345089726956,0.9175703498466579,0.9875345089726956,98566,870632,4501112
