intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4384000,0.010913997500535243,0.6752926678989526,0.010913997500535243,0.010866193058496365,12.327554744525548,5.0,84.55865944255189,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6752926678989526,4384000,0,397302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8643888505833801,0.9874150515266151,0.9259019510549976,0.9874150515266151,54044,54044,4973591
4256000,0.010595340639205747,0.8496,0.010575424585372655,0.044719197859253004,52.35758003766478,48.0,72.25516460848687,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8512,4248000,1,393054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8635630067799541,0.9948164438026749,0.9291897252913145,0.9948164438026749,222415,276459,4973591
4028000,0.010027733104962583,0.5890871854885898,0.010025243598233447,0.00415997214085356,5.137819716910852,3.0,9.746966444433552,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.5892334698654184,4027000,2,389027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8620305749550835,0.9830823894272789,0.9225564821911811,0.9830823894272789,20690,297149,4973591
3819000,0.009507426198573015,0.7798974358974359,0.00946510458417769,0.00901220064134747,11.789321409784325,9.0,45.394594241340364,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7833846153846153,3802000,3,385225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8605502292010151,0.9921557186657283,0.9263529739333717,0.9921557186657283,44823,341972,4973591
3679000,0.009158895256493878,0.8209947283978913,0.00891741310376762,0.009327867932847716,12.951702959240647,8.0,42.411620737641144,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.843227137290855,3582000,4,381643000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8595140949778973,0.9945144903976415,0.9270142926877694,0.9945144903976415,46393,388365,4973591
3681000,0.009163874269952152,0.7870083959346,0.008867622969184885,0.023326204346115313,32.57018528916339,31.0,17.035311558262144,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8133009279717189,3562000,5,378081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8595291637305357,0.993355909168191,0.9264425364493634,0.993355909168191,116015,504380,4973591
3273000,0.008148155524464382,0.7292595896520964,0.008140687004276972,0.0029893893567042406,4.546788990825688,3.0,7.771002739235909,signatures/52a30bfa0bfdcae6e32d2b99f1ec398b.sig.gz,"GCF_900142645.1 Eubacterium callanderi strain=FD, IMG-taxon 2642422560 annotated assembly",52a30bfa0bfdcae6e32d2b99f1ec398b,0.72992863514719,3270000,6,374811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8562780599992375,0.9898962758453568,0.9230871679222972,0.9898962758453568,14868,519248,4973591
3340000,0.00831495247531654,0.7162043152796125,0.00809836538988165,0.03839278300125604,58.69966185059945,55.0,59.16979576526509,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7353588727432849,3253000,7,371558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.856837967401958,0.99013298109231,0.9234854742471339,0.99013298109231,190950,710198,4973591
3304000,0.00822533023306762,0.5075282308657465,0.008056043775486325,0.010237673343063393,15.734857849196539,11.0,36.019697039180876,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5181932245922208,3236000,8,368322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8565384871268226,0.9790166003227925,0.9177775437248075,0.9790166003227925,50918,761116,4973591
3100000,0.007717470860323736,0.6823684789786485,0.007717470860323736,0.0072665806255480195,11.658387096774193,11.0,7.004773301931084,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6823684789786485,3100000,9,365222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064961/SRR19064961_unmatched_2.fastq,SRR19064961,974c5777534d35ffa3cdb67e4f202404,401686000,31,DNA,1000,401686,true,0.8547793704578749,0.9877471216727685,0.9212632460653216,0.9877471216727685,36141,797257,4973591
