intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6681000,0.008930278067017855,0.9000404149265796,0.008930278067017855,0.024305736759813543,22.93518934291274,20.0,23.484851145922278,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.9000404149265796,6681000,0,741448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8588135152981506,0.9966084864383709,0.9277110008682607,0.9966084864383709,153230,153230,6304273
5258000,0.0070281996821403795,0.8472446019980664,0.0070281996821403795,0.008107358294921556,9.720616203879802,4.0,81.06457726752463,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.8472446019980664,5258000,1,736190000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8522035869095345,0.9946669861281735,0.923435286518854,0.9946669861281735,51111,204341,6304273
4391000,0.005869308635275467,0.7965517241379311,0.005866635299527221,0.014754437188871738,21.19298245614035,14.0,32.365400488006735,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7969147005444646,4389000,2,731801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.847264351222645,0.9927039197443729,0.919984135483509,0.9927039197443729,93016,297357,6304273
4291000,0.005735641847863136,0.9412153236459709,0.005714255161877163,0.01430712153487008,21.098479532163743,20.0,13.408520814643035,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.9447380008806693,4275000,3,727526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8466349533061966,0.9981678856106301,0.9224014194584134,0.9981678856106301,90196,387553,6304273
4002000,0.005349344832241499,0.9033641905622036,0.005348008164367375,0.00985109623266632,15.522119470132466,14.0,9.98762408924097,signatures/5341adbf5a622f84e4ae01967e69058c.sig.gz,"GCF_000807675.2 Eubacterium limosum strain=ATCC 8486, ASM80767v2",5341adbf5a622f84e4ae01967e69058c,0.9035899751636939,4001000,4,723525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8447328318074576,0.9967350323215194,0.9207339320644885,0.9967350323215194,62104,449657,6304273
3953000,0.005283848106409456,0.7555384319013677,0.005242411402311633,0.0036302361905964416,5.835288118306986,3.0,42.75513930276313,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7615103062993643,3922000,5,719603000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8443972002619814,0.9912497478546477,0.9178234740583145,0.9912497478546477,22886,472543,6304273
3988000,0.005330631482003772,0.6176190476190476,0.005200974698213811,0.007021745409819658,11.376766897969674,10.0,13.737541115878551,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.633015873015873,3891000,6,715712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8446373446797978,0.9853579374694371,0.9149976410746175,0.9853579374694371,44267,516810,6304273
3880000,0.0051862713515984545,0.6019447929736512,0.0051301313008852755,0.003968895382544506,6.519280875455967,4.0,14.015829594136976,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.6085319949811794,3838000,7,711874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8438896350661225,0.9841049143391185,0.9139972747026205,0.9841049143391185,25021,541831,6304273
3791000,0.0050673079108014794,0.9151926338744851,0.005048594560563753,0.005220427478315105,8.7135292560233,7.0,8.463161910271138,signatures/213d201c024dbf8f1fa2c689acfae9d6.sig.gz,"GCF_900086725.1 Bariatricus massiliensis strain=AT12, PRJEB13908",213d201c024dbf8f1fa2c689acfae9d6,0.9185849285195057,3777000,8,708097000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8432581705822813,0.9972643643592378,0.9202612674707595,0.9972643643592378,32911,574742,6304273
3515000,0.004698387577543445,0.7154871794871794,0.004662297544942116,0.003960647008782773,7.158543577981652,6.0,11.36608463759296,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.721025641025641,3488000,9,704609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064591/SRR19064591_unmatched_2.fastq,SRR19064591,be4c2492f62e549799fa2243299244ba,748129000,31,DNA,1000,748129,true,0.8412044771503737,0.989504479985367,0.9153544785678703,0.989504479985367,24969,599711,6304273
