name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides xylanisolvens	77092	S	1548488	3380410	4928898	0.13591
Bacteroides ovatus	76966	S	1117481	3021938	4139419	0.11414
Bacteroides sp948436425	77070	S	643574	1653944	2297518	0.06335
Bacteroides sp019412865	76987	S	411422	1075925	1487347	0.04101
Bacteroides sp900755095	77014	S	194269	839107	1033376	0.02849
Bacteroides intestinigallinarum	76950	S	193236	147798	341034	0.00940
Bacteroides luhongzhouii	76953	S	174948	55642	230590	0.00636
Bacteroides sp947038155	77059	S	142943	396200	539143	0.01487
Bacteroides sp900761785	77016	S	132037	106652	238689	0.00658
Bacteroides sp959606905	77084	S	113541	419601	533142	0.01470
Bacteroides muris	76961	S	99583	40759	140342	0.00387
Bacteroides sp902362375	77021	S	89744	68908	158652	0.00437
Bacteroides caecimuris_A	76929	S	81217	159410	240627	0.00663
Bacteroides caecimuris	76928	S	67951	145659	213610	0.00589
Bacteroides sp934716785	77035	S	49236	3835	53071	0.00146
Bacteroides faecium	76938	S	43066	10299	53365	0.00147
Bacteroides sp902491285	77024	S	32179	11180	43359	0.00120
Bacteroides finegoldii	76939	S	29388	37853	67241	0.00185
Bacteroides nordii	76964	S	28561	8673	37234	0.00103
Bacteroides sp900556625	77012	S	24360	85723	110083	0.00304
Bacteroides sp910586915	77034	S	23868	4246	28114	0.00078
Bacteroides acidifaciens	76924	S	20294	73854	94148	0.00260
Bacteroides sp947071285	77060	S	20259	8742	29001	0.00080
Bacteroides fragilis	76941	S	19060	21699	40759	0.00112
Bacteroides sp900555635	77010	S	15714	4937	20651	0.00057
Bacteroides ovatus_A	76967	S	14618	4320	18938	0.00052
Bacteroides sp900765785	77018	S	13236	7421	20657	0.00057
Bacteroides sp905207245	77029	S	12070	3267	15337	0.00042
Bacteroides congonensis	76932	S	11609	8647	20256	0.00056
Bacteroides sp910578895	77032	S	10737	1424	12161	0.00034
Bacteroides faecis	76937	S	8969	3194	12163	0.00034
Bacteroides zhangwenhongii	77093	S	7987	6638	14625	0.00040
Bacteroides sp958445495	77081	S	6034	236	6270	0.00017
Bacteroides helcogenes	76944	S	5181	180	5361	0.00015
Bacteroides uniformis	77091	S	5179	4795	9974	0.00028
Bacteroides stercoris	77086	S	4966	4897	9863	0.00027
Bacteroides sp014750685	76981	S	4488	936	5424	0.00015
Bacteroides sp905203765	77028	S	3550	328	3878	0.00011
Bacteroides intestinalis	76947	S	3501	8394	11895	0.00033
Bacteroides gallinarum	76943	S	3236	940	4176	0.00012
Bacteroides sp905197435	77026	S	3218	672	3890	0.00011
Bacteroides faecalis	76935	S	3057	1718	4775	0.00013
Bacteroides sp900556215	77011	S	2779	2515	5294	0.00015
Bacteroides sp023426145	76994	S	2447	47	2494	0.00007
Bacteroides sp947646015	77069	S	2211	9085	11296	0.00031
Bacteroides laotingensis	76952	S	2137	340	2477	0.00007
Bacteroides massiliensis_D	76957	S	1898	344	2242	0.00006
Bacteroides caccae	76927	S	1839	4444	6283	0.00017
Bacteroides sp900759525	77015	S	1786	1962	3748	0.00010
Bacteroides thetaiotaomicron	77088	S	1597	5985	7582	0.00021
Bacteroides salyersiae	76975	S	1404	1465	2869	0.00008
Bacteroides faecichinchillae	76936	S	1314	515	1829	0.00005
Bacteroides eggerthii	76934	S	1133	972	2105	0.00006
Bacteroides sp900552405	77008	S	1078	848	1926	0.00005
Bacteroides stercoris_A	77087	S	979	3936	4915	0.00014
Bacteroides bouchesdurhonensis	76926	S	961	667	1628	0.00004
Bacteroides pyogenes	76971	S	873	377	1250	0.00003
Bacteroides fluxus	76940	S	815	204	1019	0.00003
Bacteroides hominis	76946	S	786	305	1091	0.00003
Bacteroides sp905215345	77030	S	779	56	835	0.00002
Bacteroides cellulosilyticus	76930	S	741	407	1148	0.00003
Bacteroides sp958477465	77082	S	697	87	784	0.00002
Bacteroides oleiciplenus	76965	S	673	288	961	0.00003
Bacteroides ndongoniae	76962	S	658	528	1186	0.00003
Bacteroides cutis	76933	S	569	148	717	0.00002
Bacteroides sp900557355	77013	S	564	960	1524	0.00004
Bacteroides sp023336905	76993	S	522	127	649	0.00002
Bacteroides sp948847595	77071	S	499	1042	1541	0.00004
Bacteroides sp019415065	76988	S	424	1751	2175	0.00006
Bacteroides rodentium	76974	S	416	159	575	0.00002
Bacteroides thetaiotaomicron_A	77089	S	335	139	474	0.00001
Bacteroides propionicigenes	76968	S	284	146	430	0.00001
Bacteroides pullorum	76970	S	253	58	311	0.00001
Bacteroides intestinalis_A	76948	S	217	153	370	0.00001
Bacteroides sp030843315	77000	S	212	26	238	0.00001
Bacteroides sp900547205	77007	S	170	2	172	0.00000
Bacteroides clarus	76931	S	54	5	59	0.00000
Bacteroides sp900766005	77019	S	47	23	70	0.00000
Bacteroides massiliensis	76954	S	47	40	87	0.00000
Bacteroides timonensis	77090	S	42	25	67	0.00000
Bacteroides sp900762525	77017	S	39	4	43	0.00000
Bacteroides sp021203515	76989	S	36	0	36	0.00000
Bacteroides sp910585845	77033	S	23	2	25	0.00000
Bacteroides pyogenes_A	76972	S	22	10	32	0.00000
Bacteroides sp947176775	77067	S	16	2	18	0.00000
Bacteroides sp937890825	77036	S	14	1	15	0.00000
Bacteroides sp902472795	77023	S	12	4	16	0.00000
Bacteroides sp947632445	77068	S	12	0	12	0.00000
Bacteroides sp944322345	77049	S	12	0	12	0.00000
Bacteroides stercorirosoris	77085	S	9	3	12	0.00000
Bacteroides sp944320635	77040	S	9	0	9	0.00000
Bacteroides sp905215555	77031	S	9	1	10	0.00000
Bacteroides sp023458215	76995	S	8	0	8	0.00000
Bacteroides sp959029255	77083	S	8	0	8	0.00000
Bacteroides sp028690125	76996	S	7	0	7	0.00000
Bacteroides reticulotermitis	76973	S	7	0	7	0.00000
Bacteroides sp002471195	76978	S	7	0	7	0.00000
Bacteroides sp902388495	77022	S	6	0	6	0.00000
Bacteroides sp949288585	77073	S	6	0	6	0.00000
Bacteroides intestinipullorum	76951	S	6	1	7	0.00000
Bacteroides sp905201685	77027	S	6	3	9	0.00000
Bacteroides sp029057325	76997	S	4	0	4	0.00000
Bacteroides sp902493215	77025	S	4	0	4	0.00000
Bacteroides fragilis_B	76942	S	2	1	3	0.00000
Bacteroides sp949285075	77072	S	2	0	2	0.00000
Bacteroides merdavium	76958	S	2	0	2	0.00000
Bacteroides sp030151085	76998	S	2	0	2	0.00000
Bacteroides sp947074235	77063	S	2	0	2	0.00000
Bacteroides sp900553815	77009	S	2	0	2	0.00000
Bacteroides zoogleoformans	77094	S	1	0	1	0.00000
Bacteroides sp944322285	77047	S	1	0	1	0.00000
Bacteroides sp939791845	77037	S	1	0	1	0.00000
Bacteroides neonati	76963	S	1	0	1	0.00000
Bacteroides sp009929715	76980	S	1	0	1	0.00000
Phocaeicola sp900542985	77274	S	9484	673	10157	0.00028
Phocaeicola sp948579315	77307	S	7524	52106	59630	0.00164
Phocaeicola dorei	77225	S	2925	3359	6284	0.00017
Phocaeicola sp900760795	77287	S	2628	13636	16264	0.00045
Phocaeicola sp900544075	77275	S	2530	495	3025	0.00008
Phocaeicola plebeius_B	77244	S	2472	311	2783	0.00008
Phocaeicola sp019414665	77264	S	2371	12237	14608	0.00040
Phocaeicola sp900551065	77279	S	2365	927	3292	0.00009
Phocaeicola faecicola	77229	S	2172	1111	3283	0.00009
Phocaeicola plebeius_A	77243	S	1866	1016	2882	0.00008
Phocaeicola sp900557085	77286	S	1245	1715	2960	0.00008
Phocaeicola sp945965395	77302	S	1101	279	1380	0.00004
Phocaeicola caecigallinarum_B	77221	S	1005	305	1310	0.00004
