name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	186598	7015858	7202456	0.35048
Bacteroides cellulosilyticus	246787	S	49830	2316350	2366180	0.11514
Bacteroides uniformis	820	S	20247	1261970	1282217	0.06239
Bacteroides ovatus	28116	S	2224	247573	249797	0.01216
Bacteroides xylanisolvens	371601	S	376	32299	32675	0.00159
Bacteroides intestinalis	329854	S	297	1117	1414	0.00007
Bacteroides thetaiotaomicron	818	S	295	9393	9688	0.00047
Bacteroides sp. CACC 737	2755405	S	204	35982	36186	0.00176
Bacteroides sp. MSB163	3117552	S	15	158	173	0.00001
Bacteroides sp. HF-162	2785531	S	1	359	360	0.00002
Bacteroides finegoldii	338188	S	172	4720	4892	0.00024
Bacteroides fragilis	817	S	97	5271	5368	0.00026
Bacteroides helcogenes	290053	S	46	53	99	0.00000
Bacteroides faecis	674529	S	42	2389	2431	0.00012
Bacteroides caccae	47678	S	39	218	257	0.00001
Bacteroides salyersiae	291644	S	20	403	423	0.00002
Bacteroides caecimuris	1796613	S	7	333	340	0.00002
Bacteroides eggerthii	28111	S	3	87	90	0.00000
Bacteroides nordii	291645	S	2	9	11	0.00000
Phocaeicola vulgatus	821	S	21036	1073399	1094435	0.05326
Phocaeicola dorei	357276	S	709	26591	27300	0.00133
Phocaeicola coprophilus	387090	S	72	2430	2502	0.00012
Parabacteroides distasonis	823	S	25474	1486733	1512207	0.07359
Parabacteroides goldsteinii	328812	S	237	4477	4714	0.00023
Parabacteroides merdae	46503	S	30	781	811	0.00004
Parabacteroides johnsonii	387661	S	2	20	22	0.00000
Parabacteroides sp. AD58	2951805	S	2	23	25	0.00000
Alistipes onderdonkii	328813	S	5044	55009	60053	0.00292
Alistipes indistinctus	626932	S	2185	9659	11844	0.00058
Alistipes shahii	328814	S	835	34673	35508	0.00173
Alistipes communis	2585118	S	586	10204	10790	0.00053
Alistipes finegoldii	214856	S	59	1916	1975	0.00010
uncultured Alistipes sp.	538949	S	7	50	57	0.00000
Alistipes megaguti	2364787	S	6	42	48	0.00000
Alistipes ihumii	1470347	S	4	2	6	0.00000
Alistipes sp. dk3624	2662363	S	1	8	9	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	11	12	0.00000
Alistipes senegalensis	1288121	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	3201	24304	27505	0.00134
Butyricimonas faecihominis	1472416	S	1	53	54	0.00000
Barnesiella viscericola	397865	S	17	199	216	0.00001
Coprobacter secundus	1501392	S	6	104	110	0.00001
Hoylesella buccalis	28127	S	7	91	98	0.00000
Prevotella corporis	28128	S	1	6	7	0.00000
Akkermansia massiliensis	2927224	S	5776	767446	773222	0.03763
Akkermansia muciniphila	239935	S	1167	15946	17113	0.00083
Akkermansia sp. BCRC 18949	3037987	S	1	122	123	0.00001
Klebsiella oxytoca	571	S	2	927	929	0.00005
Escherichia coli	562	S	296	784160	784456	0.03817
Escherichia fergusonii	564	S	1	637	638	0.00003
Proteus vulgaris	585	S	40	11123	11163	0.00054
Haemophilus parainfluenzae	729	S	2	68	70	0.00000
Turicimonas muris	1796652	S	8571	4809	13380	0.00065
Desulfovibrio piger	901	S	61	63	124	0.00001
Desulfovibrio fairfieldensis	44742	S	2	0	2	0.00000
Desulfovibrio desulfuricans	876	S	1	24	25	0.00000
Bifidobacterium longum	216816	S	38011	1141217	1179228	0.05738
Bifidobacterium breve	1685	S	37	612	649	0.00003
Bifidobacterium animalis	28025	S	23	3436	3459	0.00017
Bifidobacterium pseudocatenulatum	28026	S	14	160	174	0.00001
Bifidobacterium adolescentis	1680	S	5	222	227	0.00001
Bifidobacterium dentium	1689	S	3	1	4	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Bifidobacterium pullorum	78448	S	1	50	51	0.00000
Actinomyces pacaensis	1852377	S	3	2	5	0.00000
Actinomyces naeslundii	1655	S	1	13	14	0.00000
Schaalia odontolytica	1660	S	4	13	17	0.00000
Schaalia sp. HMT-172	3059028	S	1	38	39	0.00000
Pauljensenia hongkongensis	178339	S	2	13	15	0.00000
Winkia neuii	33007	S	1	21	22	0.00000
Rothia mucilaginosa	43675	S	11	99	110	0.00001
Rothia dentocariosa	2047	S	2	19	21	0.00000
Agrococcus beijingensis	3068634	S	2	21	23	0.00000
Corynebacterium pyruviciproducens	598660	S	2	483	485	0.00002
Corynebacterium provencense	1737425	S	1	7	8	0.00000
Lawsonella clevelandensis	1528099	S	1	1	2	0.00000
Arachnia propionica	1750	S	4	3	7	0.00000
Eggerthella lenta	84112	S	1665	36544	38209	0.00186
Eggerthella sp. YY7918	502558	S	1	23	24	0.00000
Gordonibacter pamelaeae	471189	S	82	1075	1157	0.00006
Gordonibacter urolithinfaciens	1335613	S	7	249	256	0.00001
Adlercreutzia hattorii	2707299	S	1	19	20	0.00000
Collinsella aerofaciens	74426	S	1	31	32	0.00000
Flavonifractor plautii	292800	S	34209	409214	443423	0.02158
Ruthenibacterium lactatiformans	1550024	S	23825	458257	482082	0.02346
Ruthenibacterium sp. TH_2024_36131	3136601	S	17	873	890	0.00004
Pusillibacter faecalis	2714358	S	3042	119002	122044	0.00594
Oscillibacter sp. PEA192	2109687	S	703	79974	80677	0.00393
Oscillibacter hominis	2763056	S	4	97	101	0.00000
Pseudoflavonifractor gallinarum	2779352	S	655	38290	38945	0.00190
Dysosmobacter welbionis	2093857	S	217	23086	23303	0.00113
Faecalibacterium sp. I3-3-89	2929493	S	8	118	126	0.00001
Faecalibacterium sp. I4-3-84	2929495	S	2	161	163	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	1	43	44	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	1	33	34	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	1	136	137	0.00001
Faecalibacterium prausnitzii	853	S	12	1453	1465	0.00007
Faecalibacterium taiwanense	3030638	S	2	308	310	0.00002
Faecalibacterium duncaniae	411483	S	1	441	442	0.00002
Faecalibacterium wellingii	2929491	S	1	132	133	0.00001
Anaerotruncus colihominis	169435	S	28	1166	1194	0.00006
Subdoligranulum variabile	214851	S	12	303	315	0.00002
uncultured Subdoligranulum sp.	512298	S	9	825	834	0.00004
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	4	4	8	0.00000
Ruminococcus bovis	2564099	S	2	39	41	0.00000
Vescimonas coprocola	2714355	S	4	170	174	0.00001
Lawsonibacter asaccharolyticus	2108523	S	2	49	51	0.00000
Agathobaculum massiliense	3014267	S	132	14543	14675	0.00071
Intestinibacillus sp. NTUH-41-i26	3079303	S	10	1148	1158	0.00006
Clostridium sp. C45	3373596	S	259	21452	21711	0.00106
Clostridium sp. M62/1	411486	S	26	4069	4095	0.00020
Clostridium sp. C1	1155388	S	9	1861	1870	0.00009
Clostridium perfringens	1502	S	3	120	123	0.00001
Intestinimonas butyriciproducens	1297617	S	64	1944	2008	0.00010
Flintibacter sp. KGMB00164	2610895	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	3	220	223	0.00001
Acutalibacter muris	1796620	S	1	0	1	0.00000
Mediterraneibacter gnavus	33038	S	31581	710825	742406	0.03613
[Ruminococcus] torques	33039	S	24	343	367	0.00002
Mediterraneibacter glycyrrhizinilyticus	342942	S	22	1612	1634	0.00008
[Ruminococcus] lactaris	46228	S	1	6	7	0.00000
Blautia parvula	2877527	S	3278	103364	106642	0.00519
Blautia coccoides	1532	S	299	9759	10058	0.00049
Blautia hansenii	1322	S	105	6794	6899	0.00034
Blautia wexlerae	418240	S	88	4829	4917	0.00024
Blautia producta	33035	S	16	519	535	0.00003
Blautia obeum	40520	S	14	311	325	0.00002
Blautia argi	1912897	S	11	370	381	0.00002
Blautia pseudococcoides	1796616	S	4	3	7	0.00000
Blautia hydrogenotrophica	53443	S	3	208	211	0.00001
[Clostridium] symbiosum	1512	S	4527	11742	16269	0.00079
[Clostridium] scindens	29347	S	959	24480	25439	0.00124
Eisenbergiella porci	2652274	S	3256	32192	35448	0.00172
Claveliimonas bilis	3028070	S	2037	89173	91210	0.00444
Sellimonas intestinalis	1653434	S	878	30676	31554	0.00154
Sellimonas catena	2994035	S	21	933	954	0.00005
Anaerostipes caccae	105841	S	358	3311	3669	0.00018
Anaerostipes hadrus	649756	S	17	609	626	0.00003
Anaerostipes sp. PC18	3036926	S	3	17	20	0.00000
Faecalimonas umbilicata	1912855	S	232	12179	12411	0.00060
Roseburia intestinalis	166486	S	124	1596	1720	0.00008
Roseburia hominis	301301	S	50	2269	2319	0.00011
Roseburia faecis	301302	S	15	46	61	0.00000
Roseburia sp. 499	1261634	S	1	35	36	0.00000
Enterocloster bolteae	208479	S	58	557	615	0.00003
Enterocloster asparagiformis	333367	S	35	52	87	0.00000
Enterocloster clostridioformis	1531	S	7	297	304	0.00001
Agathobacter rectalis	39491	S	42	450	492	0.00002
Anaerobutyricum hallii	39488	S	23	241	264	0.00001
Dorea longicatena	88431	S	13	266	279	0.00001
Dorea formicigenerans	39486	S	7	341	348	0.00002
Hungatella hathewayi	154046	S	19	49	68	0.00000
Butyrivibrio fibrisolvens	831	S	13	283	296	0.00001
Coprococcus comes	410072	S	8	387	395	0.00002
Coprococcus catus	116085	S	1	11	12	0.00000
Lachnospira eligens	39485	S	5	20	25	0.00000
Simiaoa sunii	2763672	S	2	51	53	0.00000
Wansuia hejianensis	2763667	S	1	25	26	0.00000
Clostridioides difficile	1496	S	300	52176	52476	0.00255
Intestinibacter bartlettii	261299	S	74	1338	1412	0.00007
Mogibacterium diversum	114527	S	30	427	457	0.00002
Emergencia timonensis	1776384	S	3	66	69	0.00000
Christensenella massiliensis	1805714	S	2	78	80	0.00000
Monoglobus pectinilyticus	1981510	S	2	62	64	0.00000
Phascolarctobacterium faecium	33025	S	25337	3211	28548	0.00139
Acidaminococcus intestini	187327	S	53	1998	2051	0.00010
Veillonella parvula	29466	S	2687	116855	119542	0.00582
Veillonella atypica	39777	S	1	14	15	0.00000
Veillonella rogosae	423477	S	1	23	24	0.00000
Selenobaculum gibii	3054208	S	164	45	209	0.00001
Enterococcus avium	33945	S	7876	843222	851098	0.04142
Enterococcus faecium	1352	S	121	81586	81707	0.00398
Enterococcus durans	53345	S	90	12184	12274	0.00060
Enterococcus raffinosus	71452	S	33	1852	1885	0.00009
Enterococcus gallinarum	1353	S	6	4421	4427	0.00022
Enterococcus casseliflavus	37734	S	5	2294	2299	0.00011
Enterococcus saigonensis	1805431	S	4	1051	1055	0.00005
Enterococcus faecalis	1351	S	2	740	742	0.00004
Streptococcus sp. FSL K6-1323	2954513	S	3	1571	1574	0.00008
Streptococcus sp. HSISS3	1316412	S	2	59	61	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	1	1172	1173	0.00006
Streptococcus thermophilus	1308	S	9	452	461	0.00002
Streptococcus parasanguinis	1318	S	9	691	700	0.00003
Streptococcus salivarius	1304	S	5	805	810	0.00004
Streptococcus gordonii	1302	S	2	104	106	0.00001
Streptococcus mutans	1309	S	2	38	40	0.00000
Streptococcus sobrinus	1310	S	2	21	23	0.00000
Streptococcus oralis	1303	S	1	127	128	0.00001
Streptococcus vestibularis	1343	S	1	35	36	0.00000
Streptococcus intermedius	1338	S	1	56	57	0.00000
Streptococcus pasteurianus	197614	S	1	1203	1204	0.00006
Lactococcus lactis	1358	S	73	20143	20216	0.00098
Lactococcus cremoris	1359	S	71	19078	19149	0.00093
Lactococcus sp.	44273	S	1	1212	1213	0.00006
Lactococcus piscium	1364	S	1	27	28	0.00000
Pediococcus acidilactici	1254	S	216	12309	12525	0.00061
Lacticaseibacillus rhamnosus	47715	S	972	32802	33774	0.00164
Lacticaseibacillus paracasei	1597	S	82	6194	6276	0.00031
Limosilactobacillus reuteri	1598	S	10	593	603	0.00003
Limosilactobacillus fermentum	1613	S	8	562	570	0.00003
Limosilactobacillus vaginalis	1633	S	1	34	35	0.00000
Limosilactobacillus portuensis	2742601	S	1	16	17	0.00000
Ligilactobacillus animalis	1605	S	1	168	169	0.00001
Ligilactobacillus salivarius	1624	S	1	69	70	0.00000
Lactiplantibacillus plantarum	1590	S	3	317	320	0.00002
Lactobacillus crispatus	47770	S	2	41	43	0.00000
Lactobacillus helveticus	1587	S	1	27	28	0.00000
Lactobacillus johnsonii	33959	S	1	48	49	0.00000
Latilactobacillus curvatus	28038	S	1	39	40	0.00000
Latilactobacillus fuchuensis	164393	S	1	0	1	0.00000
