name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	1530347	1905016	3435363	0.21404
Blautia obeum	40520	S	153586	324046	477632	0.02976
Blautia wexlerae	418240	S	135114	536559	671673	0.04185
Blautia sp. SC05B48	2479767	S	1989	13201	15190	0.00095
Blautia coccoides	1532	S	1574	15035	16609	0.00103
Blautia argi	1912897	S	481	894	1375	0.00009
Blautia luti	89014	S	350	799	1149	0.00007
Blautia hydrogenotrophica	53443	S	265	674	939	0.00006
Blautia producta	33035	S	168	2245	2413	0.00015
Blautia parvula	2877527	S	63	118	181	0.00001
Blautia hansenii	1322	S	45	112	157	0.00001
Blautia pseudococcoides	1796616	S	27	4	31	0.00000
[Ruminococcus] torques	33039	S	188891	307514	496405	0.03093
Mediterraneibacter gnavus	33038	S	14314	23148	37462	0.00233
[Ruminococcus] lactaris	46228	S	565	319	884	0.00006
Mediterraneibacter glycyrrhizinilyticus	342942	S	389	1216	1605	0.00010
Wujia chipingensis	2763670	S	128280	266184	394464	0.02458
Anaerobutyricum hallii	39488	S	127241	118500	245741	0.01531
Anaerostipes hadrus	649756	S	99490	175144	274634	0.01711
Anaerostipes caccae	105841	S	48	286	334	0.00002
Anaerostipes sp. PC18	3036926	S	1	17	18	0.00000
Dorea formicigenerans	39486	S	51606	145838	197444	0.01230
Dorea longicatena	88431	S	43699	74097	117796	0.00734
Roseburia hominis	301301	S	11319	31628	42947	0.00268
Roseburia faecis	301302	S	4189	3479	7668	0.00048
Roseburia intestinalis	166486	S	2678	6189	8867	0.00055
Roseburia rectibacter	2763062	S	28	35	63	0.00000
Roseburia sp. 831b	1261635	S	9	20	29	0.00000
Roseburia sp. 499	1261634	S	1	1	2	0.00000
Coprococcus eutactus	33043	S	9812	39348	49160	0.00306
Coprococcus catus	116085	S	461	606	1067	0.00007
Coprococcus comes	410072	S	321	947	1268	0.00008
Coprococcus sp. ART55/1	751585	S	191	670	861	0.00005
Enterocloster asparagiformis	333367	S	6575	974	7549	0.00047
Enterocloster bolteae	208479	S	5428	5615	11043	0.00069
Enterocloster clostridioformis	1531	S	807	2171	2978	0.00019
[Clostridium] scindens	29347	S	10159	11991	22150	0.00138
