name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia obeum	40520	S	50952	587014	637966	0.12241
Blautia wexlerae	418240	S	28052	798151	826203	0.15853
Blautia parvula	2877527	S	796	17546	18342	0.00352
Blautia luti	89014	S	161	1862	2023	0.00039
Blautia sp. SC05B48	2479767	S	95	3886	3981	0.00076
Blautia coccoides	1532	S	57	1895	1952	0.00037
Blautia argi	1912897	S	9	220	229	0.00004
Blautia hansenii	1322	S	3	78	81	0.00002
Blautia hydrogenotrophica	53443	S	1	29	30	0.00001
Agathobacter rectalis	39491	S	56386	736148	792534	0.15207
Anaerobutyricum hallii	39488	S	49668	377378	427046	0.08194
Coprococcus comes	410072	S	23104	527406	550510	0.10563
Coprococcus sp. ART55/1	751585	S	46	1090	1136	0.00022
Coprococcus catus	116085	S	18	162	180	0.00003
Coprococcus eutactus	33043	S	1	28	29	0.00001
Anaerostipes hadrus	649756	S	17714	284891	302605	0.05806
Anaerostipes caccae	105841	S	2	20	22	0.00000
Dorea formicigenerans	39486	S	9673	209684	219357	0.04209
Dorea longicatena	88431	S	234	3282	3516	0.00067
Eisenbergiella porci	2652274	S	6504	38014	44518	0.00854
[Clostridium] scindens	29347	S	3417	36339	39756	0.00763
[Clostridium] symbiosum	1512	S	54	119	173	0.00003
Mediterraneibacter gnavus	33038	S	1792	28710	30502	0.00585
Mediterraneibacter glycyrrhizinilyticus	342942	S	1295	42898	44193	0.00848
[Ruminococcus] lactaris	46228	S	31	115	146	0.00003
[Ruminococcus] torques	33039	S	29	399	428	0.00008
Roseburia intestinalis	166486	S	751	8236	8987	0.00172
Roseburia hominis	301301	S	145	2982	3127	0.00060
Roseburia rectibacter	2763062	S	49	206	255	0.00005
Roseburia faecis	301302	S	29	138	167	0.00003
Roseburia sp. 831b	1261635	S	4	77	81	0.00002
Enterocloster bolteae	208479	S	107	587	694	0.00013
Enterocloster clostridioformis	1531	S	6	112	118	0.00002
Enterocloster asparagiformis	333367	S	5	9	14	0.00000
Wansuia hejianensis	2763667	S	200	1834	2034	0.00039
Lachnospira eligens	39485	S	182	11851	12033	0.00231
Sellimonas intestinalis	1653434	S	105	1338	1443	0.00028
Sellimonas catena	2994035	S	45	1128	1173	0.00023
Sellimonas caecigallum	2592333	S	7	148	155	0.00003
Simiaoa sunii	2763672	S	105	2119	2224	0.00043
Butyrivibrio fibrisolvens	831	S	63	472	535	0.00010
Hungatella hathewayi	154046	S	38	165	203	0.00004
Claveliimonas bilis	3028070	S	19	363	382	0.00007
Wujia chipingensis	2763670	S	3	47	50	0.00001
Eshraghiella crossota	45851	S	2	6	8	0.00000
Faecalibacterium prausnitzii	853	S	1707	48146	49853	0.00957
Faecalibacterium sp. I3-3-89	2929493	S	100	1394	1494	0.00029
Faecalibacterium sp. i21-0019-B1	3141184	S	97	10015	10112	0.00194
Faecalibacterium sp. IP-3-29	2929489	S	29	1196	1225	0.00024
Faecalibacterium sp. I4-3-84	2929495	S	13	764	777	0.00015
Faecalibacterium sp. i25-0019-C1	3141185	S	4	525	529	0.00010
Faecalibacterium sp. I2-3-92	2929490	S	2	101	103	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	1	23	24	0.00000
Faecalibacterium taiwanense	3030638	S	80	8572	8652	0.00166
Faecalibacterium duncaniae	411483	S	1	159	160	0.00003
Flavonifractor plautii	292800	S	362	2316	2678	0.00051
Ruthenibacterium lactatiformans	1550024	S	309	2184	2493	0.00048
Ruthenibacterium sp. TH_2024_36131	3136601	S	45	1427	1472	0.00028
Vescimonas coprocola	2714355	S	92	1767	1859	0.00036
Vescimonas fastidiosa	2714353	S	5	171	176	0.00003
Ruminococcus sp. SR1/5	657323	S	63	3579	3642	0.00070
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	12	14	26	0.00000
Oscillibacter sp. PEA192	2109687	S	21	2398	2419	0.00046
Oscillibacter hominis	2763056	S	8	105	113	0.00002
Subdoligranulum variabile	214851	S	4	45	49	0.00001
uncultured Subdoligranulum sp.	512298	S	1	42	43	0.00001
Anaerotruncus colihominis	169435	S	14	225	239	0.00005
Lawsonibacter asaccharolyticus	2108523	S	10	86	96	0.00002
Pusillibacter faecalis	2714358	S	8	119	127	0.00002
Pseudoflavonifractor gallinarum	2779352	S	3	58	61	0.00001
Dysosmobacter welbionis	2093857	S	3	328	331	0.00006
Eubacterium ramulus	39490	S	2866	18370	21236	0.00407
Eubacterium ventriosum	39496	S	36	302	338	0.00006
Eubacterium maltosivorans	2041044	S	3	49	52	0.00001
Clostridium sp. C45	3373596	S	254	8539	8793	0.00169
Clostridium sp. M62/1	411486	S	33	1785	1818	0.00035
Clostridium sp. C1	1155388	S	10	2089	2099	0.00040
Clostridium perfringens	1502	S	18	677	695	0.00013
Lactonifactor longoviformis	341220	S	39	372	411	0.00008
Agathobaculum massiliense	3014267	S	8	551	559	0.00011
Agathobaculum sp. NTUH-O15-33	3079302	S	6	1	7	0.00000
Butyricicoccus sp. GAM44	2109686	S	10	0	10	0.00000
Massilistercora timonensis	2086584	S	23	924	947	0.00018
Intestinimonas butyriciproducens	1297617	S	13	144	157	0.00003
Clostridioides difficile	1496	S	166	8833	8999	0.00173
Romboutsia ilealis	1115758	S	12	145	157	0.00003
Romboutsia sp. CE17	2724150	S	2	13	15	0.00000
Christensenella minuta	626937	S	7	27	34	0.00001
Christensenella sp. MSJ-20	2841518	S	2	29	31	0.00001
Christensenella massiliensis	1805714	S	1	16	17	0.00000
Monoglobus pectinilyticus	1981510	S	2	27	29	0.00001
Dialister hominis	2582419	S	296	12279	12575	0.00241
Dialister massiliensis	2161821	S	187	8017	8204	0.00157
Acidaminococcus intestini	187327	S	5	903	908	0.00017
Phascolarctobacterium faecium	33025	S	3	1	4	0.00000
Streptococcus sp. HSISS3	1316412	S	48	1725	1773	0.00034
Streptococcus sp. HSISS2	1316411	S	3	108	111	0.00002
Streptococcus sp. LPB0220	2610896	S	2	118	120	0.00002
Streptococcus mutans	1309	S	48	467	515	0.00010
Streptococcus pyogenes	1314	S	32	3158	3190	0.00061
Streptococcus salivarius	1304	S	24	2705	2729	0.00052
Streptococcus gordonii	1302	S	20	382	402	0.00008
Streptococcus intermedius	1338	S	14	366	380	0.00007
Streptococcus anginosus	1328	S	1	669	670	0.00013
Streptococcus thermophilus	1308	S	18	390	408	0.00008
Streptococcus parasanguinis	1318	S	16	915	931	0.00018
Streptococcus sanguinis	1305	S	3	63	66	0.00001
Streptococcus lingualis	3098076	S	2	145	147	0.00003
Streptococcus pasteurianus	197614	S	2	1358	1360	0.00026
Streptococcus oralis	1303	S	1	63	64	0.00001
Streptococcus cristatus	45634	S	1	32	33	0.00001
Streptococcus parauberis	1348	S	1	21	22	0.00000
Streptococcus vestibularis	1343	S	1	25	26	0.00000
Lactococcus lactis	1358	S	22	2820	2842	0.00055
Lactococcus cremoris	1359	S	7	620	627	0.00012
Lactobacillus gasseri	1596	S	193	15279	15472	0.00297
Lactobacillus delbrueckii	1584	S	8	77	85	0.00002
Limosilactobacillus fermentum	1613	S	1361	42415	43776	0.00840
Limosilactobacillus reuteri	1598	S	1	35	36	0.00001
Lacticaseibacillus rhamnosus	47715	S	14	144	158	0.00003
Lacticaseibacillus paracasei	1597	S	10	257	267	0.00005
Ligilactobacillus salivarius	1624	S	1	30	31	0.00001
Loigolactobacillus coryniformis	1610	S	1	10	11	0.00000
Enterococcus faecium	1352	S	54	14824	14878	0.00285
Granulicatella adiacens	46124	S	3	60	63	0.00001
Staphylococcus capitis	29388	S	2	177	179	0.00003
Staphylococcus simulans	1286	S	1	15	16	0.00000
Allobacillus halotolerans	570278	S	3	9	12	0.00000
Turicibacter sanguinis	154288	S	3140	12225	15365	0.00295
Turicibacter bilis	2735723	S	28	1017	1045	0.00020
Turicibacter sp. H121	1712675	S	1	132	133	0.00003
Turicibacter sp. TJ11	2806443	S	1	21	22	0.00000
Longicatena caecimuris	1796635	S	2156	81327	83483	0.01602
Holdemania massiliensis	1468449	S	57	550	607	0.00012
Massilimicrobiota timonensis	1776392	S	9	1965	1974	0.00038
Allocoprobacillus halotolerans	2944914	S	3	11	14	0.00000
Solobacterium moorei	102148	S	2	82	84	0.00002
Faecalibacillus intestinalis	1982626	S	794	22218	23012	0.00442
Thomasclavelia ramosa	1547	S	107	1231	1338	0.00026
Thomasclavelia spiroformis	29348	S	15	30	45	0.00001
Finegoldia magna	1260	S	1	9	10	0.00000
Bifidobacterium bifidum	1681	S	2471	269414	271885	0.05217
Bifidobacterium pseudolongum	1694	S	2201	31371	33572	0.00644
Bifidobacterium longum	216816	S	88	3212	3300	0.00063
Bifidobacterium dentium	1689	S	15	24	39	0.00001
Bifidobacterium pseudocatenulatum	28026	S	10	215	225	0.00004
Bifidobacterium breve	1685	S	4	124	128	0.00002
Bifidobacterium scardovii	158787	S	1	2	3	0.00000
Parascardovia denticolens	78258	S	13	87	100	0.00002
Actinomyces oris	544580	S	2	154	156	0.00003
Mobiluncus massiliensis	3036302	S	11	470	481	0.00009
Schaalia odontolytica	1660	S	1	14	15	0.00000
Rothia dentocariosa	2047	S	21	421	442	0.00008
Rothia mucilaginosa	43675	S	11	155	166	0.00003
Corynebacterium simulans	146827	S	1	42	43	0.00001
Cutibacterium acnes	1747	S	1	19	20	0.00000
Propionibacterium acidifaciens	556499	S	1	4	5	0.00000
Eggerthella lenta	84112	S	6883	83696	90579	0.01738
Gordonibacter urolithinfaciens	1335613	S	78	2160	2238	0.00043
Gordonibacter pamelaeae	471189	S	4	58	62	0.00001
Collinsella aerofaciens	74426	S	462	25101	25563	0.00490
Collinsella sp. i05-0019-G5	3132705	S	1	63	64	0.00001
Akkermansia massiliensis	2927224	S	2491	226524	229015	0.04394
Akkermansia muciniphila	239935	S	3	18	21	0.00000
Bacteroides xylanisolvens	371601	S	951	32515	33466	0.00642
Bacteroides sp. DH3716P	2847299	S	161	22233	22394	0.00430
Bacteroides uniformis	820	S	125	2865	2990	0.00057
Bacteroides fragilis	817	S	59	1654	1713	0.00033
Bacteroides thetaiotaomicron	818	S	50	888	938	0.00018
Bacteroides nordii	291645	S	35	58	93	0.00002
Bacteroides eggerthii	28111	S	25	214	239	0.00005
Bacteroides stercoris	46506	S	23	321	344	0.00007
Bacteroides faecis	674529	S	12	361	373	0.00007
Bacteroides ovatus	28116	S	10	405	415	0.00008
Bacteroides caccae	47678	S	5	7	12	0.00000
Bacteroides cellulosilyticus	246787	S	5	103	108	0.00002
Bacteroides salyersiae	291644	S	4	42	46	0.00001
Phocaeicola vulgatus	821	S	2322	73654	75976	0.01458
Phocaeicola dorei	357276	S	761	14045	14806	0.00284
Phocaeicola salanitronis	376805	S	8	52	60	0.00001
Phocaeicola coprophilus	387090	S	6	65	71	0.00001
Parabacteroides distasonis	823	S	217	6299	6516	0.00125
Parabacteroides merdae	46503	S	168	1477	1645	0.00032
Parabacteroides goldsteinii	328812	S	18	137	155	0.00003
Alistipes onderdonkii	328813	S	429	1986	2415	0.00046
Alistipes shahii	328814	S	11	124	135	0.00003
Alistipes communis	2585118	S	4	40	44	0.00001
Alistipes finegoldii	214856	S	2	19	21	0.00000
