name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	68310	S	103469	438042	541511	0.03364
Faecalibacterium sp900539885	68327	S	37618	62149	99767	0.00620
Faecalibacterium sp900539945	68328	S	30148	69567	99715	0.00619
Faecalibacterium prausnitzii_I	68315	S	24492	19935	44427	0.00276
Faecalibacterium duncaniae	68301	S	15819	20511	36330	0.00226
Faecalibacterium prausnitzii_A	68311	S	8960	35942	44902	0.00279
Faecalibacterium prausnitzii_J	68316	S	7804	31280	39084	0.00243
Faecalibacterium longum	68309	S	7581	15806	23387	0.00145
Faecalibacterium sp905215595	68338	S	7540	26044	33584	0.00209
Faecalibacterium sp003449675	68320	S	3817	15190	19007	0.00118
Faecalibacterium sp934503275	68340	S	3726	10124	13850	0.00086
Faecalibacterium sp902463905	68336	S	3618	7152	10770	0.00067
Faecalibacterium sp934525405	68348	S	2862	9182	12044	0.00075
Faecalibacterium prausnitzii_D	68312	S	2567	7398	9965	0.00062
Faecalibacterium sp900765705	68333	S	2326	4118	6444	0.00040
Faecalibacterium sp934524985	68346	S	2264	7545	9809	0.00061
Faecalibacterium prausnitzii_E	68313	S	2184	2294	4478	0.00028
Faecalibacterium sp900758465	68331	S	2091	3114	5205	0.00032
Faecalibacterium sp934514285	68344	S	1983	2205	4188	0.00026
Faecalibacterium sp900765105	68332	S	1844	2290	4134	0.00026
Faecalibacterium sp934561555	68361	S	1292	3524	4816	0.00030
Faecalibacterium sp934511465	68341	S	1227	1507	2734	0.00017
Faecalibacterium sp934532365	68352	S	1193	3848	5041	0.00031
Faecalibacterium sp934513205	68343	S	1129	1182	2311	0.00014
Faecalibacterium sp900772565	68334	S	1075	3310	4385	0.00027
Faecalibacterium prausnitzii_F	68314	S	1016	991	2007	0.00012
Faecalibacterium hattorii	68306	S	991	1102	2093	0.00013
Faecalibacterium sp934512105	68342	S	909	2776	3685	0.00023
Faecalibacterium sp934539245	68354	S	893	2508	3401	0.00021
Faecalibacterium sp934525325	68347	S	880	2714	3594	0.00022
Faecalibacterium sp934540955	68355	S	817	2935	3752	0.00023
Faecalibacterium sp934518555	68345	S	757	131	888	0.00006
Faecalibacterium sp934501115	68339	S	731	552	1283	0.00008
Faecalibacterium sp902463235	68335	S	701	3202	3903	0.00024
Faecalibacterium sp934561115	68359	S	564	1844	2408	0.00015
Faecalibacterium prausnitzii_M	68318	S	553	124	677	0.00004
Faecalibacterium sp900540455	68329	S	328	61	389	0.00002
Faecalibacterium sp934525845	68350	S	309	189	498	0.00003
Faecalibacterium prausnitzii_L	68317	S	308	42	350	0.00002
Faecalibacterium sp937880095	68362	S	220	65	285	0.00002
Faecalibacterium sp937915335	68363	S	218	39	257	0.00002
Faecalibacterium sp900551435	68330	S	211	92	303	0.00002
Faecalibacterium sp934525735	68349	S	196	154	350	0.00002
Faecalibacterium sp934561485	68360	S	188	46	234	0.00001
Faecalibacterium sp934533135	68353	S	112	20	132	0.00001
Faecalibacterium sp934547065	68356	S	103	27	130	0.00001
Faecalibacterium sp002160895	68319	S	101	42	143	0.00001
Faecalibacterium sp934553285	68358	S	98	26	124	0.00001
Faecalibacterium gallinarum	68304	S	97	24	121	0.00001
Faecalibacterium sp934548045	68357	S	90	12	102	0.00001
Faecalibacterium sp945982465	68369	S	88	3	91	0.00001
Faecalibacterium sp014858325	68321	S	79	12	91	0.00001
Faecalibacterium sp934526125	68351	S	64	16	80	0.00000
Faecalibacterium sp937917475	68364	S	16	0	16	0.00000
Faecalibacterium faecigallinarum	68302	S	9	4	13	0.00000
Faecalibacterium avium	68300	S	3	0	3	0.00000
Faecalibacterium intestinavium	68307	S	3	0	3	0.00000
Faecalibacterium sp017483235	68322	S	2	0	2	0.00000
Faecalibacterium sp020025825	68324	S	2	0	2	0.00000
Faecalibacterium sp944386015	68366	S	2	0	2	0.00000
Faecalibacterium faecipullorum	68303	S	1	0	1	0.00000
Faecalibacterium sp029264955	68326	S	1	0	1	0.00000
Faecalibacterium sp944385995	68365	S	1	0	1	0.00000
Faecalibacterium sp904394215	68337	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	576828	76645	653473	0.04060
Gemmiger sp900556255	68512	S	14409	2404	16813	0.00104
Gemmiger sp900539695	68507	S	5742	2039	7781	0.00048
Gemmiger formicilis	68495	S	5574	3128	8702	0.00054
Gemmiger sp900540775	68509	S	5501	3083	8584	0.00053
Gemmiger sp900554145	68511	S	1708	515	2223	0.00014
Gemmiger sp019413245	68502	S	1281	357	1638	0.00010
Gemmiger sp900540595	68508	S	943	392	1335	0.00008
Gemmiger sp934561205	68518	S	877	210	1087	0.00007
Gemmiger variabilis_B	68541	S	615	119	734	0.00005
Gemmiger sp937890665	68519	S	561	234	795	0.00005
Gemmiger sp934502625	68517	S	248	17	265	0.00002
Gemmiger variabilis	68539	S	217	82	299	0.00002
Gemmiger sp937907025	68520	S	205	59	264	0.00002
Gemmiger sp004561545	68501	S	198	16	214	0.00001
Gemmiger variabilis_C	68542	S	190	39	229	0.00001
Gemmiger sp945830575	68531	S	129	14	143	0.00001
Gemmiger formicilis_B	68497	S	83	25	108	0.00001
Gemmiger sp900772715	68513	S	75	16	91	0.00001
Gemmiger variabilis_A	68540	S	59	7	66	0.00000
Gemmiger sp019420135	68503	S	42	11	53	0.00000
Gemmiger gallinarum	68498	S	40	11	51	0.00000
Gemmiger sp959018215	68535	S	25	6	31	0.00000
Gemmiger sp944388135	68526	S	24	4	28	0.00000
Gemmiger faecigallinarum	68494	S	23	6	29	0.00000
Gemmiger sp900545545	68510	S	21	4	25	0.00000
