name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	36417	456791	493208	0.13150
Bacteroides faecis	674529	S	10147	150515	160662	0.04283
Bacteroides uniformis	820	S	8216	176638	184854	0.04928
Bacteroides cellulosilyticus	246787	S	3143	44472	47615	0.01269
Bacteroides thetaiotaomicron	818	S	3030	22818	25848	0.00689
Bacteroides caccae	47678	S	2954	14516	17470	0.00466
Bacteroides ovatus	28116	S	336	13607	13943	0.00372
Bacteroides nordii	291645	S	303	439	742	0.00020
Bacteroides fragilis	817	S	289	4006	4295	0.00115
Bacteroides xylanisolvens	371601	S	114	4239	4353	0.00116
Bacteroides eggerthii	28111	S	113	1143	1256	0.00033
Bacteroides sp. CACC 737	2755405	S	22	1633	1655	0.00044
Bacteroides sp. MSB163	3117552	S	21	85	106	0.00003
Bacteroides sp. HF-162	2785531	S	16	2386	2402	0.00064
Bacteroides sp. D2	556259	S	14	295	309	0.00008
Bacteroides sp. A1C1	2528203	S	12	1317	1329	0.00035
Bacteroides salyersiae	291644	S	12	60	72	0.00002
Bacteroides luhongzhouii	2650158	S	4	14	18	0.00000
Bacteroides humanifaecis	2792859	S	3	373	376	0.00010
Bacteroides finegoldii	338188	S	2	19	21	0.00001
Bacteroides caecimuris	1796613	S	2	20	22	0.00001
Bacteroides intestinalis	329854	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	6402	100188	106590	0.02842
Phocaeicola dorei	357276	S	3493	61915	65408	0.01744
Phocaeicola coprophilus	387090	S	44	611	655	0.00017
Alistipes onderdonkii	328813	S	20532	81934	102466	0.02732
Alistipes finegoldii	214856	S	2212	18393	20605	0.00549
Alistipes indistinctus	626932	S	1373	2053	3426	0.00091
Alistipes shahii	328814	S	1365	21865	23230	0.00619
Alistipes ihumii	1470347	S	268	23	291	0.00008
Alistipes communis	2585118	S	194	691	885	0.00024
uncultured Alistipes sp.	538949	S	7	21	28	0.00001
Alistipes dispar	2585119	S	5	10	15	0.00000
Alistipes senegalensis	1288121	S	4	6	10	0.00000
Parabacteroides merdae	46503	S	2114	14255	16369	0.00436
Parabacteroides distasonis	823	S	1153	24714	25867	0.00690
