name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	628853	3466371	4095224	0.15084
Bacteroides thetaiotaomicron	818	S	581383	686801	1268184	0.04671
Bacteroides stercoris	46506	S	515685	861850	1377535	0.05074
Bacteroides fragilis	817	S	34818	112025	146843	0.00541
Bacteroides caccae	47678	S	34317	18348	52665	0.00194
Bacteroides intestinalis	329854	S	8938	4418	13356	0.00049
Bacteroides faecis	674529	S	8351	17522	25873	0.00095
Bacteroides sp. A1C1	2528203	S	3027	110667	113694	0.00419
Bacteroides sp. HF-162	2785531	S	2008	102655	104663	0.00386
Bacteroides sp. CACC 737	2755405	S	640	17220	17860	0.00066
Bacteroides sp. DH3716P	2847299	S	438	28074	28512	0.00105
Bacteroides sp. MSB163	3117552	S	334	455	789	0.00003
Bacteroides sp. M10	2763022	S	177	661	838	0.00003
Bacteroides sp. D2	556259	S	106	825	931	0.00003
Bacteroides xylanisolvens	371601	S	6557	50510	57067	0.00210
Bacteroides eggerthii	28111	S	4513	6935	11448	0.00042
Bacteroides ovatus	28116	S	2831	37496	40327	0.00149
Bacteroides finegoldii	338188	S	1644	4433	6077	0.00022
Bacteroides salyersiae	291644	S	1370	869	2239	0.00008
Bacteroides humanifaecis	2792859	S	260	11652	11912	0.00044
Bacteroides zhangwenhongii	2650157	S	249	1053	1302	0.00005
Bacteroides luhongzhouii	2650158	S	187	196	383	0.00001
Bacteroides cellulosilyticus	246787	S	135	514	649	0.00002
Bacteroides caecimuris	1796613	S	100	160	260	0.00001
Bacteroides nordii	291645	S	56	16	72	0.00000
Bacteroides faecium	2715212	S	10	1	11	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1051630	4272968	5324598	0.19612
Phocaeicola dorei	357276	S	25542	115141	140683	0.00518
Phocaeicola coprophilus	387090	S	2771	4612	7383	0.00027
Phocaeicola salanitronis	376805	S	57	26	83	0.00000
Alistipes onderdonkii	328813	S	378668	415308	793976	0.02924
Alistipes communis	2585118	S	62145	37441	99586	0.00367
Alistipes dispar	2585119	S	21332	7636	28968	0.00107
Alistipes indistinctus	626932	S	15076	4548	19624	0.00072
