name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	152746	146843	299589	0.01120
Blautia_A faecis	60758	S	144046	83734	227780	0.00851
Blautia_A wexlerae	60863	S	116109	263570	379679	0.01419
Blautia_A fusiformis	60759	S	113959	232904	346863	0.01296
Blautia_A sp900066355	60808	S	52834	72443	125277	0.00468
Blautia_A ammoniilytica	60749	S	25562	15712	41274	0.00154
Blautia_A wexlerae_C	60865	S	19068	77470	96538	0.00361
Blautia_A wexlerae_B	60864	S	18680	26546	45226	0.00169
Blautia_A intestinalis	60762	S	15741	18720	34461	0.00129
Blautia_A sp900751995	60821	S	13633	55665	69298	0.00259
Blautia_A sp934424005	60842	S	11801	4853	16654	0.00062
Blautia_A sp905209435	60828	S	6192	2297	8489	0.00032
Blautia_A sp900120195	60809	S	6006	6386	12392	0.00046
Blautia_A sp905206915	60827	S	5395	2927	8322	0.00031
Blautia_A sp019419095	60784	S	5134	9832	14966	0.00056
Blautia_A sp900066205	60806	S	4726	7492	12218	0.00046
Blautia_A sp934371915	60833	S	4512	1341	5853	0.00022
Blautia_A hydrogenotrophica	60761	S	4382	237	4619	0.00017
Blautia_A sp934371575	60832	S	4197	838	5035	0.00019
Blautia_A sp003471165	60771	S	3635	3125	6760	0.00025
Blautia_A sp934394595	60838	S	3456	192	3648	0.00014
Blautia_A sp900066335	60807	S	2898	3339	6237	0.00023
Blautia_A sp018919065	60782	S	2839	1281	4120	0.00015
Blautia_A difficilis	60752	S	2796	1816	4612	0.00017
Blautia_A luti	60766	S	2243	1514	3757	0.00014
Blautia_A sp003477525	60773	S	2164	1539	3703	0.00014
Blautia_A sp003474435	60772	S	1783	2017	3800	0.00014
Blautia_A schinkii_B	60769	S	1648	1603	3251	0.00012
Blautia_A acetigignens	60748	S	1557	829	2386	0.00009
Blautia_A sp900763175	60822	S	1523	489	2012	0.00008
Blautia_A sp934378195	60836	S	1504	99	1603	0.00006
Blautia_A gallistercoris	60760	S	1436	47	1483	0.00006
Blautia_A sp934394545	60837	S	1427	158	1585	0.00006
Blautia_A caecimuris	60751	S	1361	627	1988	0.00007
Blautia_A sp900764225	60823	S	1283	543	1826	0.00007
Blautia_A sp900548245	60815	S	1240	1878	3118	0.00012
Blautia_A sp000436615	60770	S	1193	1030	2223	0.00008
Blautia_A sp900551715	60819	S	1136	84	1220	0.00005
Blautia_A sp934408705	60840	S	1077	64	1141	0.00004
Blautia_A sp934426285	60844	S	1057	218	1275	0.00005
Blautia_A sp934372025	60834	S	933	75	1008	0.00004
Blautia_A sp938028845	60849	S	932	546	1478	0.00006
Blautia_A sp018918125	60781	S	910	101	1011	0.00004
Blautia_A sp934409175	60841	S	660	28	688	0.00003
Blautia_A sp900549015	60816	S	625	396	1021	0.00004
Blautia_A sp934359835	60830	S	595	50	645	0.00002
Blautia_A sp934373235	60835	S	575	35	610	0.00002
Blautia_A sp029101305	60795	S	491	26	517	0.00002
Blautia_A sp021771755	60787	S	471	295	766	0.00003
Blautia_A sp900541985	60813	S	461	263	724	0.00003
Blautia_A sp030524545	60798	S	453	20	473	0.00002
Blautia_A sp934364795	60831	S	406	35	441	0.00002
Blautia_A sp900316115	60810	S	377	30	407	0.00002
Blautia_A sp945872375	60852	S	368	24	392	0.00001
Blautia_A sp934437695	60845	S	271	30	301	0.00001
Blautia_A sp937900135	60848	S	266	14	280	0.00001
Blautia_A sp934424575	60843	S	257	102	359	0.00001
Blautia_A sp026169535	60792	S	246	80	326	0.00001
Blautia_A sp028767025	60794	S	220	59	279	0.00001
Blautia_A sp900553515	60820	S	194	68	262	0.00001
Blautia_A sp900551075	60817	S	168	4	172	0.00001
Blautia_A sp934358405	60829	S	164	17	181	0.00001
Blautia_A sp028722515	60793	S	150	19	169	0.00001
Blautia_A sp937880195	60846	S	99	5	104	0.00000
Blautia_A faecavium	60755	S	95	48	143	0.00001
Blautia_A sp021772055	60788	S	90	13	103	0.00000
Blautia_A sp900547615	60814	S	88	49	137	0.00001
Blautia_A sp958367245	60862	S	87	19	106	0.00000
Blautia_A sp030536995	60804	S	85	21	106	0.00000
Blautia_A sp937893675	60847	S	79	11	90	0.00000
Blautia_A intestinipullorum	60765	S	58	27	85	0.00000
Blautia_A sp900551465	60818	S	57	13	70	0.00000
Blautia_A sp900541345	60812	S	48	17	65	0.00000
Blautia_A faecipullorum	60757	S	29	0	29	0.00000
Blautia_A sp030527365	60801	S	28	2	30	0.00000
Blautia_A excrementipullorum	60754	S	24	6	30	0.00000
Blautia_A schinkii	60768	S	22	2	24	0.00000
Blautia_A faecigallinarum	60756	S	19	3	22	0.00000
Blautia_A sp019416265	60783	S	19	1	20	0.00000
Blautia_A sp945864225	60851	S	18	2	20	0.00000
Blautia_A sp030527765	60802	S	17	0	17	0.00000
Blautia_A sp934402155	60839	S	14	1	15	0.00000
Blautia_A intestinavium	60763	S	12	5	17	0.00000
Blautia_A avistercoris	60750	S	10	1	11	0.00000
Blautia_A sp022770365	60791	S	9	0	9	0.00000
Blautia_A sp900540785	60811	S	8	2	10	0.00000
Blautia_A sp029257805	60796	S	6	0	6	0.00000
Blautia_A sp947626985	60860	S	5	0	5	0.00000
Blautia_A sp946557785	60856	S	5	0	5	0.00000
Blautia_A sp022764275	60789	S	3	0	3	0.00000
Blautia_A sp030524715	60799	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Blautia_A sp030526665	60800	S	1	0	1	0.00000
Agathobacter faecis	60474	S	459544	268476	728020	0.02721
Agathobacter rectalis	60475	S	285305	373138	658443	0.02461
Agathobacter sp900317585	60498	S	36858	34608	71466	0.00267
Agathobacter sp900546625	60500	S	24725	20107	44832	0.00168
Agathobacter sp002474415	60478	S	8422	1174	9596	0.00036
Agathobacter sp934365945	60511	S	8130	5062	13192	0.00049
Agathobacter sp000434275	60477	S	7454	8771	16225	0.00061
Agathobacter sp900550545	60503	S	2434	2690	5124	0.00019
Agathobacter sp905209075	60505	S	2162	217	2379	0.00009
Agathobacter sp900549895	60502	S	1594	792	2386	0.00009
Agathobacter sp900552085	60504	S	558	195	753	0.00003
Agathobacter sp934316545	60508	S	373	171	544	0.00002
Agathobacter sp900543445	60499	S	279	73	352	0.00001
Agathobacter sp934359755	60510	S	243	8	251	0.00001
Agathobacter sp900548765	60501	S	206	5	211	0.00001
Agathobacter sp022775045	60492	S	166	14	180	0.00001
Agathobacter sp944381555	60513	S	111	1	112	0.00000
Agathobacter sp934358675	60509	S	52	6	58	0.00000
Agathobacter sp029008875	60495	S	46	2	48	0.00000
Agathobacter sp934307695	60507	S	29	1	30	0.00000
Agathobacter sp022772675	60491	S	9	0	9	0.00000
Agathobacter sp900316805	60497	S	5	0	5	0.00000
Agathobacter sp022769125	60490	S	4	0	4	0.00000
Agathobacter sp945971355	60517	S	4	0	4	0.00000
Agathobacter sp945868435	60514	S	4	0	4	0.00000
Agathobacter sp029227035	60496	S	1	0	1	0.00000
Agathobacter sp023663685	60493	S	1	0	1	0.00000
