intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3703000,0.013767539391595965,0.7406,0.013767539391595965,0.014027454349542112,14.987037537132055,10.0,128.45395023625963,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7406,3703000,0,265263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8708896060715852,0.9903598441867768,0.930624725129181,0.9903598441867768,55497,55497,3956313
3374000,0.012544336458883278,0.8704516129032258,0.01254061851683856,0.02068516823618354,24.26237770530685,23.0,18.238275301035507,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8707096774193548,3373000,1,261890000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8682796110412954,0.9955439359533196,0.9319117734973075,0.9955439359533196,81837,137334,3956313
3047000,0.011328569410260033,0.780719794344473,0.011291389989812838,0.102674383952938,133.75436285808362,126.0,112.18959556135314,signatures/0af939165079e9d7e74d2ed29256e457.sig.gz,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.7832904884318767,3037000,2,258853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8654290195643654,0.9921518729041378,0.9287904462342516,0.9921518729041378,406212,543546,3956313
2927000,0.010882416364893704,0.7184514831573655,0.010625878363808065,0.05298974070049564,73.35339398180545,69.0,57.039877374904584,signatures/21dcfee3f1e24fb9aebbbe6b8ae42cad.sig.gz,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.7357968828557064,2858000,3,255995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.864308052667033,0.9901520002594405,0.9272300264632367,0.9901520002594405,209644,753190,3956313
2753000,0.010235494449112528,0.6110739004242018,0.010176007376397017,0.003651126692958823,5.277676287906467,4.0,5.019616834792971,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6146461263674927,2737000,4,253258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8626010096994712,0.9844223300449159,0.9235116698721935,0.9844223300449159,14445,767635,3956313
2449000,0.009105240067517827,0.4789452971271153,0.009049470936847036,0.0018866050284696888,3.066557107641742,2.0,9.972625179863387,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.4818968909878001,2434000,5,250824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8593512051325302,0.9767259215039279,0.9180385633182291,0.9767259215039279,7464,775099,3956313
2332000,0.008670240848285656,0.653015427769986,0.00865536908010678,0.25018773792670096,425.18084192439864,403.0,582.3313882426614,signatures/d504d8a2fd1c1b7711a932c9d66e1250.sig.gz,GCF_026015465.1 Segatella copri strain=N016-9 ASM2601546v1,d504d8a2fd1c1b7711a932c9d66e1250,0.6541374474053296,2328000,6,248496000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8579952354906901,0.9864017613846808,0.9221984984376854,0.9864017613846808,989821,1764920,3956313
2234000,0.008305882527903156,0.45489716961922216,0.008305882527903156,0.08981518904090753,159.05863921217548,157.0,72.38137369483465,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.45489716961922216,2234000,7,246262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8568078018460498,0.9749109381671489,0.9158593700065993,0.9749109381671489,355337,2120257,3956313
2185000,0.008123703367711904,0.6362279916442853,0.007926652439341776,0.0019475203301659904,3.6139774859287055,3.0,5.276558992254576,signatures/fc9dd651768c64db338b7a7b51da8c0f.sig.gz,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",fc9dd651768c64db338b7a7b51da8c0f,0.6520441659206208,2132000,8,244130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.856195047709226,0.9862997792431849,0.9212474134762054,0.9862997792431849,7705,2127962,3956313
2155000,0.008012165106370322,0.5800220750551877,0.007815114178000194,0.0013305317349764794,2.5042816365366316,2.0,2.3476876354651717,signatures/4f9f7653a293be189ac633bff28f9766.sig.gz,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.5946467991169978,2102000,9,242028000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091500/SRR5091500_unmatched_2.fastq,SRR5091500,ee0364c54e8570a136eb31ef6f7f49bd,268966000,31,DNA,1000,268966,true,0.8558132945691193,0.98337244550244,0.9195928700357796,0.98337244550244,5264,2133226,3956313
