intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4355000,0.01707608759582018,0.7903811252268602,0.01707608759582018,0.12268502739831197,78.5239954075775,75.0,58.48845400593671,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7903811252268602,4355000,0,250680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8769609801554558,0.9924403316110307,0.9347006558832432,0.9924403316110307,341972,341972,2787398
3941000,0.015452780990844394,0.7733175914994097,0.015409649655929579,0.043177902832677646,30.62442748091603,30.0,14.145892461318397,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7754820936639119,3930000,1,246750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8741397302377468,0.9918312763000224,0.9329855032688846,0.9918312763000224,120354,462326,2787398
3786000,0.014845021271590174,0.9767741935483871,0.014841100241143372,0.018455921974544,13.591545574636724,10.0,32.50735727904893,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.9770322580645161,3785000,2,242965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8730090307970094,0.9992507450247561,0.9361298879108828,0.9992507450247561,51444,513770,2787398
2920000,0.011449408904660145,0.6407423773751657,0.011370988295724116,0.004284999845734265,4.118620689655172,3.0,11.635249571034647,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.6451612903225806,2900000,3,240065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8657252787870368,0.9859622059077665,0.9258437423474016,0.9859622059077665,11944,525714,2787398
2907000,0.011398435508851727,0.7581113162753891,0.011269041504107279,0.016179246738355985,15.691718858733472,11.0,25.53366971495346,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.7668161434977578,2874000,4,237191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8656006793153971,0.9914717921217826,0.9285362357185898,0.9914717921217826,45098,570812,2787398
2903000,0.011382751387064521,0.6305592250110084,0.011229831199639264,0.004823853644151284,4.694832402234637,3.0,12.59488129155837,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6391457507705857,2864000,5,234327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8655622325176608,0.985664304983228,0.9256132687504444,0.985664304983228,13446,584258,2787398
2861000,0.01121806810829886,0.6297600704380365,0.01121806810829886,0.005739044083406819,5.591401607829431,5.0,3.9345105748577525,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6297600704380365,2861000,6,231466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8651554169859575,0.9851940450274173,0.9251747310066873,0.9851940450274173,15997,600255,2787398
2841000,0.011139647499362833,0.5784972510690287,0.011139647499362833,0.0038487506986802744,3.776135163674762,3.0,2.9900469627039943,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.5784972510690287,2841000,7,228625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8649596597344553,0.9824994139299013,0.9237295368321783,0.9824994139299013,10728,610983,2787398
2472000,0.00969278726449311,0.5886699507389163,0.009371262767855392,0.01534441798408408,17.89581589958159,15.0,16.749184182455657,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.6088669950738916,2390000,8,226235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8610864031893001,0.9841223856526953,0.9226043944209976,0.9841223856526953,42771,653754,2787398
2298000,0.009010527966749662,0.4687179487179487,0.008959554570941244,0.0024413449389000066,2.9781181619256016,2.0,5.0776424993755125,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.4713846153846154,2285000,9,223950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091476/SRR5091476_unmatched_2.fastq,SRR5091476,9c7c71007564e142d6b784c9bb8dbdf5,255035000,31,DNA,1000,255035,true,0.8590613917570084,0.9760312496469218,0.9175463207019651,0.9760312496469218,6805,660559,2787398
