intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2878000,0.010364149693180835,0.5756,0.010364149693180835,0.012988046815769282,17.74426685198054,2.0,281.87192554693485,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.5756,2878000,0,274810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8629486572600852,0.982340299315662,0.9226444782878735,0.982340299315662,51068,51068,3931923
2658000,0.009571893636023163,0.5932127707077473,0.009568292472126991,0.0041770909552399675,6.181407602559277,4.0,15.619253165647939,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.5934360348292029,2657000,1,272153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8607378457038393,0.9833077930368209,0.9220228193703301,0.9833077930368209,16424,67492,3931923
2497000,0.008992106248739593,0.6518208016767094,0.008959695773674052,0.27391533354035674,432.88344051446944,325.0,495.60383214782655,signatures/55d86bef1a7f2b0d2b701b4104aeed2b.sig.gz,GCA_026015625.1 Segatella copri strain=H019-1 ASM2601562v1,55d86bef1a7f2b0d2b701b4104aeed2b,0.654178674351585,2488000,2,269665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8590046800928138,0.9864037667387178,0.9227042234157659,0.9864037667387178,1077014,1144506,3931923
2489000,0.008963296937570222,0.6375321336760925,0.008930886462504681,0.006462741004846738,10.246370967741935,8.0,19.151228244729825,signatures/0af939165079e9d7e74d2ed29256e457.sig.gz,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.6398457583547558,2480000,3,267185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8589157641906384,0.9856991098620504,0.9223074370263444,0.9856991098620504,25411,1169917,3931923
2391000,0.008610382875745441,0.5834155972359328,0.008513151450548817,0.0036221462119171714,6.0245346869712355,4.0,8.153575015168803,signatures/2297ea50ecdd1c8050ea75a720bbf9de.sig.gz,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.5900789733464955,2364000,4,264821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8578035148033128,0.983127862558041,0.9204656886806769,0.983127862558041,14242,1184159,3931923
2337000,0.008415920025352195,0.5932471643365866,0.008099017602489125,0.0026144967742247243,4.570920409070698,3.0,5.476695369651924,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.6164600369295701,2249000,5,262572000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.857171639623942,0.9845159117768248,0.9208437757003834,0.9845159117768248,10280,1194439,3931923
2227000,0.008019791996773357,0.5893546607832322,0.007695687246117945,0.0019702827344279124,3.625175479644361,2.0,7.676202387122503,signatures/c7c1a160793d1ec9d73e128c1ab0fc90.sig.gz,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",c7c1a160793d1ec9d73e128c1ab0fc90,0.6141753998896856,2137000,6,260435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.855839561842351,0.98439800104652,0.9201187814444355,0.98439800104652,7747,1202186,3931923
2090000,0.007526432542997897,0.603288490284006,0.007267148742473567,0.0023390590304031896,4.557482656095144,3.0,6.4282975137757825,signatures/2761b9bfb8ee41b7d2e36ef75953884e.sig.gz,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.624813153961136,2018000,7,258417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8540885044872506,0.9849434481505788,0.9195159763189147,0.9849434481505788,9197,1211383,3931923
1966000,0.007079888219872663,0.6261467889908257,0.006881824205583245,0.005953829716400855,12.250130821559393,7.0,20.10176149000878,signatures/58b144de4acaed89ce9d8071641d7213.sig.gz,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.6441677588466579,1911000,8,256506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8524050479259102,0.9859131901497765,0.9191591190378434,0.9859131901497765,23410,1234793,3931923
1787000,0.006435279882458011,0.6183391003460208,0.006435279882458011,0.004302729224351545,9.467263570229434,8.0,7.830994440895022,signatures/ce22b42f3eebd9f4d4b76c6a136629f8.sig.gz,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",ce22b42f3eebd9f4d4b76c6a136629f8,0.6183391003460208,1787000,9,254719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8497841512473551,0.9846125742306827,0.9171983627390189,0.9846125742306827,16918,1251711,3931923
1962000,0.0070654835642879775,0.4842391304347826,0.0064172740629771545,0.001484261009180495,3.2749719416386083,2.0,5.031063090293829,signatures/c2d8b6207a026871224ccd15d94fc35d.sig.gz,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",c2d8b6207a026871224ccd15d94fc35d,0.5331521739130435,1782000,10,252937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091590/SRR5091590_unmatched_2.fastq,SRR5091590,1cd99dcc70c452e0606cd8b592333222,277688000,31,DNA,1000,277688,true,0.8523490478377286,0.9799157721710307,0.9161324100043796,0.9799157721710307,5836,1257547,3931923
