intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3321000,0.012006681224601946,0.7337604949182501,0.012006681224601946,0.013687068121572332,8.642878651008733,5.0,75.96680770543122,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7337604949182501,3321000,0,273275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8670535138097389,0.9900634836022993,0.9285584987060191,0.9900634836022993,28703,28703,2097089
3297000,0.011919912073927317,0.6568,0.011872912117311892,0.015850066449254182,10.121498172959805,7.0,45.51630499246586,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6594,3284000,1,269991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8668506755934269,0.9866567580989739,0.9267537168462003,0.9866567580989739,33239,61942,2097089
3051000,0.011030528279512357,0.4715873015873016,0.01074129777726359,0.006130879519181113,4.327499158532481,2.0,24.20047221388195,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.48428571428571426,2971000,2,267020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8646850405798725,0.9768817336646615,0.920783387122267,0.9768817336646615,12857,74799,2097089
2964000,0.010715990108316822,0.7456983805668016,0.01065452862658896,0.048690351244033994,34.64811672887682,30.0,34.13243979811662,signatures/3ddc51cb9e96785240fe5295db870e9c.sig.gz,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",3ddc51cb9e96785240fe5295db870e9c,0.75,2947000,3,264073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8638784790075171,0.9907628600762322,0.9273206695418746,0.9907628600762322,102108,176907,2097089
3001000,0.010849759215606878,0.6409070893879348,0.010524374900577015,0.00872781269655222,6.287530058399176,4.0,24.93612821443483,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6607221488331132,2911000,4,261162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8642242628576643,0.9867205131799149,0.9254723880187896,0.9867205131799149,18303,195210,2097089
2692000,0.009732606400671015,0.6235376696303229,0.009634991106162056,0.004401339189705348,3.4634146341463414,3.0,4.315541221281679,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6298549368273281,2665000,5,258497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8612002881470718,0.9851988320522548,0.9231995600996633,0.9851988320522548,9230,204440,2097089
2558000,0.00924814530940433,0.6224233283056813,0.008951684044599343,0.025152962034515464,21.303715670436187,15.0,43.45408512976881,signatures/21dcfee3f1e24fb9aebbbe6b8ae42cad.sig.gz,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.6430367018602313,2476000,6,256021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8597830112926953,0.9858573004558705,0.9228201558742829,0.9858573004558705,52748,257188,2097089
2422000,0.008756453455581426,0.6457705995072544,0.008528684435060522,0.00828243341126676,7.3628656210258585,6.0,8.196541496805864,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,GCF_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301 ASM2514584v1,00191848f4049b7a1cb875559983f7c7,0.6630166986038872,2359000,7,253662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8582691290357748,0.9868308657230171,0.922549997379396,0.9868308657230171,17369,274557,2097089
2227000,0.008051454106350055,0.4518974358974359,0.007964684955675426,0.0037246869350800087,3.545619609623241,3.0,3.097754097574399,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.45682051282051284,2203000,8,251459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8559483493728935,0.9750436347846023,0.915495992078748,0.9750436347846023,7811,282368,2097089
2216000,0.00801168491229085,0.5928417653390743,0.007964684955675426,0.25384759540486834,241.6436677258284,221.0,202.97303126378804,signatures/988b2ef58a54374a65546dbc194ca3be.sig.gz,GCA_015074785.1 Segatella copri strain=YF2 ASM1507478v1,988b2ef58a54374a65546dbc194ca3be,0.596340150699677,2203000,9,249256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8558116399545631,0.9834626538409077,0.9196371468977353,0.9834626538409077,532341,814709,2097089
2231000,0.008065915631462493,0.608784176847004,0.0075669930150833705,0.006977290901816756,6.990922121356904,4.0,17.133143036544837,signatures/1275c6492572d77c9e61dd4c70260ff4.sig.gz,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.6489237929028505,2093000,10,247163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.855997899922344,0.9861471687547247,0.9210725343385344,0.9861471687547247,14632,829341,2097089
2075000,0.007501916152077398,0.5111056268509379,0.00748745462696496,0.011131144171754275,11.271366489618542,9.0,12.641272986907563,signatures/2297ea50ecdd1c8050ea75a720bbf9de.sig.gz,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.5120927936821322,2071000,11,245092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.8539986180878811,0.9786426764528585,0.9163206472703698,0.9786426764528585,23343,852684,2097089
1985000,0.007176531837047535,0.43693594541052166,0.007176531837047535,0.0022125908819320495,2.3375314861460956,2.0,1.7391410347298364,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.43693594541052166,1985000,12,243107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091504/SRR5091504_unmatched_2.fastq,SRR5091504,cdcc19393053eef517f29e477a5951a2,276596000,31,DNA,1000,276596,true,0.852777936121591,0.9736448552229005,0.9132113956722457,0.9736448552229005,4640,857324,2097089
