intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4496000,0.012792897892984677,0.8159709618874773,0.012792897892984677,0.05193960371434558,42.674599644128115,9.0,161.3197454197571,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8159709618874773,4496000,0,346949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8688293465900279,0.9934609407104051,0.9311451436502165,0.9934609407104051,191865,191865,3694002
4138000,0.01177424632588314,0.6361675908810844,0.01175148316237249,0.009262853674686695,8.28498789346247,6.0,18.226683797102623,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.637399876771411,4130000,1,342819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8665069213277147,0.9855773378815774,0.926042129604646,0.9855773378815774,34217,226082,3694002
4066000,0.0115693778542873,0.9096951638780656,0.011293374496720682,0.009162420594249814,8.5275888133031,7.0,12.308878832641087,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.9319275727710291,3969000,2,338850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.866016425423313,0.9977283847115413,0.9318724050674272,0.9977283847115413,33846,259928,3694002
3844000,0.010937700066866793,0.7831794871794872,0.010863719785457185,0.0077528382496815105,7.501047668936616,6.0,16.140608718976516,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7885128205128206,3818000,3,335032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8644493432896877,0.9923645696717953,0.9284069564807416,0.9923645696717953,28639,288567,3694002
3737000,0.010633242754911863,0.7298307752853207,0.010553571682624593,0.005537896297836331,5.515502830951739,4.0,8.858590074873389,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.735340417158599,3709000,4,331323000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.863662485512935,0.9901321794777832,0.9268973324953591,0.9901321794777832,20457,309024,3694002
3565000,0.010143834739432913,0.7604949182501105,0.009793851100456686,0.03295098378398279,35.363451481696686,34.0,17.536036791250776,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7876712328767124,3442000,5,327881000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8623507408620855,0.9923303855418734,0.9273405632019794,0.9923303855418734,121721,430745,3694002
3313000,0.009426795088847473,0.7089387934830471,0.00916217331303618,0.009586892481379275,10.998136645962733,10.0,17.63577311666043,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7294143549097314,3220000,6,324661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8603138318084449,0.9898737699895218,0.9250938008989833,0.9898737699895218,35414,466159,3694002
3064000,0.008718291624578526,0.7740359897172236,0.008567485666320478,0.2283017172161791,280.0886748588509,293.0,227.04317700775863,signatures/0af939165079e9d7e74d2ed29256e457.sig.gz,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.7876606683804627,3011000,7,321650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8581482140177698,0.9923299562020007,0.9252390851098853,0.9923299562020007,843347,1309506,3694002
2931000,0.008339854031213989,0.7118561710398446,0.008337008635775156,0.007764478741484168,9.789078498293515,5.0,43.641057047727124,signatures/06f53d8a347ef84d19961ba77261cd81.sig.gz,GCA_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13 ASM347116v1,06f53d8a347ef84d19961ba77261cd81,0.7120991253644315,2930000,8,318720000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8569206235507665,0.9891069202490713,0.923013771899919,0.9891069202490713,28682,1338188,3694002
2785000,0.007924426297144646,0.7112258064516129,0.007841909829418544,0.0037498626151258175,5.026124818577649,3.0,10.530833142091305,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.7187096774193549,2756000,9,315964000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091496/SRR5091496_unmatched_2.fastq,SRR5091496,3a9414ec151b96a43fe84c635089fe66,351445000,31,DNA,1000,351445,true,0.8555093664455542,0.9894017935737642,0.9224555800096592,0.9894017935737642,13852,1352040,3694002
