name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	251507	2401812	2653319	0.16042
Bacteroides salyersiae	76975	S	93010	619025	712035	0.04305
Bacteroides caccae	76927	S	61994	830015	892009	0.05393
Bacteroides sp019415065	76988	S	17876	416326	434202	0.02625
Bacteroides intestinalis_A	76948	S	14955	76618	91573	0.00554
Bacteroides sp959606905	77084	S	14450	439648	454098	0.02746
Bacteroides sp900766005	77019	S	11952	81684	93636	0.00566
Bacteroides congonensis	76932	S	11602	51149	62751	0.00379
Bacteroides stercoris	77086	S	10280	91478	101758	0.00615
Bacteroides muris	76961	S	6328	26056	32384	0.00196
Bacteroides xylanisolvens	77092	S	6244	92928	99172	0.00600
Bacteroides sp900556215	77011	S	5566	31346	36912	0.00223
Bacteroides thetaiotaomicron	77088	S	5520	121983	127503	0.00771
Bacteroides sp948436425	77070	S	4507	65238	69745	0.00422
Bacteroides timonensis	77090	S	3916	13143	17059	0.00103
Bacteroides sp948847595	77071	S	3887	48787	52674	0.00318
Bacteroides sp900556625	77012	S	3650	66125	69775	0.00422
Bacteroides rodentium	76974	S	3534	11838	15372	0.00093
Bacteroides cellulosilyticus	76930	S	3309	11010	14319	0.00087
Bacteroides sp900761785	77016	S	2611	15053	17664	0.00107
Bacteroides thetaiotaomicron_A	77089	S	1776	3681	5457	0.00033
Bacteroides sp019412865	76987	S	1653	22758	24411	0.00148
Bacteroides finegoldii	76939	S	1567	14827	16394	0.00099
Bacteroides ovatus	76966	S	1552	25117	26669	0.00161
Bacteroides sp902362375	77021	S	1362	7334	8696	0.00053
Bacteroides sp905207245	77029	S	1346	2946	4292	0.00026
Bacteroides sp902472795	77023	S	1307	2544	3851	0.00023
Bacteroides propionicigenes	76968	S	964	6443	7407	0.00045
Bacteroides sp947646015	77069	S	940	23532	24472	0.00148
Bacteroides acidifaciens	76924	S	897	32536	33433	0.00202
Bacteroides sp900555635	77010	S	886	1584	2470	0.00015
Bacteroides stercoris_A	77087	S	832	38743	39575	0.00239
Bacteroides sp947071285	77060	S	801	1988	2789	0.00017
Bacteroides faecium	76938	S	746	1033	1779	0.00011
Bacteroides sp947176775	77067	S	640	892	1532	0.00009
Bacteroides faecalis	76935	S	638	4186	4824	0.00029
Bacteroides intestinalis	76947	S	634	12915	13549	0.00082
Bacteroides luhongzhouii	76953	S	605	1304	1909	0.00012
Bacteroides sp947038155	77059	S	600	10276	10876	0.00066
Bacteroides sp910585845	77033	S	476	596	1072	0.00006
Bacteroides sp900755095	77014	S	462	12219	12681	0.00077
Bacteroides ovatus_A	76967	S	455	1091	1546	0.00009
Bacteroides sp900765785	77018	S	438	1868	2306	0.00014
Bacteroides sp934716785	77035	S	431	253	684	0.00004
Bacteroides sp014750685	76981	S	381	828	1209	0.00007
Bacteroides sp902491285	77024	S	307	981	1288	0.00008
Bacteroides faecis	76937	S	280	965	1245	0.00008
Bacteroides fragilis	76941	S	274	2234	2508	0.00015
Bacteroides sp958477465	77082	S	265	357	622	0.00004
Bacteroides sp900557355	77013	S	204	2234	2438	0.00015
Bacteroides sp900552405	77008	S	189	865	1054	0.00006
Bacteroides sp905197435	77026	S	175	424	599	0.00004
Bacteroides zhangwenhongii	77093	S	140	1034	1174	0.00007
Bacteroides intestinigallinarum	76950	S	133	539	672	0.00004
Bacteroides massiliensis	76954	S	111	974	1085	0.00007
Bacteroides fragilis_B	76942	S	109	305	414	0.00003
Bacteroides oleiciplenus	76965	S	104	443	547	0.00003
Bacteroides cutis	76933	S	97	310	407	0.00002
Bacteroides sp900759525	77015	S	94	631	725	0.00004
Bacteroides sp023336905	76993	S	92	235	327	0.00002
Bacteroides sp023458215	76995	S	74	42	116	0.00001
Bacteroides caecimuris	76928	S	61	1255	1316	0.00008
Bacteroides gallinarum	76943	S	52	186	238	0.00001
Bacteroides nordii	76964	S	43	128	171	0.00001
Bacteroides eggerthii	76934	S	33	383	416	0.00003
Bacteroides clarus	76931	S	31	35	66	0.00000
Bacteroides sp910578895	77032	S	30	45	75	0.00000
Bacteroides sp949289345	77076	S	29	29	58	0.00000
Bacteroides sp900762525	77017	S	25	17	42	0.00000
Bacteroides caecimuris_A	76929	S	21	409	430	0.00003
Bacteroides stercorirosoris	77085	S	16	45	61	0.00000
Bacteroides sp902493215	77025	S	15	8	23	0.00000
Bacteroides sp029057325	76997	S	11	5	16	0.00000
Bacteroides faecichinchillae	76936	S	8	26	34	0.00000
Bacteroides sp944322285	77047	S	8	6	14	0.00000
Bacteroides sp905215345	77030	S	7	6	13	0.00000
Bacteroides sp910586915	77034	S	6	11	17	0.00000
Bacteroides ndongoniae	76962	S	4	37	41	0.00000
Bacteroides sp023426145	76994	S	3	0	3	0.00000
Bacteroides sp905215555	77031	S	2	1	3	0.00000
Bacteroides sp902388495	77022	S	2	0	2	0.00000
Bacteroides fluxus	76940	S	2	6	8	0.00000
Bacteroides helcogenes	76944	S	2	0	2	0.00000
Bacteroides sp030151085	76998	S	1	0	1	0.00000
Bacteroides reticulotermitis	76973	S	1	0	1	0.00000
Bacteroides sp900547205	77007	S	1	0	1	0.00000
Bacteroides laotingensis	76952	S	1	2	3	0.00000
Phocaeicola dorei	77225	S	34256	622354	656610	0.03970
Phocaeicola vulgatus	77316	S	12891	1516725	1529616	0.09248
Phocaeicola sp019414665	77264	S	6122	578912	585034	0.03537
Phocaeicola sp948956705	77308	S	4486	316267	320753	0.01939
Phocaeicola sp019414725	77265	S	959	79004	79963	0.00483
Phocaeicola massiliensis	77236	S	622	18515	19137	0.00116
Phocaeicola sartorii	77247	S	580	3301	3881	0.00023
Phocaeicola sp905198575	77291	S	516	1053	1569	0.00009
Phocaeicola sp900556845	77285	S	380	1970	2350	0.00014
Phocaeicola sp000432735	77248	S	347	564	911	0.00006
Phocaeicola sp011959205	77252	S	313	2010	2323	0.00014
Phocaeicola coprocola	77223	S	269	8019	8288	0.00050
Phocaeicola faecalis	77228	S	238	2076	2314	0.00014
Phocaeicola sp900551445	77280	S	173	936	1109	0.00007
Phocaeicola sp900760795	77287	S	95	9939	10034	0.00061
Phocaeicola sp948566455	77306	S	93	11345	11438	0.00069
Phocaeicola sp020026175	77266	S	61	23	84	0.00001
Phocaeicola sp948579315	77307	S	54	6391	6445	0.00039
Phocaeicola plebeius	77242	S	47	814	861	0.00005
Phocaeicola coprophilus	77224	S	43	244	287	0.00002
Phocaeicola sp900557085	77286	S	31	733	764	0.00005
Phocaeicola sp945965395	77302	S	29	147	176	0.00001
Phocaeicola faecicola	77229	S	23	171	194	0.00001
Phocaeicola sp020026225	77267	S	18	11	29	0.00000
Phocaeicola excrementigallinarum	77226	S	16	46	62	0.00000
Phocaeicola plebeius_A	77243	S	16	158	174	0.00001
Phocaeicola mediterraneensis_A	77238	S	15	108	123	0.00001
Phocaeicola sp900544675	77276	S	11	23	34	0.00000
Phocaeicola sp959599425	77315	S	10	865	875	0.00005
Phocaeicola fibrisolvens	77232	S	9	78	87	0.00001
Phocaeicola sp900546355	77277	S	7	33	40	0.00000
Phocaeicola sp958434805	77313	S	5	227	232	0.00001
Phocaeicola plebeius_C	77245	S	3	4	7	0.00000
Phocaeicola sp947574505	77305	S	3	598	601	0.00004
Phocaeicola sp949296855	77312	S	3	5	8	0.00000
Phocaeicola sp030523385	77272	S	3	2	5	0.00000
Phocaeicola sp900551645	77281	S	3	17	20	0.00000
Phocaeicola mediterraneensis	77237	S	2	27	29	0.00000
Phocaeicola sp902472605	77289	S	2	9	11	0.00000
Phocaeicola sp000436795	77250	S	2	1	3	0.00000
Phocaeicola sp958453305	77314	S	1	6	7	0.00000
Phocaeicola salanitronis	77246	S	1	7	8	0.00000
Prevotella sp902775075	77875	S	231	523	754	0.00005
Prevotella sp900548745	77807	S	97	195	292	0.00002
Prevotella lascolaii	77380	S	88	510	598	0.00004
Prevotella sp905214625	77938	S	81	66	147	0.00001
Prevotella sp900553965	77820	S	26	13	39	0.00000
Prevotella sp022732315	77670	S	24	121	145	0.00001
Prevotella sp905216025	77940	S	9	1	10	0.00000
Prevotella sp900313215	77725	S	8	7	15	0.00000
Prevotella sp003447235	77500	S	8	1	9	0.00000
Prevotella sp900551275	77812	S	5	22	27	0.00000
Prevotella muris_A	77395	S	5	20	25	0.00000
Prevotella muris	77394	S	4	2	6	0.00000
Prevotella stercorea	78126	S	3	18	21	0.00000
Prevotella sp002933775	77498	S	3	8	11	0.00000
Prevotella rodentium	77407	S	2	8	10	0.00000
Prevotella sp000688375	77431	S	2	0	2	0.00000
Prevotella sp900554545	77821	S	1	0	1	0.00000
Prevotella sp944320235	78011	S	1	0	1	0.00000
Prevotella copri_F	77356	S	1	6	7	0.00000
Prevotella sp900556395	77826	S	1	0	1	0.00000
Prevotella corporis	77361	S	1	3	4	0.00000
Prevotella sp934202525	77973	S	1	2	3	0.00000
Prevotella copri_C	77354	S	1	11	12	0.00000
Prevotella sp018054505	77646	S	1	2	3	0.00000
Prevotella sp900767615	77834	S	1	3	4	0.00000
Prevotella sp023425865	77689	S	1	0	1	0.00000
Prevotella caecicola	77346	S	1	2	3	0.00000
Prevotella rara	77406	S	1	2	3	0.00000
