name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Coprococcus sp000154245	61501	S	3422	201367	204789	0.03679
Coprococcus ammoniilyticus	61499	S	152	8013	8165	0.00147
Coprococcus aceti	61498	S	4	278	282	0.00005
Coprococcus sp002437435	61503	S	2	2	4	0.00000
Coprococcus eutactus	61500	S	1	64	65	0.00001
Blautia_A hydrogenotrophica	60761	S	1569	33047	34616	0.00622
Blautia_A faecis	60758	S	440	42416	42856	0.00770
Blautia_A fusiformis	60759	S	342	45311	45653	0.00820
Blautia_A obeum	60767	S	279	32021	32300	0.00580
Blautia_A wexlerae	60863	S	273	56313	56586	0.01017
Blautia_A ammoniilytica	60749	S	103	14729	14832	0.00266
Blautia_A wexlerae_B	60864	S	68	8375	8443	0.00152
Blautia_A schinkii_B	60769	S	51	2561	2612	0.00047
Blautia_A sp900551715	60819	S	22	123	145	0.00003
Blautia_A sp900751995	60821	S	21	1690	1711	0.00031
Blautia_A acetigignens	60748	S	19	1305	1324	0.00024
Blautia_A luti	60766	S	19	2112	2131	0.00038
Blautia_A gallistercoris	60760	S	16	30	46	0.00001
Blautia_A difficilis	60752	S	13	754	767	0.00014
Blautia_A wexlerae_C	60865	S	12	1656	1668	0.00030
Blautia_A caecimuris	60751	S	12	651	663	0.00012
Blautia_A sp934364795	60831	S	11	37	48	0.00001
Blautia_A sp905209435	60828	S	11	115	126	0.00002
Blautia_A sp934371575	60832	S	8	75	83	0.00001
Blautia_A sp003471165	60771	S	7	869	876	0.00016
Blautia_A sp029101305	60795	S	5	6	11	0.00000
Blautia_A sp018919065	60782	S	5	88	93	0.00002
Blautia_A excrementipullorum	60754	S	4	44	48	0.00001
Blautia_A sp905206915	60827	S	4	795	799	0.00014
Blautia_A avistercoris	60750	S	3	23	26	0.00000
Blautia_A sp937900135	60848	S	3	17	20	0.00000
Blautia_A sp900066335	60807	S	3	227	230	0.00004
Blautia_A intestinavium	60763	S	3	34	37	0.00001
Blautia_A sp900548245	60815	S	3	401	404	0.00007
Blautia_A faecavium	60755	S	3	24	27	0.00000
Blautia_A sp900120195	60809	S	2	326	328	0.00006
