name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1817	427859	429676	0.06181
Blautia_A sp000436615	60770	S	1509	252083	253592	0.03648
Blautia_A faecis	60758	S	1154	165018	166172	0.02390
Blautia_A ammoniilytica	60749	S	257	42502	42759	0.00615
Blautia_A wexlerae_B	60864	S	122	16830	16952	0.00244
Blautia_A sp905209435	60828	S	97	1165	1262	0.00018
Blautia_A caecimuris	60751	S	78	4773	4851	0.00070
Blautia_A sp003471165	60771	S	35	6539	6574	0.00095
Blautia_A sp019419095	60784	S	34	958	992	0.00014
Blautia_A wexlerae_C	60865	S	28	4029	4057	0.00058
Blautia_A difficilis	60752	S	28	1831	1859	0.00027
Blautia_A sp905206915	60827	S	27	10779	10806	0.00155
Blautia_A sp934424575	60843	S	25	193	218	0.00003
Blautia_A obeum	60767	S	25	4441	4466	0.00064
Blautia_A sp900548245	60815	S	18	3584	3602	0.00052
Blautia_A sp029101305	60795	S	16	20	36	0.00001
Blautia_A avistercoris	60750	S	11	93	104	0.00001
Blautia_A luti	60766	S	10	1797	1807	0.00026
Blautia_A sp934394545	60837	S	9	35	44	0.00001
Blautia_A sp900551465	60818	S	9	67	76	0.00001
Blautia_A hydrogenotrophica	60761	S	8	198	206	0.00003
Blautia_A schinkii	60768	S	8	443	451	0.00006
Blautia_A sp934371575	60832	S	8	81	89	0.00001
Blautia_A acetigignens	60748	S	6	467	473	0.00007
Blautia_A sp028767025	60794	S	6	397	403	0.00006
Blautia_A sp934409175	60841	S	6	4	10	0.00000
Blautia_A sp934426285	60844	S	6	25	31	0.00000
Blautia_A sp934373235	60835	S	5	7	12	0.00000
Blautia_A sp018919065	60782	S	5	94	99	0.00001
Blautia_A sp900066205	60806	S	3	493	496	0.00007
Blautia_A fusiformis	60759	S	3	436	439	0.00006
Blautia_A sp900066335	60807	S	2	169	171	0.00002
Blautia_A sp900763175	60822	S	2	106	108	0.00002
Blautia_A sp934437695	60845	S	2	2	4	0.00000
Blautia_A sp003477525	60773	S	2	370	372	0.00005
Blautia_A sp934408705	60840	S	1	0	1	0.00000
Blautia_A intestinalis	60762	S	1	124	125	0.00002
Blautia_A sp900751995	60821	S	1	79	80	0.00001
Blautia_A sp934364795	60831	S	1	3	4	0.00000
Blautia_A sp900120195	60809	S	1	310	311	0.00004
Blautia_A sp937900135	60848	S	1	6	7	0.00000
Blautia_A sp026169535	60792	S	1	4	5	0.00000
Blautia_A sp934394595	60838	S	1	12	13	0.00000
Blautia_A schinkii_B	60769	S	1	55	56	0.00001
Lachnospira sp000437735	62195	S	821	122286	123107	0.01771
Lachnospira eligens_A	62187	S	793	245096	245889	0.03537
Lachnospira eligens	62186	S	114	10868	10982	0.00158
Lachnospira sp003451515	62198	S	18	1555	1573	0.00023
Lachnospira sp003537285	62199	S	16	3739	3755	0.00054
Lachnospira hominis	62188	S	4	897	901	0.00013
Lachnospira sp934343805	62216	S	2	59	61	0.00001
Lachnospira pectinoschiza_A	62191	S	2	160	162	0.00002
Lachnospira sp030537195	62206	S	1	4	5	0.00000
Lachnospira sp900552795	62210	S	1	46	47	0.00001
Lachnospira sp900545725	62207	S	1	10	11	0.00000
Agathobacter faecis	60474	S	3691	614454	618145	0.08892
Agathobacter sp000434275	60477	S	16	2756	2772	0.00040
Agathobacter rectalis	60475	S	9	1238	1247	0.00018
Agathobacter sp905209075	60505	S	4	46	50	0.00001
Agathobacter sp934316545	60508	S	4	29	33	0.00000
Agathobacter sp900550545	60503	S	3	212	215	0.00003
Agathobacter sp002474415	60478	S	2	11	13	0.00000
Agathobacter sp900552085	60504	S	2	18	20	0.00000
Anaerostipes hadrus	60625	S	396	40091	40487	0.00582
Anaerostipes sp905215045	60638	S	48	1738	1786	0.00026
Anaerostipes sp900756035	60636	S	23	1235	1258	0.00018
Anaerostipes caccae	60622	S	20	2278	2298	0.00033
Anaerostipes sp019423795	60631	S	16	562	578	0.00008
Anaerostipes amylophilus	60619	S	11	490	501	0.00007
Anaerostipes sp018918155	60629	S	4	54	58	0.00001
Anaerostipes sp900066705	60635	S	2	271	273	0.00004
Anaerostipes hominis	60626	S	1	7	8	0.00000
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Fusicatenibacter saccharivorans	61879	S	2122	489216	491338	0.07068
Fusicatenibacter sp900772675	61884	S	23	273	296	0.00004
Anaerobutyricum hallii	60558	S	1124	73147	74271	0.01068
Anaerobutyricum soehngenii	60559	S	2	308	310	0.00004
Anaerobutyricum sp934307085	60579	S	2	10	12	0.00000
Anaerobutyricum faecale	60557	S	1	3	4	0.00000
Anaerobutyricum stercoris	60586	S	1	3	4	0.00000
Enterocloster bolteae	61571	S	223	9385	9608	0.00138
Enterocloster sp900541315	61586	S	136	12391	12527	0.00180
Enterocloster sp900753815	61592	S	116	5987	6103	0.00088
Enterocloster citroniae	61572	S	110	3450	3560	0.00051
Enterocloster lavalensis	61578	S	100	8282	8382	0.00121
Enterocloster sp001517625	61583	S	88	6341	6429	0.00092
Enterocloster excrementipullorum	61576	S	76	504	580	0.00008
Enterocloster pacaense	61579	S	70	2236	2306	0.00033
Enterocloster asparagiformis	61570	S	21	626	647	0.00009
Enterocloster clostridioformis	61573	S	19	1964	1983	0.00029
Enterocloster sp005845215	61584	S	18	866	884	0.00013
Enterocloster sp000431375	61581	S	11	1150	1161	0.00017
Enterocloster sp900543885	61587	S	9	92	101	0.00001
Enterocloster aldenensis	61569	S	6	166	172	0.00002
Enterocloster alcoholdehydrogenati	61568	S	6	449	455	0.00007
Enterocloster sp958441075	61600	S	3	8	11	0.00000
Enterocloster porci	61580	S	1	60	61	0.00001
Enterocloster sp944384065	61599	S	1	9	10	0.00000
Enterocloster sp900555045	61590	S	1	0	1	0.00000
Enterocloster sp021201905	61585	S	1	1	2	0.00000
Clostridium_AP scindens	61488	S	334	40397	40731	0.00586
Clostridium_AP sp000509125	61489	S	177	5190	5367	0.00077
Hungatella sp959018155	61961	S	1425	1717	3142	0.00045
Hungatella hathewayi	61960	S	271	13465	13736	0.00198
Hungatella effluvii	61959	S	3	2	5	0.00000
Alitiscatomonas aceti	60529	S	208	18296	18504	0.00266
Alitiscatomonas sp900066535	60540	S	53	9762	9815	0.00141
