name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	99738	479710	579448	0.32215
Segatella hominis	2518605	S	4398	36611	41009	0.02280
Paraprevotella clara	454154	S	36	325	361	0.00020
Paraprevotella xylaniphila	454155	S	6	73	79	0.00004
Prevotella corporis	28128	S	27	127	154	0.00009
Prevotella bivia	28125	S	11	23	34	0.00002
Prevotella melaninogenica	28132	S	6	27	33	0.00002
Prevotella nigrescens	28133	S	4	102	106	0.00006
Hoylesella buccalis	28127	S	2	20	22	0.00001
Bacteroides thetaiotaomicron	818	S	1302	22280	23582	0.01311
Bacteroides stercoris	46506	S	219	4876	5095	0.00283
Bacteroides eggerthii	28111	S	123	2467	2590	0.00144
Bacteroides xylanisolvens	371601	S	118	4981	5099	0.00283
Bacteroides uniformis	820	S	92	3678	3770	0.00210
Bacteroides caccae	47678	S	44	147	191	0.00011
Bacteroides finegoldii	338188	S	43	642	685	0.00038
Bacteroides nordii	291645	S	41	141	182	0.00010
Bacteroides ovatus	28116	S	14	660	674	0.00037
Bacteroides faecis	674529	S	13	397	410	0.00023
Bacteroides fragilis	817	S	8	199	207	0.00012
Bacteroides sp. MSB163	3117552	S	2	9	11	0.00001
Bacteroides sp. D2	556259	S	1	18	19	0.00001
Bacteroides sp. A1C1	2528203	S	1	93	94	0.00005
Bacteroides sp. CACC 737	2755405	S	1	66	67	0.00004
Bacteroides sp. M10	2763022	S	1	14	15	0.00001
Bacteroides zhangwenhongii	2650157	S	5	134	139	0.00008
Bacteroides cellulosilyticus	246787	S	3	66	69	0.00004
Bacteroides salyersiae	291644	S	3	35	38	0.00002
Bacteroides luhongzhouii	2650158	S	2	11	13	0.00001
Bacteroides humanifaecis	2792859	S	1	125	126	0.00007
Bacteroides intestinalis	329854	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	902	25875	26777	0.01489
Phocaeicola dorei	357276	S	106	2476	2582	0.00144
Phocaeicola salanitronis	376805	S	8	63	71	0.00004
Phocaeicola coprophilus	387090	S	1	21	22	0.00001
Parabacteroides merdae	46503	S	355	6625	6980	0.00388
Parabacteroides distasonis	823	S	78	4443	4521	0.00251
Parabacteroides goldsteinii	328812	S	4	48	52	0.00003
Parabacteroides sp. AD58	2951805	S	2	15	17	0.00001
Odoribacter splanchnicus	28118	S	268	1529	1797	0.00100
Butyricimonas faecihominis	1472416	S	23	711	734	0.00041
Butyricimonas faecalis	2093856	S	22	940	962	0.00053
Butyricimonas paravirosa	1472417	S	5	145	150	0.00008
Butyricimonas virosa	544645	S	4	18	22	0.00001
Alistipes ihumii	1470347	S	43	16	59	0.00003
Alistipes communis	2585118	S	28	281	309	0.00017
Alistipes onderdonkii	328813	S	13	90	103	0.00006
Alistipes senegalensis	1288121	S	10	24	34	0.00002
Alistipes finegoldii	214856	S	7	157	164	0.00009
Alistipes shahii	328814	S	7	182	189	0.00011
uncultured Alistipes sp.	538949	S	1	4	5	0.00000
Alistipes indistinctus	626932	S	1	3	4	0.00000
Barnesiella sp. An22	1965590	S	4	14	18	0.00001
Coprobacter fastidiosus	1099853	S	4	14	18	0.00001
Muribaculum gordoncarteri	2530390	S	1	1	2	0.00000
Escherichia coli	562	S	513	542630	543143	0.30197
Enterobacter roggenkampii	1812935	S	3	471	474	0.00026
Cronobacter sakazakii	28141	S	6	280	286	0.00016
Aeromonas veronii	654	S	49	6391	6440	0.00358
Zobellella denitrificans	347534	S	3	31	34	0.00002
Haemophilus parainfluenzae	729	S	150	2207	2357	0.00131
Sutterella wadsworthensis	40545	S	14	668	682	0.00038
Duodenibacillus massiliensis	1852381	S	11	664	675	0.00038
Komagataeibacter oboediens	65958	S	1	10	11	0.00001
Desulfovibrio piger	901	S	661	484	1145	0.00064
Desulfovibrio fairfieldensis	44742	S	2	0	2	0.00000
Akkermansia massiliensis	2927224	S	3	82	85	0.00005
Akkermansia muciniphila	239935	S	2	12	14	0.00001
Campylobacter concisus	199	S	1	16	17	0.00001
Roseburia faecis	301302	S	4960	18911	23871	0.01327
Roseburia hominis	301301	S	1800	53455	55255	0.03072
Roseburia intestinalis	166486	S	989	12576	13565	0.00754
Roseburia rectibacter	2763062	S	2	12	14	0.00001
Coprococcus sp. ART55/1	751585	S	1196	50283	51479	0.02862
Coprococcus comes	410072	S	572	19452	20024	0.01113
Coprococcus catus	116085	S	361	3435	3796	0.00211
Coprococcus eutactus	33043	S	6	315	321	0.00018
Blautia wexlerae	418240	S	1527	59010	60537	0.03366
Blautia obeum	40520	S	396	7341	7737	0.00430
Blautia luti	89014	S	12	210	222	0.00012
Blautia sp. SC05B48	2479767	S	10	382	392	0.00022
Blautia coccoides	1532	S	2	56	58	0.00003
Blautia hansenii	1322	S	1	21	22	0.00001
Blautia hydrogenotrophica	53443	S	1	36	37	0.00002
Blautia parvula	2877527	S	1	25	26	0.00001
[Ruminococcus] torques	33039	S	1236	12682	13918	0.00774
Mediterraneibacter gnavus	33038	S	171	3067	3238	0.00180
Mediterraneibacter glycyrrhizinilyticus	342942	S	18	789	807	0.00045
[Ruminococcus] lactaris	46228	S	9	46	55	0.00003
Dorea formicigenerans	39486	S	799	28730	29529	0.01642
Dorea longicatena	88431	S	599	10595	11194	0.00622
Agathobacter rectalis	39491	S	714	7959	8673	0.00482
Anaerobutyricum hallii	39488	S	386	3874	4260	0.00237
Enterocloster bolteae	208479	S	86	631	717	0.00040
Enterocloster asparagiformis	333367	S	71	136	207	0.00012
Enterocloster clostridioformis	1531	S	13	367	380	0.00021
Simiaoa sunii	2763672	S	83	1352	1435	0.00080
Anaerostipes hadrus	649756	S	70	1596	1666	0.00093
[Clostridium] scindens	29347	S	47	800	847	0.00047
[Clostridium] symbiosum	1512	S	20	41	61	0.00003
[Clostridium] hylemonae	89153	S	1	20	21	0.00001
Hungatella hathewayi	154046	S	67	139	206	0.00011
Wansuia hejianensis	2763667	S	34	545	579	0.00032
Wujia chipingensis	2763670	S	23	529	552	0.00031
Sellimonas intestinalis	1653434	S	10	228	238	0.00013
Qiania dongpingensis	2763669	S	10	172	182	0.00010
Eisenbergiella porci	2652274	S	9	66	75	0.00004
Lachnospira eligens	39485	S	4	15	19	0.00001
Eshraghiella crossota	45851	S	2	6	8	0.00000
Faecalibacterium prausnitzii	853	S	1230	50234	51464	0.02861
Faecalibacterium sp. I3-3-89	2929493	S	31	510	541	0.00030
Faecalibacterium sp. I4-3-84	2929495	S	23	1627	1650	0.00092
Faecalibacterium sp. i25-0019-C1	3141185	S	8	1162	1170	0.00065
Faecalibacterium sp. i21-0019-B1	3141184	S	4	543	547	0.00030
Faecalibacterium sp. IP-3-29	2929489	S	3	147	150	0.00008
Faecalibacterium sp. I3-3-33	2929492	S	2	56	58	0.00003
Faecalibacterium sp. I4-1-79	2929494	S	2	55	57	0.00003
Faecalibacterium taiwanense	3030638	S	48	6953	7001	0.00389
Faecalibacterium duncaniae	411483	S	15	1680	1695	0.00094
Faecalibacterium wellingii	2929491	S	1	46	47	0.00003
Flavonifractor plautii	292800	S	330	2738	3068	0.00171
Ruthenibacterium lactatiformans	1550024	S	219	2706	2925	0.00163
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	216	222	0.00012
Vescimonas coprocola	2714355	S	113	4295	4408	0.00245
Vescimonas fastidiosa	2714353	S	36	1452	1488	0.00083
Lawsonibacter asaccharolyticus	2108523	S	219	3297	3516	0.00195
Anaerotruncus colihominis	169435	S	111	3038	3149	0.00175
Oscillibacter sp. PEA192	2109687	S	59	5592	5651	0.00314
Oscillibacter hominis	2763056	S	5	70	75	0.00004
Pusillibacter faecalis	2714358	S	44	1152	1196	0.00066
Ruminococcus sp. SR1/5	657323	S	23	1273	1296	0.00072
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	7	19	26	0.00001
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Pseudoflavonifractor gallinarum	2779352	S	19	616	635	0.00035
Dysosmobacter welbionis	2093857	S	17	1500	1517	0.00084
Solibaculum mannosilyticum	2780922	S	11	321	332	0.00018
Subdoligranulum variabile	214851	S	9	138	147	0.00008
