name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	228475	1926263	2154738	0.11236
Bacteroides stercoris	77086	S	182233	1400086	1582319	0.08251
Bacteroides caccae	76927	S	35255	496021	531276	0.02770
Bacteroides stercoris_A	77087	S	13554	464953	478507	0.02495
Bacteroides ovatus	76966	S	12113	188664	200777	0.01047
Bacteroides salyersiae	76975	S	10158	63612	73770	0.00385
Bacteroides sp959606905	77084	S	9371	250104	259475	0.01353
Bacteroides finegoldii	76939	S	7931	65561	73492	0.00383
Bacteroides sp019415065	76988	S	6482	146317	152799	0.00797
Bacteroides muris	76961	S	5736	21305	27041	0.00141
Bacteroides sp900766005	77019	S	4820	22228	27048	0.00141
Bacteroides sp948847595	77071	S	4120	47860	51980	0.00271
Bacteroides bouchesdurhonensis	76926	S	4089	26319	30408	0.00159
Bacteroides thetaiotaomicron	77088	S	3467	76052	79519	0.00415
Bacteroides cellulosilyticus	76930	S	2585	8451	11036	0.00058
Bacteroides sp900556625	77012	S	2112	38851	40963	0.00214
Bacteroides rodentium	76974	S	1409	4411	5820	0.00030
Bacteroides sp019412865	76987	S	1392	18949	20341	0.00106
Bacteroides sp947071285	77060	S	1379	3258	4637	0.00024
Bacteroides sp947646015	77069	S	1193	28065	29258	0.00153
Bacteroides sp948436425	77070	S	1098	15711	16809	0.00088
Bacteroides sp900755095	77014	S	1053	26825	27878	0.00145
Bacteroides sp947038155	77059	S	972	15512	16484	0.00086
Bacteroides eggerthii	76934	S	931	7744	8675	0.00045
Bacteroides xylanisolvens	77092	S	929	13263	14192	0.00074
Bacteroides thetaiotaomicron_A	77089	S	765	1614	2379	0.00012
Bacteroides propionicigenes	76968	S	637	3062	3699	0.00019
Bacteroides sp900761785	77016	S	604	3246	3850	0.00020
Bacteroides sp937890825	77036	S	517	623	1140	0.00006
Bacteroides acidifaciens	76924	S	370	10053	10423	0.00054
Bacteroides zhangwenhongii	77093	S	355	2225	2580	0.00013
Bacteroides faecis	76937	S	352	1154	1506	0.00008
Bacteroides cutis	76933	S	341	1078	1419	0.00007
Bacteroides sp900759525	77015	S	337	2393	2730	0.00014
Bacteroides massiliensis	76954	S	304	2074	2378	0.00012
Bacteroides sp905207245	77029	S	300	695	995	0.00005
Bacteroides ovatus_A	76967	S	281	677	958	0.00005
Bacteroides sp905197435	77026	S	277	565	842	0.00004
Bacteroides pyogenes	76971	S	244	590	834	0.00004
Bacteroides intestinalis_A	76948	S	240	1094	1334	0.00007
Bacteroides intestinalis	76947	S	235	3873	4108	0.00021
Bacteroides sp900553815	77009	S	204	364	568	0.00003
Bacteroides intestinigallinarum	76950	S	196	802	998	0.00005
Bacteroides sp949289345	77076	S	173	130	303	0.00002
Bacteroides faecium	76938	S	151	197	348	0.00002
Bacteroides faecichinchillae	76936	S	130	394	524	0.00003
Bacteroides sp900552405	77008	S	129	554	683	0.00004
Bacteroides sp902472795	77023	S	104	203	307	0.00002
Bacteroides luhongzhouii	76953	S	94	187	281	0.00001
Bacteroides gallinarum	76943	S	83	225	308	0.00002
Bacteroides caecimuris	76928	S	75	1275	1350	0.00007
Bacteroides congonensis	76932	S	73	306	379	0.00002
Bacteroides sp023458215	76995	S	66	30	96	0.00001
Bacteroides sp934716785	77035	S	65	34	99	0.00001
Bacteroides helcogenes	76944	S	62	16	78	0.00000
Bacteroides sp900556215	77011	S	62	328	390	0.00002
Bacteroides sp910585845	77033	S	60	66	126	0.00001
