name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	16884665	1340332	18224997	0.57877
Segatella hominis	2518605	S	74907	16289	91196	0.00290
Segatella baroniae	305719	S	4	22	26	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Prevotella intermedia	28131	S	1539	312	1851	0.00006
Prevotella corporis	28128	S	970	94	1064	0.00003
Prevotella jejuni	1177574	S	398	95	493	0.00002
Prevotella denticola	28129	S	247	45	292	0.00001
Prevotella fusca	589436	S	56	7	63	0.00000
Prevotella veroralis	28137	S	26	3	29	0.00000
Prevotella melaninogenica	28132	S	12	1	13	0.00000
Prevotella scopos	589437	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	714	97	811	0.00003
Hoylesella enoeca	76123	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	243	46	289	0.00001
Paraprevotella clara	454154	S	168	16	184	0.00001
Pseudoprevotella muciniphila	2133944	S	23	0	23	0.00000
Phocaeicola dorei	357276	S	535174	342933	878107	0.02789
Phocaeicola vulgatus	821	S	165403	107572	272975	0.00867
Phocaeicola coprophilus	387090	S	6164	2854	9018	0.00029
Phocaeicola salanitronis	376805	S	69	6	75	0.00000
Bacteroides thetaiotaomicron	818	S	146854	46894	193748	0.00615
Bacteroides uniformis	820	S	132441	174597	307038	0.00975
Bacteroides caccae	47678	S	107681	25547	133228	0.00423
Bacteroides xylanisolvens	371601	S	28484	64702	93186	0.00296
Bacteroides ovatus	28116	S	21828	66909	88737	0.00282
Bacteroides fragilis	817	S	9227	63066	72293	0.00230
Bacteroides sp. DH3716P	2847299	S	2738	39636	42374	0.00135
Bacteroides sp. D2	556259	S	1690	3339	5029	0.00016
Bacteroides sp. MSB163	3117552	S	952	309	1261	0.00004
Bacteroides sp. M10	2763022	S	666	669	1335	0.00004
Bacteroides sp. A1C1	2528203	S	484	4169	4653	0.00015
Bacteroides sp. CACC 737	2755405	S	402	2543	2945	0.00009
Bacteroides sp. HF-162	2785531	S	182	2244	2426	0.00008
Bacteroides nordii	291645	S	6971	538	7509	0.00024
Bacteroides cellulosilyticus	246787	S	3681	3293	6974	0.00022
Bacteroides stercoris	46506	S	2860	1275	4135	0.00013
Bacteroides faecis	674529	S	2306	1202	3508	0.00011
Bacteroides humanifaecis	2792859	S	1287	13001	14288	0.00045
Bacteroides finegoldii	338188	S	1199	790	1989	0.00006
Bacteroides eggerthii	28111	S	1100	481	1581	0.00005
Bacteroides salyersiae	291644	S	777	119	896	0.00003
Bacteroides intestinalis	329854	S	647	76	723	0.00002
Bacteroides luhongzhouii	2650158	S	578	142	720	0.00002
Bacteroides caecimuris	1796613	S	315	134	449	0.00001
Bacteroides zoogleoformans	28119	S	310	63	373	0.00001
Bacteroides zhangwenhongii	2650157	S	196	194	390	0.00001
Bacteroides helcogenes	290053	S	180	3	183	0.00001
Bacteroides faecium	2715212	S	108	4	112	0.00000
Bacteroides graminisolvens	477666	S	7	0	7	0.00000
Bacteroides heparinolyticus	28113	S	5	1	6	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	262137	75535	337672	0.01072
Parabacteroides distasonis	823	S	106295	225189	331484	0.01053
Parabacteroides goldsteinii	328812	S	18163	2829	20992	0.00067
Parabacteroides johnsonii	387661	S	1991	227	2218	0.00007
Parabacteroides sp. CT06	2025876	S	218	6682	6900	0.00022
Parabacteroides sp. AD58	2951805	S	183	21	204	0.00001
Parabacteroides faecis	1217282	S	188	18	206	0.00001
Parabacteroides chongii	2685834	S	117	8	125	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	131095	78835	209930	0.00667
Alistipes shahii	328814	S	119758	92603	212361	0.00674
Alistipes communis	2585118	S	39499	5522	45021	0.00143
Alistipes indistinctus	626932	S	36805	2520	39325	0.00125
Alistipes onderdonkii	328813	S	17685	4033	21718	0.00069
uncultured Alistipes sp.	538949	S	3182	287	3469	0.00011
Alistipes megaguti	2364787	S	1640	215	1855	0.00006
Alistipes senegalensis	1288121	S	1039	201	1240	0.00004
Alistipes dispar	2585119	S	654	79	733	0.00002
Alistipes sp. i18-0019-D1	3132707	S	533	178	711	0.00002
Alistipes sp. dk3624	2662363	S	40	3	43	0.00000
Alistipes ihumii	1470347	S	236	1	237	0.00001
Butyricimonas virosa	544645	S	52780	12171	64951	0.00206
Butyricimonas paravirosa	1472417	S	2800	1967	4767	0.00015
Butyricimonas faecihominis	1472416	S	1343	782	2125	0.00007
Butyricimonas faecalis	2093856	S	755	500	1255	0.00004
Odoribacter splanchnicus	28118	S	281	31	312	0.00001
Barnesiella viscericola	397865	S	1711	178	1889	0.00006
Barnesiella sp. An22	1965590	S	116	10	126	0.00000
Coprobacter secundus	1501392	S	121	20	141	0.00000
Coprobacter fastidiosus	1099853	S	93	2	95	0.00000
Sodaliphilus pleomorphus	2606626	S	342	11	353	0.00001
Muribaculum gordoncarteri	2530390	S	229	9	238	0.00001
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	3	0	3	0.00000
Petrimonas mucosa	1642646	S	3	0	3	0.00000
Porphyromonas somerae	322095	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	661	18	679	0.00002
Capnocytophaga gingivalis	1017	S	2	0	2	0.00000
Gemmatimonas aurantiaca	173480	S	1	0	1	0.00000
Duodenibacillus massiliensis	1852381	S	154078	14656	168734	0.00536
Sutterella wadsworthensis	40545	S	2622	300	2922	0.00009
Sutterella faecalis	2584944	S	3	0	3	0.00000
Sutterella megalosphaeroides	2494234	S	2	0	2	0.00000
Turicimonas muris	1796652	S	75	1	76	0.00000
Burkholderia multivorans	87883	S	91	35	126	0.00000
Paraburkholderia phytofirmans	261302	S	12	3	15	0.00000
Paraburkholderia fungorum	134537	S	6	4	10	0.00000
Ottowia sp. oral taxon 894	1658672	S	6	0	6	0.00000
Comamonas testosteroni	285	S	5	9	14	0.00000
Oxalobacter aliiformigenes	2946593	S	2	0	2	0.00000
Neisseria sp. Marseille-Q5346	2972775	S	2	3	5	0.00000
Neisseria sp. RH3002v2g	1871109	S	1	3	4	0.00000
Neisseria meningitidis	487	S	2	1	3	0.00000
Neisseria perflava	33053	S	1	13	14	0.00000
Neisseria subflava	28449	S	1	0	1	0.00000
Kingella oralis	505	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	4754	120767	125521	0.00399
