name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecousia sp000434635	66950	S	167017	123804	290821	0.02531
Faecousia sp000435995	66951	S	12652	4365	17017	0.00148
Faecousia sp003525905	66958	S	11979	3437	15416	0.00134
Faecousia sp900546075	67117	S	9021	11525	20546	0.00179
Faecousia sp934569225	67156	S	8745	4132	12877	0.00112
Faecousia sp958436045	67227	S	3876	1554	5430	0.00047
Faecousia sp934572365	67157	S	3023	3950	6973	0.00061
Faecousia sp934569215	67155	S	2405	3521	5926	0.00052
Faecousia sp002436765	66955	S	1405	373	1778	0.00015
Faecousia sp934615645	67166	S	1335	567	1902	0.00017
Faecousia sp021771675	67086	S	1308	917	2225	0.00019
Faecousia sp900544705	67114	S	1199	327	1526	0.00013
Faecousia sp905215665	67145	S	1152	182	1334	0.00012
Faecousia sp934589065	67158	S	808	57	865	0.00008
Faecousia sp905188045	67144	S	482	1260	1742	0.00015
Faecousia sp900544945	67115	S	472	282	754	0.00007
Faecousia sp900549705	67122	S	426	79	505	0.00004
Faecousia sp018918045	67075	S	426	97	523	0.00005
Faecousia sp958438185	67228	S	410	151	561	0.00005
Faecousia sp900556935	67127	S	341	56	397	0.00003
Faecousia sp958402445	67226	S	315	7	322	0.00003
Faecousia sp016302015	66991	S	309	43	352	0.00003
Faecousia sp902475855	67138	S	307	122	429	0.00004
Faecousia sp946059285	67205	S	300	81	381	0.00003
Faecousia sp017624715	67067	S	223	70	293	0.00003
Faecousia sp900554625	67125	S	219	173	392	0.00003
Faecousia sp945910975	67195	S	213	3	216	0.00002
Faecousia sp934622035	67167	S	205	31	236	0.00002
Faecousia sp900554705	67126	S	188	14	202	0.00002
Faecousia sp900547405	67119	S	183	29	212	0.00002
Faecousia sp902465435	67137	S	181	8	189	0.00002
Faecousia sp900544975	67116	S	166	13	179	0.00002
Faecousia sp945949735	67200	S	164	89	253	0.00002
Faecousia sp944385535	67179	S	161	46	207	0.00002
Faecousia sp934654755	67172	S	158	34	192	0.00002
Faecousia sp934591845	67164	S	154	50	204	0.00002
Faecousia sp002437585	66956	S	152	11	163	0.00001
Faecousia sp900551495	67123	S	122	9	131	0.00001
Faecousia sp934565415	67149	S	118	9	127	0.00001
Faecousia sp900540635	67112	S	117	73	190	0.00002
Faecousia sp934667815	67173	S	114	11	125	0.00001
Faecousia sp946011705	67203	S	109	81	190	0.00002
Faecousia sp002362625	66953	S	108	17	125	0.00001
Faecousia sp900544405	67113	S	104	32	136	0.00001
Faecousia sp934565795	67151	S	102	27	129	0.00001
Faecousia sp900763965	67132	S	101	15	116	0.00001
Faecousia sp900549495	67121	S	99	13	112	0.00001
Faecousia sp016296045	66989	S	90	8	98	0.00001
Faecousia sp934567355	67152	S	87	15	102	0.00001
Faecousia sp934589525	67161	S	87	31	118	0.00001
Faecousia sp934569195	67154	S	73	3	76	0.00001
Faecousia sp022786995	67094	S	72	35	107	0.00001
Faecousia sp934667865	67174	S	67	16	83	0.00001
Faecousia sp934591635	67163	S	66	7	73	0.00001
Faecousia sp900752285	67128	S	65	5	70	0.00001
Faecousia sp934593275	67165	S	64	27	91	0.00001
Faecousia sp934565775	67150	S	64	2	66	0.00001
