name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha sp900545405	67848	S	85151	310790	395941	0.01802
Scatomorpha merdavium	67841	S	8351	13282	21633	0.00098
Scatomorpha gallistercoris	67838	S	2877	3851	6728	0.00031
Scatomorpha intestinigallinarum	67840	S	2861	8910	11771	0.00054
Scatomorpha sp902496595	67852	S	1268	1519	2787	0.00013
Scatomorpha sp944385765	67854	S	1201	773	1974	0.00009
Scatomorpha sp900759385	67851	S	925	2525	3450	0.00016
Scatomorpha sp900546485	67849	S	674	1500	2174	0.00010
Scatomorpha sp944387285	67859	S	669	1717	2386	0.00011
Scatomorpha pullistercoris	67845	S	605	1480	2085	0.00009
Scatomorpha sp958428885	67861	S	340	768	1108	0.00005
Scatomorpha sp900752445	67850	S	158	379	537	0.00002
Scatomorpha stercoravium	67862	S	22	34	56	0.00000
Scatomorpha stercorigallinarum	67863	S	12	46	58	0.00000
Scatomorpha sp944385815	67857	S	10	6	16	0.00000
Scatomorpha merdigallinarum	67842	S	9	32	41	0.00000
Scatomorpha sp944385805	67856	S	7	4	11	0.00000
Scatomorpha intestinavium	67839	S	6	8	14	0.00000
Scatomorpha pullicola	67844	S	4	8	12	0.00000
Scatomorpha sp944387825	67860	S	3	4	7	0.00000
Vescimonas sp000435555	67953	S	23444	128531	151975	0.00692
Vescimonas sp003487665	67958	S	404	2448	2852	0.00013
Vescimonas sp934590325	68011	S	277	890	1167	0.00005
Vescimonas sp934589145	68009	S	177	1573	1750	0.00008
Vescimonas sp004557655	67961	S	149	1148	1297	0.00006
Vescimonas sp934597585	68017	S	140	545	685	0.00003
Vescimonas cirricatena	67950	S	137	2331	2468	0.00011
Vescimonas sp900757415	67999	S	118	758	876	0.00004
Vescimonas sp002438575	67957	S	100	301	401	0.00002
Vescimonas sp934591815	68014	S	58	395	453	0.00002
Vescimonas sp900556015	67997	S	56	338	394	0.00002
Vescimonas sp934565655	68004	S	28	205	233	0.00001
Vescimonas sp934573935	68006	S	22	82	104	0.00000
Vescimonas sp934623575	68018	S	13	59	72	0.00000
Vescimonas sp900551995	67992	S	13	61	74	0.00000
Vescimonas sp004555205	67960	S	8	31	39	0.00000
Vescimonas sp900548615	67988	S	7	51	58	0.00000
Vescimonas sp900552475	67993	S	7	15	22	0.00000
Vescimonas sp900554275	67995	S	6	16	22	0.00000
Vescimonas sp900552725	67994	S	5	58	63	0.00000
Vescimonas coprocola	67951	S	5	71	76	0.00000
Vescimonas sp015068325	67966	S	5	2	7	0.00000
Vescimonas sp944385395	68022	S	4	0	4	0.00000
Vescimonas sp945877515	68024	S	3	18	21	0.00000
Vescimonas sp900545585	67986	S	3	17	20	0.00000
Vescimonas sp902388735	68000	S	2	11	13	0.00000
Vescimonas sp900550585	67989	S	2	18	20	0.00000
Vescimonas sp900545495	67985	S	2	15	17	0.00000
Vescimonas fastidiosa	67952	S	2	27	29	0.00000
Vescimonas sp000435975	67954	S	2	10	12	0.00000
Vescimonas sp934561335	68003	S	1	3	4	0.00000
Vescimonas sp945915065	68025	S	1	3	4	0.00000
Vescimonas sp934589835	68010	S	1	2	3	0.00000
Dysosmobacter avistercoris	66677	S	14844	40803	55647	0.00253
Dysosmobacter faecalis	66680	S	6443	42470	48913	0.00223
Dysosmobacter welbionis	66813	S	4881	106881	111762	0.00509
Dysosmobacter sp947631635	66801	S	1988	1758	3746	0.00017
Dysosmobacter sp018228705	66706	S	1708	12050	13758	0.00063
Dysosmobacter sp019418625	66708	S	1547	4823	6370	0.00029
Dysosmobacter sp900115635	66729	S	984	1699	2683	0.00012
Dysosmobacter sp019417795	66707	S	734	26042	26776	0.00122
Dysosmobacter sp944387035	66781	S	587	881	1468	0.00007
Dysosmobacter sp950097035	66807	S	485	1516	2001	0.00009
Dysosmobacter pullicola	66682	S	249	971	1220	0.00006
Dysosmobacter sp944382995	66776	S	225	380	605	0.00003
Dysosmobacter sp900544105	66730	S	215	774	989	0.00005
Dysosmobacter sp958426425	66810	S	128	150	278	0.00001
Dysosmobacter excrementigallinarum	66679	S	107	383	490	0.00002
Dysosmobacter sp905200545	66743	S	100	152	252	0.00001
Dysosmobacter sp004558115	66687	S	94	195	289	0.00001
Dysosmobacter excrementavium	66678	S	75	259	334	0.00002
Dysosmobacter sp934590165	66773	S	61	100	161	0.00001
Dysosmobacter sp946494635	66791	S	53	170	223	0.00001
Dysosmobacter segnis	66683	S	50	803	853	0.00004
Dysosmobacter sp900546705	66733	S	22	12	34	0.00000
Dysosmobacter sp947631165	66800	S	21	27	48	0.00000
Dysosmobacter sp900544615	66731	S	19	58	77	0.00000
Dysosmobacter sp902490355	66741	S	18	37	55	0.00000
Dysosmobacter sp947625655	66799	S	14	40	54	0.00000
Dysosmobacter sp021771635	66714	S	11	57	68	0.00000
Dysosmobacter faecalis_A	66681	S	10	36	46	0.00000
Dysosmobacter sp900550685	66735	S	9	21	30	0.00000
Dysosmobacter sp900551885	66736	S	8	8	16	0.00000
Dysosmobacter sp021771265	66713	S	6	5	11	0.00000
Dysosmobacter sp900763685	66737	S	4	8	12	0.00000
Dysosmobacter sp934565855	66772	S	4	1	5	0.00000
Dysosmobacter sp950097265	66808	S	2	3	5	0.00000
Dysosmobacter sp009774015	66689	S	2	15	17	0.00000
Dysosmobacter sp902462475	66739	S	2	3	5	0.00000
Dysosmobacter sp019423635	66709	S	2	1	3	0.00000
Dysosmobacter sp947577075	66798	S	1	7	8	0.00000
Dysosmobacter sp945862785	66783	S	1	3	4	0.00000
Dysosmobacter sp946551795	66793	S	1	1	2	0.00000
Dysosmobacter sp944387015	66780	S	1	0	1	0.00000
Dysosmobacter sp023406225	66724	S	1	0	1	0.00000
Dysosmobacter sp934504065	66770	S	1	2	3	0.00000
Dysosmobacter sp026169195	66726	S	1	1	2	0.00000
Lawsonibacter sp900766145	67425	S	24427	114906	139333	0.00634
Lawsonibacter asaccharolyticus	67383	S	11723	54584	66307	0.00302
Lawsonibacter aceti	67382	S	2470	14341	16811	0.00077
Lawsonibacter sp900754605	67422	S	1259	12743	14002	0.00064
Lawsonibacter sp900066825	67417	S	1103	16945	18048	0.00082
Lawsonibacter sp900545895	67418	S	469	2754	3223	0.00015
Lawsonibacter sp902363045	67426	S	277	4051	4328	0.00020
Lawsonibacter sp944385665	67449	S	176	257	433	0.00002
Lawsonibacter sp002161175	67391	S	176	694	870	0.00004
Lawsonibacter sp959022875	67477	S	115	344	459	0.00002
Lawsonibacter sp019424865	67403	S	94	104	198	0.00001
Lawsonibacter sp905215425	67429	S	71	174	245	0.00001
Lawsonibacter sp949295195	67471	S	56	219	275	0.00001
Lawsonibacter pullicola	67388	S	52	293	345	0.00002
Lawsonibacter faecis	67384	S	30	345	375	0.00002
Lawsonibacter sp947645675	67464	S	21	53	74	0.00000
Lawsonibacter sp900764755	67424	S	20	79	99	0.00000
Lawsonibacter sp949293165	67470	S	19	24	43	0.00000
Lawsonibacter sp900553135	67421	S	11	24	35	0.00000
Lawsonibacter sp944385035	67443	S	11	17	28	0.00000
Lawsonibacter sp003478995	67392	S	9	44	53	0.00000
Lawsonibacter sp000177015	67389	S	9	16	25	0.00000
Lawsonibacter sp904420465	67428	S	9	4	13	0.00000
Lawsonibacter sp949288405	67469	S	8	9	17	0.00000
Lawsonibacter sp944387755	67454	S	7	5	12	0.00000
Lawsonibacter sp944385165	67447	S	4	3	7	0.00000
Lawsonibacter sp902497145	67427	S	4	4	8	0.00000
Lawsonibacter muris	67385	S	2	18	20	0.00000
Lawsonibacter sp947073515	67455	S	2	5	7	0.00000
Lawsonibacter sp944385695	67451	S	1	1	2	0.00000
Lawsonibacter sp944385075	67445	S	1	1	2	0.00000
Lawsonibacter sp900550705	67420	S	1	0	1	0.00000
Lawsonibacter sp020025425	67404	S	1	0	1	0.00000
Lawsonibacter sp900549405	67419	S	1	1	2	0.00000
Intestinimonas butyriciproducens	67318	S	13341	36335	49676	0.00226
Intestinimonas massiliensis	67319	S	10783	51795	62578	0.00285
Intestinimonas merdavium	67320	S	6823	8682	15505	0.00071
Intestinimonas sp026169115	67323	S	144	322	466	0.00002
Intestinimonas timonensis	67332	S	128	909	1037	0.00005
Intestinimonas sp902492005	67325	S	36	52	88	0.00000
Intestinimonas sp944387725	67328	S	36	32	68	0.00000
Intestinimonas pullistercoris	67321	S	33	33	66	0.00000
Intestinimonas sp944385655	67326	S	9	16	25	0.00000
Intestinimonas stercorigallinarum	67331	S	4	7	11	0.00000
Intestinimonas stercoravium	67330	S	1	0	1	0.00000
Evtepia gabavorous	66893	S	31583	108563	140146	0.00638
Evtepia sp900758955	66912	S	2	1	3	0.00000
Lawsonibacter_A hominis	67478	S	29213	179804	209017	0.00951
Faecousia sp900762005	67129	S	4486	799	5285	0.00024
Faecousia sp900544975	67116	S	2663	1842	4505	0.00021
Faecousia sp945910975	67195	S	327	74	401	0.00002
Faecousia sp902465435	67137	S	248	101	349	0.00002
Faecousia sp021771675	67086	S	113	816	929	0.00004
Faecousia sp958436045	67227	S	94	254	348	0.00002
Faecousia sp022786965	67093	S	93	267	360	0.00002
Faecousia sp934615645	67166	S	83	239	322	0.00001
Faecousia sp934654755	67172	S	83	156	239	0.00001
Faecousia sp900554625	67125	S	63	503	566	0.00003
Faecousia sp900547405	67119	S	38	67	105	0.00000
Faecousia sp949293985	67224	S	36	92	128	0.00001
Faecousia sp902475855	67138	S	28	85	113	0.00001
Faecousia sp934589225	67160	S	25	68	93	0.00000
Faecousia sp944385535	67179	S	22	72	94	0.00000
Faecousia sp944387635	67185	S	19	29	48	0.00000
Faecousia sp910589155	67148	S	16	40	56	0.00000
Faecousia sp934622035	67167	S	16	34	50	0.00000
Faecousia sp949296115	67225	S	16	31	47	0.00000
Faecousia sp017419715	67012	S	12	12	24	0.00000
Faecousia sp934645175	67171	S	10	14	24	0.00000
Faecousia sp000435995	66951	S	10	28	38	0.00000
Faecousia sp958438185	67228	S	10	25	35	0.00000
Faecousia sp934589155	67159	S	9	3	12	0.00000
Faecousia intestinigallinarum	66949	S	8	7	15	0.00000
Faecousia sp934569225	67156	S	7	23	30	0.00000
Faecousia sp003525905	66958	S	6	19	25	0.00000
Faecousia sp934667865	67174	S	6	9	15	0.00000
Faecousia gallistercoris	66947	S	6	5	11	0.00000
Faecousia sp900549705	67122	S	4	6	10	0.00000
Faecousia sp944387145	67182	S	3	19	22	0.00000
Faecousia sp900549495	67121	S	3	4	7	0.00000
Faecousia sp934636045	67170	S	2	1	3	0.00000
Faecousia sp900554705	67126	S	2	1	3	0.00000
Faecousia excrementipullorum	66943	S	2	5	7	0.00000
Faecousia sp900544405	67113	S	1	2	3	0.00000
Faecousia sp015067725	66970	S	1	0	1	0.00000
Faecousia sp022772525	67088	S	1	3	4	0.00000
Faecousia sp000434635	66950	S	1	5	6	0.00000
Faecousia sp945963595	67201	S	1	7	8	0.00000
Faecousia sp002493965	66957	S	1	1	2	0.00000
Faecousia sp934630985	67169	S	1	4	5	0.00000
Faecousia sp018918045	67075	S	1	2	3	0.00000
Faecousia sp029100605	67100	S	1	1	2	0.00000
Flavonifractor plautii	67235	S	6057	73305	79362	0.00361
Flavonifractor massiliensis_A	67232	S	625	3894	4519	0.00021
Flavonifractor sp002159455	67237	S	301	1564	1865	0.00008
Flavonifractor sp002159265	67236	S	239	1445	1684	0.00008
Flavonifractor phocaeensis_A	67234	S	179	894	1073	0.00005
Flavonifractor sp017811815	67238	S	54	394	448	0.00002
Flavonifractor sp944383125	67241	S	49	5	54	0.00000
