intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5876000,0.014558283926177905,0.8580607476635514,0.014558283926177905,0.035110066555307795,21.831177671885637,8.0,121.72440283882602,signatures/c7b289e1492539f5a87feb33a404f964.sig.gz,"GCA_008566175.1 Bacteroides ovatus strain=BIOML-A155, ASM856617v1",c7b289e1492539f5a87feb33a404f964,0.8580607476635514,5876000,0,397743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8724599297167746,0.9950740954658893,0.933767012591332,0.9950740954658893,128280,128280,3653653
5831000,0.014446792643557414,0.7387978142076502,0.013398774586924797,0.021471387676935932,14.506102071005918,4.0,74.69903345331454,signatures/22bed8c9ccf0cbbf14ed7645df156e70.sig.gz,"GCA_009021505.1 Bacteroides thetaiotaomicron strain=BIOML-A162, ASM902150v1",22bed8c9ccf0cbbf14ed7645df156e70,0.7965846994535519,5408000,1,392335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.87224359362663,0.9926906565353257,0.9324671250809778,0.9926906565353257,78449,206729,3653653
5130000,0.012710006218735985,0.6428571428571429,0.012710006218735985,0.02305117645271732,16.417348927875242,9.0,116.20039276165151,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6428571428571429,5130000,2,387205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8686471752502655,0.9858484190345396,0.9272477971424025,0.9858484190345396,84221,290950,3653653
4965000,0.012301204849127518,0.8517816527672479,0.011134262757699713,0.04195609161570625,34.110591900311526,30.0,32.82723056049372,signatures/94290db9715a9c6fca358ac639119d83.sig.gz,"GCA_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.9410538286580743,4494000,3,382711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8677315894867372,0.9980420825369636,0.9328868360118504,0.9980420825369636,153293,444243,3653653
4731000,0.011721450179500966,0.7775748721694667,0.010549552919956693,0.009310134268361008,7.988727101925787,5.0,15.741463490661468,signatures/7a3235f3eb2d5856c364081a18105264.sig.gz,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.8639517896274653,4258000,4,378453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8663813115377015,0.9952937444261256,0.9308375279819135,0.9952937444261256,34016,478259,3653653
4390000,0.010876594015643466,0.8069490532890884,0.010242332496735783,0.05810732436824187,51.355587808417994,47.0,42.1472161500868,signatures/cfcaa7d93ee12c43b81dc72fd8321792.sig.gz,"GCA_020091465.1 Phocaeicola vulgatus strain=BFG-191, ASM2009146v1",cfcaa7d93ee12c43b81dc72fd8321792,0.8569197735701737,4134000,5,374319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8642931318626655,0.9950313853197124,0.9296622585911889,0.9950313853197124,212304,690563,3653653
3880000,0.009613026145944566,0.700469992769342,0.0096006382256534,0.006568768298467315,6.193548387096774,4.0,13.105673124800195,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.7013738250180767,3875000,6,370444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.860856913722381,0.98862281974151,0.9247398667319455,0.98862281974151,24000,714563,3653653
5684000,0.014082587786997143,0.5168666196189132,0.009072912821249743,0.005884795299389406,5.871381758601857,3.0,27.411714303393598,signatures/3076f2252f08b33966e046ca859d9f8f.sig.gz,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.8022582921665491,3662000,7,366782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8715254617008266,0.9929179495622189,0.9322217056315227,0.9929179495622189,21501,736064,3653653
3712000,0.009196792024161399,0.8236973590292648,0.008577396009603116,0.012327388506790327,13.009820912767186,11.0,15.955995109102759,signatures/84d2156a4c6e3365700f41fc128759a3.sig.gz,"GCA_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.8831786818938853,3462000,8,363320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.859628588882126,0.9960006722110585,0.9278146305465922,0.9960006722110585,45040,781104,3653653
3617000,0.008961421538629251,0.4863907003118798,0.008500590903797888,0.047108469249816556,50.16554940250656,41.0,62.66696373612963,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.5127587184576127,3431000,9,359889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064610/SRR19064610_unmatched_2.fastq,SRR19064610,80061de303d4ee18fbb0050fb2a37f49,403619000,31,DNA,1000,403619,true,0.8589099664506538,0.9786837030827163,0.918796834766685,0.9786837030827163,172118,953222,3653653
