intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4977000,0.007704596750972944,0.7739076348934847,0.007704596750972944,0.01276539393948514,17.044404259594135,11.0,37.9226531825502,signatures/8de763ac26798f53e462ffd7eba87c04.sig.gz,"GCA_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.7739076348934847,4977000,0,641001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8547333357564284,0.9917662539540893,0.9232497948552589,0.9917662539540893,84830,84830,6645310
4968000,0.0076906643879512925,0.6610655737704918,0.007490967184640963,0.008397200431582574,11.531721430047531,4.0,63.22939156752728,signatures/22bed8c9ccf0cbbf14ed7645df156e70.sig.gz,"GCA_009021505.1 Bacteroides thetaiotaomicron strain=BIOML-A162, ASM902150v1",22bed8c9ccf0cbbf14ed7645df156e70,0.6786885245901639,4839000,1,636162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8546834330492329,0.9875748382956008,0.9211291356724168,0.9875748382956008,55802,140632,6645310
4848000,0.007504899547662614,0.7201029367241901,0.007364027877110366,0.01008997322923987,14.095228084927475,12.0,13.230749611023882,signatures/b76c6d7cdf3a8dcfbb203ff49246ba12.sig.gz,"GCA_015550595.1 Parabacteroides goldsteinii strain=1001217B_150727_C5, ASM1555059v1",b76c6d7cdf3a8dcfbb203ff49246ba12,0.7338782924613987,4757000,2,631405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8540095715284043,0.9900686104394382,0.9220390909839212,0.9900686104394382,67051,207683,6645310
4880000,0.007554436838406261,0.7877134307340257,0.006927480502431972,0.006048325811737902,8.981675977653632,7.0,7.923834315766872,signatures/b99d4a1eee5e4c455a6dda088d8f295a.sig.gz,"GCA_015560485.1 Bacteroides caccae strain=1001283B150210_160208_H1, ASM1556048v1",b99d4a1eee5e4c455a6dda088d8f295a,0.8590036965323007,4475000,3,626930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8541908328356268,0.9951093514635027,0.9246500921495647,0.9951093514635027,40193,247876,6645310
4546000,0.00703739136626944,0.846107544141252,0.006528086095811313,0.01574268168076433,24.80792032250415,23.0,14.413984983905394,signatures/95eed68cef7fcb68a83d2658a185ba6a.sig.gz,"GCA_019127755.1 Bacteroides uniformis strain=MSK.20.79, ASM1912775v1",95eed68cef7fcb68a83d2658a185ba6a,0.9121187800963082,4217000,4,622713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8522395169727801,0.9970371380917974,0.9246383275322887,0.9970371380917974,104615,352491,6645310
3858000,0.0059723396152810155,0.7360594795539034,0.005823727743050073,0.0038457197632616085,6.793195108984583,6.0,4.911148494067227,signatures/5ad1e0b6e610da3b0733b8905cb2e7b7.sig.gz,"GCA_001405935.1 Parabacteroides distasonis strain=2789STDY5608872, 13414_6#56",5ad1e0b6e610da3b0733b8905cb2e7b7,0.7548424965760125,3762000,5,618951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8477400979078428,0.9909685736158456,0.9193543357618441,0.9909685736158456,25556,378047,6645310
3492000,0.005405756852400546,0.7901765504753282,0.0054042088120648075,0.012617018619146436,24.01718705242051,11.0,75.04596313120842,signatures/1220b7e022626b4573daab618664040c.sig.gz,"GCA_016937375.1 Ruthenibacterium lactatiformans strain=2773, ASM1693737v1",1220b7e022626b4573daab618664040c,0.7904028972385695,3491000,6,615460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.845018737152585,0.9924412134695636,0.9187299753110743,0.9924412134695636,83844,461891,6645310
3649000,0.005648799185111567,0.5859519408502772,0.005398016650721851,0.00210840427308884,4.018067106395182,3.0,4.111712960988175,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCA_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.6131742564274911,3487000,7,611973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8462183838008034,0.9843461979519387,0.915282290876371,0.9843461979519387,14011,475902,6645310
3487000,0.005398016650721851,0.8141291108404385,0.0051735508020396975,0.009654327638590223,19.196888090963494,18.0,12.379671562447028,signatures/7b0877c4cac4d7a6a2d15439380e9121.sig.gz,"GCA_015561065.1 Bacteroides stercoris strain=D52t1_170925_B2, ASM1556106v1",7b0877c4cac4d7a6a2d15439380e9121,0.8494518879415347,3342000,8,608631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8449796799185345,0.9947504731390618,0.9198650765287981,0.9947504731390618,64156,540058,6645310
3045000,0.004713782822325219,0.6702619414483821,0.004713782822325219,0.004886754718741488,10.664696223316913,9.0,9.404583566910182,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCA_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6702619414483821,3045000,9,605586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064740/SRR19064740_unmatched_2.fastq,SRR19064740,33fa7dd66cb887383d6358d2d76a838b,645978000,31,DNA,1000,645978,true,0.8412932520105979,0.9871769034570312,0.9142350777338146,0.9871769034570312,32474,572532,6645310
