intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5467000,0.01669093828901854,0.8562255285826155,0.01669093828901854,0.03714855388142395,24.091092006584965,13.0,70.26065900749117,signatures/041aa0e20de7ac66e41a9127c0985b9d.sig.gz,"GCA_003602935.1 Bacteroides sp. AM54-2NS strain=AM54-2NS, ASM360293v1",041aa0e20de7ac66e41a9127c0985b9d,0.8562255285826155,5467000,0,322076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8763158550754228,0.9950053706700893,0.935660612872756,0.9950053706700893,131706,131706,3545387
4722000,0.01441642776673597,0.8616376042456406,0.013879093737310826,0.050854815003270444,39.661240651121865,33.0,48.63606986854023,signatures/94290db9715a9c6fca358ac639119d83.sig.gz,"GCA_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.8949962092494314,4546000,1,317530000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8721843940978231,0.996427821394332,0.9343061077460775,0.996427821394332,180300,312006,3545387
4533000,0.01383940429195556,0.8640046296296297,0.0136745404420183,0.08977976170161396,71.06586291582943,50.0,405.18292131515614,signatures/14a78962ef4b1227aa6de6e228da0ca6.sig.gz,"GCA_003467565.1 Bacteroides vulgatus strain=AM38-19, ASM346756v1",14a78962ef4b1227aa6de6e228da0ca6,0.8744212962962963,4479000,2,313051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.871035880145759,0.9956805497409946,0.9333582149433768,0.9956805497409946,318304,630310,3545387
4410000,0.013463881078209578,0.6250354408846045,0.01346082804395148,0.015795454769817793,12.701519618961216,6.0,46.66784519307177,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6251772044230224,4409000,3,308642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8702632690639993,0.9849619552608713,0.9276126121624353,0.9849619552608713,56001,686311,3545387
4864000,0.014849958631385803,0.676581089542893,0.013195214063497007,0.04896165073093572,40.16381304951411,33.0,58.991148326110434,signatures/9bd0db2a852f496ea51be41b661dd930.sig.gz,"GCA_021410395.1 Bacteroides ovatus strain=BJH_42, ASM2141039v1",9bd0db2a852f496ea51be41b661dd930,0.7614276768941766,4322000,4,304320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8730183956531883,0.9912462780658541,0.9321323368595211,0.9912462780658541,173588,859899,3545387
4261000,0.013008978973753065,0.7692307692307693,0.012456379773037433,0.01048009709518312,9.10686274509804,5.0,22.52785534906105,signatures/3c020b75afccd7f896b2be1470406c3c.sig.gz,"GCA_021406485.1 Bacteroides fragilis strain=BJH_89, ASM2140648v1",3c020b75afccd7f896b2be1470406c3c,0.8033559577677225,4080000,5,300240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8692989115855404,0.9929617441203964,0.9311303278529683,0.9929617441203964,37156,897055,3545387
4216000,0.012871592432138682,0.7393516773464003,0.01197705339451614,0.02148707602301244,19.418812133571247,14.0,199.28103303595623,signatures/627ed02971296bc021dc1b02f70bbc62.sig.gz,"GCA_003468785.1 Bacteroides caccae strain=AM31-16AC, ASM346878v1",627ed02971296bc021dc1b02f70bbc62,0.7945721824349793,3923000,6,296317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8690012399319008,0.9926096553622573,0.9308054476470791,0.9926096553622573,76180,973235,3545387
3742000,0.01142445419380051,0.7493770764119602,0.011018400637473552,0.00823351583339139,8.088390135771682,7.0,8.978759510421963,signatures/5bcd3a54e760f8afb5f95df6a03dadfa.sig.gz,"GCA_015554975.1 Parabacteroides merdae strain=D33t1_170424_F9, ASM1555497v1",5bcd3a54e760f8afb5f95df6a03dadfa,0.7769933554817275,3609000,7,292708000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.865664346663503,0.9918935686686368,0.9287789576660699,0.9918935686686368,29191,1002426,3545387
3389000,0.010346733100692123,0.5889662963660328,0.009549891159328699,0.006975261092794665,7.906010230179028,5.0,17.50847773284798,signatures/9d9f0884b712f60a89183757c2e645aa.sig.gz,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.638109583882508,3128000,8,289580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8629018399820757,0.985612718247734,0.9242572791149049,0.985612718247734,24730,1027156,3545387
3087000,0.009424716754746706,0.44108940201302543,0.009098042089130282,0.012383979520430351,14.733557046979866,10.0,23.7992755818302,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.45692717584369447,2980000,9,286600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064958/SRR19064958_unmatched_2.fastq,SRR19064958,4d9fd194702538c325c670b847f2b373,327543000,31,DNA,1000,327543,true,0.8603077126338808,0.9750509779208795,0.9176793452773802,0.9750509779208795,43906,1071062,3545387
