intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6283000,0.009419550026461094,0.9367824660802146,0.009419550026461094,0.011945529468077585,18.68836543052682,12.0,155.0614567158047,signatures/0155dc52fcac9a81f240637ffc3527eb.sig.gz,"GCA_000466465.2 Clostridium sp. KLE 1755 strain=KLE 1755, ASM46646v2",0155dc52fcac9a81f240637ffc3527eb,0.9367824660802146,6283000,0,660734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.86029249473595,0.9978956307253772,0.9290940627306636,0.9978956307253772,117419,117419,9829535
6275000,0.009407556329149032,0.9818494758253794,0.009407556329149032,0.06317470765402433,98.9606374501992,59.0,1532.4754691251987,signatures/befd38e7e10138335601680feea69a3b.sig.gz,"GCA_001055755.1 Bacteroides thetaiotaomicron strain=19_BTHE, ASM105575v1",befd38e7e10138335601680feea69a3b,0.9818494758253794,6275000,1,654459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8602571377628342,0.9994092949978293,0.9298332163803318,0.9994092949978293,620978,738397,9829535
5565000,0.008343115692703485,0.8022222222222222,0.008118233868102313,0.14734023532140636,267.45817174515236,177.0,2203.582135341857,signatures/5bd0eee9ea723de2b45397d01dc236a0.sig.gz,"GCA_021413165.1 Bacteroides xylanisolvens strain=BJH_104, ASM2141316v1",5bd0eee9ea723de2b45397d01dc236a0,0.8244444444444444,5415000,2,649044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8569314323429216,0.9937920744469333,0.9253617533949274,0.9937920744469333,1448286,2186683,9829535
4466000,0.006695481524458897,0.8203370994628635,0.006640010674390608,0.007028104584804877,15.597877624745992,11.0,35.95702139615262,signatures/b38bc3a2a6c8c631557d0603281e8d97.sig.gz,"GCA_008569785.1 Bacteroides fragilis strain=BIOML-A78, ASM856978v1",b38bc3a2a6c8c631557d0603281e8d97,0.8271902204111873,4429000,3,644615000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8508714066857583,0.9938986698880949,0.9223850382869266,0.9938986698880949,69083,2255766,9829535
4363000,0.006541062671566092,0.8380782918149466,0.006355160363229123,0.03450437889483073,80.00990799716914,63.0,92.8160465174072,signatures/cdd8732fba412736ed83946b76b41809.sig.gz,"GCA_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",cdd8732fba412736ed83946b76b41809,0.8625939106366153,4239000,4,640376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8502312088388224,0.9952432443958475,0.922737226617335,0.9952432443958475,339162,2594928,9829535
4298000,0.0064436138809055845,0.8181999600878068,0.006146769872432037,0.18993014420315915,455.3475609756098,442.5,202.278429052395,signatures/663cb8c715793b5cbff213893b519f41.sig.gz,"GCA_020555515.1 Bacteroides uniformis strain=DFI.4.97, ASM2055551v1",663cb8c715793b5cbff213893b519f41,0.8577130313310717,4100000,5,636276000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8498196293927878,0.9950610852065722,0.92244035729968,0.9950610852065722,1866925,4461853,9829535
4260000,0.006386643818673287,0.7755644090305445,0.0061287793264639435,0.02766183751316822,66.51247553816047,62.0,48.44658669265735,signatures/e24413a765b7cdd5afb0c7df2cefc0b0.sig.gz,"GCA_005844725.1 Bacteroides vulgatus strain=1001175st1_C6, ASM584472v1",e24413a765b7cdd5afb0c7df2cefc0b0,0.8081957882754696,4088000,6,632188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.84957621456856,0.9931541552088204,0.9213651848886902,0.9931541552088204,271903,4733756,9829535
4051000,0.006073308476395654,0.5979869745411486,0.006056817142591568,0.012389395836120427,30.144059405940595,15.0,74.8282491486333,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5996151568975725,4040000,7,628148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8481986787671234,0.9836364190390833,0.9159175489031033,0.9836364190390833,121782,4855538,9829535
3818000,0.005723992042181833,0.46077694235588973,0.005512603127056732,0.02072529371938754,55.40386184389448,11.0,79.11406592397158,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.47844611528822056,3677000,8,624471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8465794270564464,0.9764995181279033,0.9115394725921748,0.9764995181279033,203720,5059258,9829535
3688000,0.005529094460860817,0.5880083587847613,0.005484118095940583,0.002470310141832752,6.638053581191908,3.0,61.48802881915239,signatures/f75f72c24b5174bd0269628a7bb967d9.sig.gz,"GCA_001304835.1 Clostridia bacterium UC5.1-1F7 strain=UC5.1-1F7, ASM130483v1",f75f72c24b5174bd0269628a7bb967d9,0.5928307346085838,3658000,9,620813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064540/SRR19064540_unmatched_2.fastq,SRR19064540,38ca08253b96c2e5c2daedff4fdd5fe7,667017000,31,DNA,1000,667017,true,0.8456339051496409,0.983275423302148,0.9144546642258944,0.983275423302148,24282,5083540,9829535
