intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5406000,0.0060276227015925365,0.6774436090225564,0.0060276227015925365,0.014276868884942898,21.556418793932668,9.0,124.2574126745081,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6774436090225564,5406000,0,891465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8479921040008493,0.9875163507400457,0.9177542273704475,0.9875163507400457,116534,116534,8162434
5264000,0.0058692944693272495,0.9459022286125089,0.005868179481776086,0.023133295779175674,35.877636329089874,19.0,223.83612426482244,signatures/260d611e9ca888b0a2f450f821c3bf67.sig.gz,"GCA_020560225.1 Phocaeicola dorei strain=DFI.5.24, ASM2056022v1",260d611e9ca888b0a2f450f821c3bf67,0.9460819554277499,5263000,1,886202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8472642852572071,0.998213659343351,0.922738972300279,0.998213659343351,188824,305358,8162434
5117000,0.005705391299306143,0.7390467732386027,0.005567132842961809,0.0202192140236601,33.053875425595834,22.0,99.99473299519106,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.757400828892836,4993000,2,881209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.846490543569013,0.9910767388212742,0.9187836411951436,0.9910767388212742,165038,470396,8162434
4834000,0.005389849822326734,0.6543804933371137,0.0051467825361729835,0.01451258288887849,25.662478336221838,14.0,58.550268255138185,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.68528494471222,4616000,3,876593000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8449384111117645,0.9878830235416817,0.9164107173267231,0.9878830235416817,118458,588854,8162434
4728000,0.005271661141903351,0.8895315211104685,0.005144552561070655,0.01379784510355612,24.409189423493714,18.0,83.60652763402345,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.9115095430884904,4614000,4,871979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8443343053577115,0.997015648660572,0.9206749770091418,0.997015648660572,112624,701478,8162434
4402000,0.004908175200223889,0.7990645463049579,0.0047621118310214065,0.00940846811135012,17.980800749239055,15.0,18.980590127983856,signatures/5e34343c4baf679d88ed03d3447b7635.sig.gz,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.8235734331150608,4271000,5,867708000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8423906740621503,0.9937581885994119,0.9180744313307811,0.9937581885994119,76796,778274,8162434
4548000,0.005070963382693832,0.7745803357314148,0.004681832727337599,0.004059328381705751,7.89092641105025,6.0,8.63024202846803,signatures/f57cfdf4412f7f3341a05975d54cb98e.sig.gz,"GCA_003470705.1 Bacteroides caccae strain=AM16-49B, ASM347070v1",f57cfdf4412f7f3341a05975d54cb98e,0.8389596015495296,4199000,6,863509000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8432777867185701,0.9943517303640997,0.9188147585413349,0.9943517303640997,33134,811408,8162434
3611000,0.004026220047253172,0.8902470741222367,0.0038166023876343423,0.00701347171689229,16.724218521764534,13.0,44.57606215942386,signatures/d18ca06bd1874381cc3e412db94ec946.sig.gz,"GCA_019127955.1 Bacteroides stercoris strain=MSK.20.39, ASM1912795v1",d18ca06bd1874381cc3e412db94ec946,0.9391417425227568,3423000,7,860086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8370253848820567,0.997976602715699,0.9175009937988778,0.997976602715699,57247,868655,8162434
3493000,0.0038946515162158217,0.7244027303754266,0.003786497723752914,0.0030321837824354844,7.287985865724382,5.0,8.735249215926627,signatures/b9c9a114cc4395bf15957d2fea6a0f46.sig.gz,"GCA_003466605.1 Parabacteroides merdae strain=AM48-24BH, ASM346660v1",b9c9a114cc4395bf15957d2fea6a0f46,0.7450938566552902,3396000,8,856690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8361287962498953,0.9905531277453542,0.9133409619976247,0.9905531277453542,24750,893405,8162434
3270000,0.0036460092923062512,0.7961519727228447,0.0036448943047550876,0.002937726663394767,7.335270724992353,6.0,7.589832020710527,signatures/53f0d84c5b4adae63aa1d33f212ad7d8.sig.gz,"GCA_022135045.1 Bilophila wadsworthia strain=DFI.7.42, NA",53f0d84c5b4adae63aa1d33f212ad7d8,0.7963955187530444,3269000,9,853421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064340/SRR19064340_unmatched_2.fastq,SRR19064340,ca07b7e15b1e6c428d784235ae54a549,896871000,31,DNA,1000,896871,true,0.8343513257554118,0.9926830506982028,0.9135171882268074,0.9926830506982028,23979,917384,8162434
