intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4630000,0.01102751161699523,0.8370999819200868,0.01102751161699523,0.027030917738593445,20.60215982721382,13.0,106.4913559582338,signatures/2695b37e37050522c2e0e23e2400281d.sig.gz,"GCA_009018885.1 Bacteroides vulgatus strain=BIOML-A9, ASM901888v1",2695b37e37050522c2e0e23e2400281d,0.8370999819200868,4630000,0,415229000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.864677411289521,0.9942805553374687,0.9294789833134949,0.9942805553374687,95388,95388,3528848
3522000,0.008388530435217537,0.795568752855185,0.008295642108422114,0.011389836003137567,11.539764570772324,8.0,18.30620687228252,signatures/ea8e6c25f5b6e58fafbb76c72c4c0fa8.sig.gz,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",ea8e6c25f5b6e58fafbb76c72c4c0fa8,0.8044769301050708,3483000,1,411746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8570815084838294,0.9930064088432977,0.9250439586635635,0.9930064088432977,40193,135581,3528848
3191000,0.007600170533440988,0.45222568755316134,0.007597788781471875,0.012039056371937812,13.317868338557993,6.0,47.30567470616878,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.4523674510915792,3190000,2,408556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8543571581709415,0.9747355769568664,0.914546367563904,0.9747355769568664,42484,178065,3528848
2859000,0.006809428879695326,0.7440318302387268,0.0066808142733632,0.012063710309993517,15.176827094474154,11.0,18.09921452448305,signatures/b5cbab3ed9d13aa247182b58ed92e7b7.sig.gz,"GCA_013301885.1 Blautia wexlerae strain=MSK.21.40, ASM1330188v1",b5cbab3ed9d13aa247182b58ed92e7b7,0.7583554376657825,2805000,3,405751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.851334718412703,0.9911170087178554,0.9212258635652792,0.9911170087178554,42571,220636,3528848
2800000,0.006668905513517633,0.4671520194141099,0.006418821556760722,0.016447860604933962,21.536920222634507,14.0,24.70743149783035,signatures/04beb7c0bdbe5e4e09758cd9ac18be4f.sig.gz,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",04beb7c0bdbe5e4e09758cd9ac18be4f,0.48535274744323104,2695000,4,403056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8507622511678297,0.9769510912498682,0.913856671208849,0.9769510912498682,58042,278678,3528848
2749000,0.006547436163092848,0.6439211917347429,0.006383095277224021,0.012144189831922485,15.990671641791044,10.0,24.988525477087396,signatures/02de7c1f621db192b097df58d59943da.sig.gz,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.6604997597308986,2680000,5,400376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8502579204309427,0.9867097980401597,0.9184838592355512,0.9867097980401597,42855,321533,3528848
2495000,0.005942471162938034,0.721496953872933,0.005923417147185126,0.05205636513672451,73.86369119420989,68.0,54.22601879467462,signatures/7085c64cae4ac828f125f1d123b2ab10.sig.gz,"GCA_009493795.1 Prevotella copri strain=iT212, ASM949379v1",7085c64cae4ac828f125f1d123b2ab10,0.7238178125906586,2487000,6,397889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8476030026639785,0.9896278572071411,0.9186154299355598,0.9896278572071411,183699,505232,3528848
2549000,0.00607108576927016,0.31677732379979573,0.005909126635370446,0.004799583320108999,6.826682789197904,4.0,9.7549060321787,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.32545965270684374,2481000,7,395408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8481886633343857,0.9644375293636345,0.90631309634901,0.9644375293636345,16937,522169,3528848
2419000,0.005761458013285412,0.8618962432915921,0.005737640493594278,0.024885458370550388,36.45371523453715,33.0,22.207847644242648,signatures/a88f7fd75015b32a51d7c1240ff1315d.sig.gz,"GCA_001404415.1 [Eubacterium] siraeum strain=2789STDY5834928, 14207_7#51",a88f7fd75015b32a51d7c1240ff1315d,0.865474060822898,2409000,8,392999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8467576125028068,0.9953502670225437,0.9210539397626752,0.9953502670225437,87817,609986,3528848
2420000,0.005763839765254526,0.628993288590604,0.005580444863632791,0.007924115745421735,11.934699103713188,9.0,12.208863249850499,signatures/bbe725c8b09d2c576b443fb546244a8d.sig.gz,"GCA_020554625.1 Lachnoclostridium sp. 210928-DFI.6.3 strain=DFI.6.3, ASM2055462v1",bbe725c8b09d2c576b443fb546244a8d,0.6496644295302013,2343000,9,390656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064949/SRR19064949_unmatched_2.fastq,SRR19064949,5f809610c11df9a2cd80be3f0109b055,419859000,31,DNA,1000,419859,true,0.8467689020023608,0.9861834558159421,0.9164761789091515,0.9861834558159421,27963,637949,3528848
