intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6607000,0.016469614595563398,0.9286015460295151,0.016469614595563398,0.121454043457975,66.89965188436507,60.0,97.70087329771422,signatures/eaad49c5a7f0b358a27b778124a975ce.sig.gz,"GCA_021411815.1 Bacteroides ovatus strain=BJH_167, ASM2141181v1",eaad49c5a7f0b358a27b778124a975ce,0.9286015460295151,6607000,0,394556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8759385887304287,0.9976133191627348,0.9367759539465818,0.9976133191627348,442006,442006,3639286
5211000,0.01298973235318312,0.7567647493715807,0.012757906387179276,0.014322040092479678,10.184056271981243,3.0,92.93860308154771,signatures/b60b620b94ab673c732cb872b614dc7b.sig.gz,"GCA_008572295.1 Bacteroides cellulosilyticus strain=BIOML-A3, ASM857229v1",b60b620b94ab673c732cb872b614dc7b,0.7705160431761052,5118000,1,389438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.869257394218003,0.9916257512519729,0.930441572734988,0.9916257512519729,52122,494128,3639286
5126000,0.012777848405760251,0.7576673213476356,0.012501152897949213,0.017458094802112283,12.668993020937188,4.0,200.7129528390502,signatures/8f67a4f13884660c58a71a811c168097.sig.gz,"GCA_019129915.1 Bacteroides thetaiotaomicron strain=MSK.16.9, ASM1912991v1",8f67a4f13884660c58a71a811c168097,0.7744372261670948,5015000,2,384423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8687963573061743,0.9917881394081135,0.9302922483571439,0.9917881394081135,63535,557663,3639286
4961000,0.012366544272527626,0.7974602153994534,0.012366544272527626,0.012188654587740563,8.941342471275952,6.0,76.60024047935809,signatures/f75f72c24b5174bd0269628a7bb967d9.sig.gz,"GCA_001304835.1 Clostridia bacterium UC5.1-1F7 strain=UC5.1-1F7, ASM130483v1",f75f72c24b5174bd0269628a7bb967d9,0.7974602153994534,4961000,3,379462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8678798882772526,0.9927258331045588,0.9303028606909056,0.9927258331045588,44358,602021,3639286
4800000,0.011965211148585488,0.6798979302523391,0.011955240139295,0.03250939882163699,24.668682235196,20.0,26.316149568690943,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6804649844060108,4796000,4,374666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.866956747781799,0.9876581188780391,0.927307433329919,0.9876581188780391,118311,720332,3639286
4590000,0.011441733160834872,0.6619301361752516,0.011147588386765479,0.008336525351401346,6.784212880143112,5.0,9.780950204494628,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6793960923623446,4472000,5,370194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8657065505571917,0.9876080343807757,0.9266572924689838,0.9876080343807757,30339,750671,3639286
4451000,0.011095240587990418,0.8457701899098408,0.010990544990440295,0.023604080580641368,19.483329553186664,16.0,26.759426641900518,signatures/d0938f013a524bbc54ab1b9624844fb8.sig.gz,"GCA_900683725.1 Parabacteroides distasonis ATCC 8503, Parabacteroides distasonis 82G9",d0938f013a524bbc54ab1b9624844fb8,0.8538269710339536,4409000,6,365785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8648482168425897,0.9949153349046825,0.9298817758736362,0.9949153349046825,85902,836573,3639286
4432000,0.0110478782938606,0.9203633291085762,0.010860921869663953,0.08916172018357447,74.4744089970163,69.0,57.29245686104691,signatures/69d494c8cf154bf28759e63847c832e8.sig.gz,"GCA_003469535.1 Bacteroides uniformis strain=AM27-46, ASM346953v1",69d494c8cf154bf28759e63847c832e8,0.9362061681453316,4357000,7,361428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8647288804700657,0.9978758217940045,0.9313023511320351,0.9978758217940045,324485,1161058,3639286
4604000,0.01147663169335158,0.8277951524628616,0.010556806086304072,0.019886867918597218,17.08949232585596,15.0,20.630985525001503,signatures/04c5e183386b9197942954703b47b492.sig.gz,"GCA_008572425.1 Bacteroides caccae strain=BIOML-A28, ASM857242v1",04c5e183386b9197942954703b47b492,0.8999218139171228,4235000,8,357193000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8657916024944974,0.9966042498433246,0.931197926168911,0.9966042498433246,72374,1233432,3639286
4290000,0.01069390746404828,0.8016869360533543,0.010187878742556018,0.13618330628590333,121.26498654269635,111.0,91.38674184031022,signatures/cb9e282ae7170b78736f330cb3d0e962.sig.gz,"GCA_015552815.1 Phocaeicola vulgatus strain=1001262B_160229_F12, ASM1555281v1",cb9e282ae7170b78736f330cb3d0e962,0.8415064731267163,4087000,9,353106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064368/SRR19064368_unmatched_2.fastq,SRR19064368,b34e1786079b94ef5d4590943b859657,401163000,31,DNA,1000,401163,true,0.8638209955148188,0.9944489619116805,0.9291349787132497,0.9944489619116805,495610,1729042,3639286
