intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5866000,0.00835682771059106,0.9318506751389992,0.00835682771059106,0.024589357260700023,40.76235935901807,27.0,200.4826866819513,signatures/c23a374e9a8f1bbcfce40d4cdf5c5786.sig.gz,"GCA_019041325.1 Bacteroides thetaiotaomicron strain=DFI.3.60A, NA",c23a374e9a8f1bbcfce40d4cdf5c5786,0.9318506751389992,5866000,0,696075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8569768277951965,0.9977257288906707,0.9273512783429336,0.9977257288906707,239112,239112,9724207
4837000,0.006890892539401459,0.9021372328458943,0.006855277010460993,0.018394507644685063,37.17206982543641,16.0,181.7073304330964,signatures/9fc385c50556dc59249c507b062502d5.sig.gz,"GCA_021410145.1 Parabacteroides distasonis strain=BJH_60, ASM2141014v1",9fc385c50556dc59249c507b062502d5,0.9068241469816273,4812000,1,691263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8516613741054713,0.9968499160901021,0.9242556450977867,0.9968499160901021,178872,417984,9724207
4740000,0.006752704287112449,0.9343544857768052,0.006691445577334847,0.10160201238003264,210.34681711730892,194.0,168.76862707809215,signatures/551f41b1a767aa8981a1b1049bbe3b21.sig.gz,"GCA_003436605.1 Bacteroides vulgatus strain=TM04-10, ASM343660v1",551f41b1a767aa8981a1b1049bbe3b21,0.9429082952058883,4697000,2,686566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8511050210730319,0.9981054662858647,0.9246052436794483,0.9981054662858647,987999,1405983,9724207
4351000,0.006198526656798791,0.5451127819548872,0.006197102035641172,0.009812111157238837,21.93448275862069,10.0,67.20298352638369,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.5452380952380952,4350000,3,682216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8487572541662406,0.9806245923326626,0.9146909232494516,0.9806245923326626,95415,1501398,9724207
4244000,0.006046092192933594,0.58037992628296,0.005832399019290795,0.013676693636817892,32.48534440644846,20.0,69.08956510936761,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6016444570456478,4094000,4,678122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8480757983041443,0.9837436293097066,0.9159097138069254,0.9837436293097066,132995,1634393,9724207
3866000,0.005507585395353741,0.5463291888691534,0.005258276692770475,0.008395748877003544,22.119208886480628,13.0,47.35553985253461,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5722320899940794,3691000,5,674431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8455275870919837,0.9821543594471341,0.9138409732695589,0.9821543594471341,81642,1716035,9724207
3366000,0.004795274816544411,0.5711814564954161,0.004704099062456816,0.0029194154340811546,8.597516656571775,7.0,9.935011411030475,signatures/f730c813c7d87cf169d921fb63fb22bb.sig.gz,"GCA_020743195.1 Bacteroides xylanisolvens, ASM2074319v1",f730c813c7d87cf169d921fb63fb22bb,0.5822522055007784,3302000,6,671129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8417585421774215,0.9827044893545768,0.9122315157659991,0.9827044893545768,28389,1744424,9724207
3331000,0.004745413076027757,0.4856676073072924,0.004658511185413019,0.0032960014117346535,9.801529051987767,8.0,11.379930189489636,signatures/afb9c96fe35049bbbd152bcdaf712db9.sig.gz,"GCA_009677045.1 Parabacteroides goldsteinii strain=BIOML-A1, ASM967704v1",afb9c96fe35049bbbd152bcdaf712db9,0.49472746175553245,3270000,7,667859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8414747670559352,0.9775541849715594,0.9095144760137472,0.9775541849715594,32051,1776475,9724207
3339000,0.004756810045288707,0.8488311688311688,0.0046556619430977815,0.018463510700666902,54.93971848225214,38.0,79.24682002226787,signatures/ca352e31473985d6de69be5d413703d9.sig.gz,"GCA_008416795.1 Alistipes onderdonkii strain=BIOML-A247, ASM841679v1",ca352e31473985d6de69be5d413703d9,0.8672727272727273,3268000,8,664591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8415398834831438,0.9954169284284959,0.9184784059558199,0.9954169284284959,179543,1956018,9724207
3318000,0.004726893000978715,0.8125315816068721,0.004581581642901612,0.01842093653497915,55.69931592039801,50.0,62.54665482168321,signatures/ea2c2086311d492da107cd81c0af2ff4.sig.gz,"GCA_003468685.1 Bacteroides stercoris strain=AM32-16LB, ASM346868v1",ea2c2086311d492da107cd81c0af2ff4,0.8383021728145528,3216000,9,661375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064446/SRR19064446_unmatched_2.fastq,SRR19064446,4649fc41a14218f01911dd29ff6fc3a4,701941000,31,DNA,1000,701941,true,0.8413686293781796,0.9943265854185376,0.9178476073983586,0.9943265854185376,179129,2135147,9724207
