name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	3563352	1841210	5404562	0.21182
Bacteroides thetaiotaomicron	818	S	1002600	367423	1370023	0.05370
Bacteroides uniformis	820	S	524939	776148	1301087	0.05099
Bacteroides xylanisolvens	371601	S	426687	893880	1320567	0.05176
Bacteroides fragilis	817	S	228984	476687	705671	0.02766
Bacteroides ovatus	28116	S	106832	371952	478784	0.01877
Bacteroides stercoris	46506	S	46719	27612	74331	0.00291
Bacteroides faecis	674529	S	33074	19403	52477	0.00206
Bacteroides cellulosilyticus	246787	S	13397	13184	26581	0.00104
Bacteroides caecimuris	1796613	S	8320	3876	12196	0.00048
Bacteroides sp. DH3716P	2847299	S	2535	41439	43974	0.00172
Bacteroides sp. CACC 737	2755405	S	1792	12392	14184	0.00056
Bacteroides sp. A1C1	2528203	S	1112	10552	11664	0.00046
Bacteroides sp. M10	2763022	S	524	514	1038	0.00004
Bacteroides sp. HF-162	2785531	S	421	5737	6158	0.00024
Bacteroides sp. MSB163	3117552	S	404	149	553	0.00002
Bacteroides sp. D2	556259	S	233	470	703	0.00003
Bacteroides sp. BFG-637	2972764	S	19	1547	1566	0.00006
Bacteroides sp. 2_2_4	469590	S	1	529	530	0.00002
Bacteroides sp. PHL 2737	2162637	S	1	376	377	0.00001
Bacteroides intestinalis	329854	S	3628	482	4110	0.00016
Bacteroides caccae	47678	S	3352	1017	4369	0.00017
Bacteroides finegoldii	338188	S	2565	1878	4443	0.00017
Bacteroides faecium	2715212	S	1628	74	1702	0.00007
Bacteroides luhongzhouii	2650158	S	1156	315	1471	0.00006
Bacteroides nordii	291645	S	1152	101	1253	0.00005
Bacteroides salyersiae	291644	S	1094	179	1273	0.00005
Bacteroides humanifaecis	2792859	S	537	6114	6651	0.00026
Bacteroides zhangwenhongii	2650157	S	384	439	823	0.00003
Bacteroides helcogenes	290053	S	339	7	346	0.00001
Bacteroides zoogleoformans	28119	S	128	27	155	0.00001
Bacteroides graminisolvens	477666	S	15	0	15	0.00000
Bacteroides heparinolyticus	28113	S	14	3	17	0.00000
Phocaeicola vulgatus	821	S	3963505	3078542	7042047	0.27600
Phocaeicola dorei	357276	S	585912	441727	1027639	0.04028
Phocaeicola salanitronis	376805	S	87171	9991	97162	0.00381
Phocaeicola coprophilus	387090	S	16224	10516	26740	0.00105
Parabacteroides distasonis	823	S	504696	512138	1016834	0.03985
Parabacteroides merdae	46503	S	213722	63542	277264	0.01087
Parabacteroides johnsonii	387661	S	10149	1205	11354	0.00045
Parabacteroides faecis	1217282	S	5563	453	6016	0.00024
Parabacteroides goldsteinii	328812	S	1481	243	1724	0.00007
Parabacteroides sp. AD58	2951805	S	861	99	960	0.00004
Parabacteroides sp. CT06	2025876	S	128	4629	4757	0.00019
Parabacteroides chongii	2685834	S	304	24	328	0.00001
Alistipes dispar	2585119	S	44717	5500	50217	0.00197
Alistipes shahii	328814	S	35239	24535	59774	0.00234
Alistipes communis	2585118	S	9411	1149	10560	0.00041
Alistipes ihumii	1470347	S	7997	47	8044	0.00032
Alistipes megaguti	2364787	S	6984	905	7889	0.00031
Alistipes onderdonkii	328813	S	3344	810	4154	0.00016
uncultured Alistipes sp.	538949	S	2580	238	2818	0.00011
Alistipes sp. i18-0019-D1	3132707	S	1229	329	1558	0.00006
Alistipes sp. dk3624	2662363	S	65	4	69	0.00000
Alistipes finegoldii	214856	S	988	522	1510	0.00006
Alistipes senegalensis	1288121	S	551	83	634	0.00002
Alistipes indistinctus	626932	S	66	4	70	0.00000
Paraprevotella xylaniphila	454155	S	8104	1683	9787	0.00038
Paraprevotella clara	454154	S	721	157	878	0.00003
Segatella copri	165179	S	4233	1046	5279	0.00021
Segatella hominis	2518605	S	433	305	738	0.00003
Segatella bryantii	77095	S	1	9	10	0.00000
Prevotella corporis	28128	S	674	443	1117	0.00004
Prevotella intermedia	28131	S	426	147	573	0.00002
Prevotella sp. Rep29	2691580	S	45	4	49	0.00000
Prevotella sp. E15-22	2937774	S	6	0	6	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	7	1	8	0.00000
Prevotella bivia	28125	S	6	0	6	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	5	6	11	0.00000
Barnesiella sp. An22	1965590	S	11734	1279	13013	0.00051
Barnesiella viscericola	397865	S	378	45	423	0.00002
Coprobacter secundus	1501392	S	591	108	699	0.00003
Coprobacter fastidiosus	1099853	S	103	2	105	0.00000
Odoribacter splanchnicus	28118	S	9166	972	10138	0.00040
Butyricimonas faecalis	2093856	S	3056	2128	5184	0.00020
Butyricimonas virosa	544645	S	212	22	234	0.00001
Butyricimonas paravirosa	1472417	S	84	36	120	0.00000
Butyricimonas faecihominis	1472416	S	77	28	105	0.00000
Duncaniella dubosii	2518971	S	96	3	99	0.00000
Muribaculum intestinale	1796646	S	45	1	46	0.00000
Muribaculum gordoncarteri	2530390	S	17	1	18	0.00000
Sodaliphilus pleomorphus	2606626	S	38	1	39	0.00000
Porphyromonas somerae	322095	S	20	1	21	0.00000
Porphyromonas asaccharolytica	28123	S	4	0	4	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	3	0	3	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Marinifilum fragile	570161	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	412	24	436	0.00002
Maribacter sp. BPC-D8	3053613	S	6	0	6	0.00000
Capnocytophaga canimorsus	28188	S	1	0	1	0.00000
Chryseobacterium sp. POL2	2713414	S	2	3	5	0.00000
Chryseobacterium salivictor	2547600	S	1	1	2	0.00000
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Pedobacter cryoconitis	188932	S	1	1	2	0.00000
Acinetobacter baumannii	470	S	7008	66958	73966	0.00290
Acinetobacter seifertii	1530123	S	12	22	34	0.00000
Psychrobacter sp. WY6	2708350	S	1	9	10	0.00000
Haemophilus parainfluenzae	729	S	3085	2406	5491	0.00022
Haemophilus influenzae	727	S	15	111	126	0.00000
Haemophilus haemolyticus	726	S	6	3	9	0.00000
Haemophilus pittmaniae	249188	S	4	2	6	0.00000
Haemophilus parahaemolyticus	735	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	20	9	29	0.00000
Aggregatibacter actinomycetemcomitans	714	S	7	0	7	0.00000
Aggregatibacter aphrophilus	732	S	2	0	2	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	1	0	1	0.00000
Aggregatibacter sp. HMT-949	3235088	S	1	1	2	0.00000
Pasteurella multocida	747	S	6	5	11	0.00000
Klebsiella pneumoniae	573	S	189	8513	8702	0.00034
Klebsiella quasivariicola	2026240	S	100	480	580	0.00002
Klebsiella oxytoca	571	S	97	320	417	0.00002
Klebsiella variicola	244366	S	13	190	203	0.00001
Klebsiella aerogenes	548	S	3	6	9	0.00000
Klebsiella michiganensis	1134687	S	1	9	10	0.00000
Escherichia coli	562	S	74	2216	2290	0.00009
Citrobacter freundii	546	S	5	244	249	0.00001
Enterobacter asburiae	61645	S	2	32	34	0.00000
Providencia rettgeri	587	S	13	185	198	0.00001
Morganella morganii	582	S	19	40	59	0.00000
Proteus mirabilis	584	S	2	6	8	0.00000
Pseudomonas sp. J380	2605424	S	5	13	18	0.00000
Pseudomonas aeruginosa	287	S	2	45	47	0.00000
Pseudomonas trivialis	200450	S	2	1	3	0.00000
Pseudomonas canadensis	915099	S	2	2	4	0.00000
Pseudomonas triclosanedens	2961893	S	1	10	11	0.00000
Stenotrophomonas sp. Pemsol	2040586	S	4	13	17	0.00000
Cardiobacterium hominis	2718	S	2	1	3	0.00000
Komagataeibacter oboediens	65958	S	368	163	531	0.00002
Thalassobaculum sp. OXR-137	3100173	S	3	0	3	0.00000
Sphingobium phenoxybenzoativorans	1592790	S	1	1	2	0.00000
Burkholderia gladioli	28095	S	1	11	12	0.00000
Paraburkholderia fungorum	134537	S	6	41	47	0.00000
Paraburkholderia aromaticivorans	2026199	S	1	4	5	0.00000
Paraburkholderia phytofirmans	261302	S	1	1	2	0.00000
Lautropia mirabilis	47671	S	2	3	5	0.00000
Oxalobacter formigenes	847	S	18	23	41	0.00000
Comamonas kerstersii	225992	S	2	10	12	0.00000
Neisseria bacilliformis	267212	S	1	2	3	0.00000
Campylobacter jejuni	197	S	6956	26431	33387	0.00131
Campylobacter coli	195	S	60	72	132	0.00001
Campylobacter concisus	199	S	30	2	32	0.00000
Campylobacter gracilis	824	S	9	0	9	0.00000
Campylobacter hominis	76517	S	4	2	6	0.00000
Campylobacter lari	201	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1227	129	1356	0.00005
Akkermansia sp. RCC_12PD	3115152	S	2	17	19	0.00000
Akkermansia massiliensis	2927224	S	19	62	81	0.00000
Candidatus Akkermansia timonensis	3068329	S	4	285	289	0.00001
Desulfovibrio piger	901	S	301	458	759	0.00003
Desulfovibrio fairfieldensis	44742	S	44	10	54	0.00000
Desulfovibrio desulfuricans	876	S	36	27	63	0.00000
Desulfovibrio ferrophilus	241368	S	1	0	1	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	13	22	35	0.00000
Nitratidesulfovibrio vulgaris	881	S	3	5	8	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	3	3	6	0.00000
Pseudodesulfovibrio cashew	2678688	S	1	7	8	0.00000
Lawsonia intracellularis	29546	S	3	0	3	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Oleidesulfovibrio alaskensis	58180	S	1	21	22	0.00000
Desulfomicrobium baculatum	899	S	1	0	1	0.00000
Desulfatibacillum aliphaticivorans	218208	S	1	0	1	0.00000
Treponema denticola	158	S	49	24	73	0.00000
Treponema putidum	221027	S	30	8	38	0.00000
Treponema peruense	2787628	S	4	0	4	0.00000
Treponema vincentii	69710	S	1	0	1	0.00000
Treponema phagedenis	162	S	1	0	1	0.00000
Blautia wexlerae	418240	S	857434	680261	1537695	0.06027
Blautia obeum	40520	S	90309	40579	130888	0.00513
Blautia hydrogenotrophica	53443	S	24090	12507	36597	0.00143
Blautia sp. SC05B48	2479767	S	17039	14844	31883	0.00125
Blautia luti	89014	S	9495	4081	13576	0.00053
Blautia hansenii	1322	S	8801	3923	12724	0.00050
Blautia parvula	2877527	S	7892	2413	10305	0.00040
Blautia coccoides	1532	S	3574	8292	11866	0.00047
Blautia argi	1912897	S	1116	426	1542	0.00006
Blautia producta	33035	S	601	1953	2554	0.00010
Blautia pseudococcoides	1796616	S	139	5	144	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	81	218085	218166	0.00855
Blautia liquoris	2779518	S	31	0	31	0.00000
Mediterraneibacter gnavus	33038	S	251492	73029	324521	0.01272
[Ruminococcus] torques	33039	S	82062	22079	104141	0.00408
Mediterraneibacter glycyrrhizinilyticus	342942	S	37072	22645	59717	0.00234
[Ruminococcus] lactaris	46228	S	1502	179	1681	0.00007
Roseburia faecis	301302	S	211439	34462	245901	0.00964
Roseburia hominis	301301	S	9326	4822	14148	0.00055
Roseburia intestinalis	166486	S	4203	5090	9293	0.00036
Roseburia rectibacter	2763062	S	684	153	837	0.00003
Roseburia sp. 831b	1261635	S	249	142	391	0.00002
