name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	56326	1073711	1130037	0.08279
Blautia_A fusiformis	60759	S	21283	310139	331422	0.02428
Blautia_A faecis	60758	S	15966	82525	98491	0.00722
Blautia_A hydrogenotrophica	60761	S	13670	12262	25932	0.00190
Blautia_A obeum	60767	S	4467	35445	39912	0.00292
Blautia_A sp900763175	60822	S	3734	13853	17587	0.00129
Blautia_A sp900751995	60821	S	2992	64254	67246	0.00493
Blautia_A sp905209435	60828	S	1968	3945	5913	0.00043
Blautia_A sp937893675	60847	S	1765	4822	6587	0.00048
Blautia_A ammoniilytica	60749	S	1326	11138	12464	0.00091
Blautia_A sp900066205	60806	S	1137	14822	15959	0.00117
Blautia_A sp019419095	60784	S	924	8502	9426	0.00069
Blautia_A wexlerae_C	60865	S	815	19469	20284	0.00149
Blautia_A wexlerae_B	60864	S	794	8712	9506	0.00070
Blautia_A sp937900135	60848	S	760	399	1159	0.00008
Blautia_A sp003471165	60771	S	678	5132	5810	0.00043
Blautia_A sp934409175	60841	S	586	128	714	0.00005
Blautia_A caecimuris	60751	S	384	2028	2412	0.00018
Blautia_A sp018919065	60782	S	375	1050	1425	0.00010
Blautia_A difficilis	60752	S	348	1835	2183	0.00016
Blautia_A sp900066335	60807	S	328	2590	2918	0.00021
Blautia_A sp905206915	60827	S	148	862	1010	0.00007
Blautia_A acetigignens	60748	S	142	814	956	0.00007
Blautia_A sp000436615	60770	S	140	1039	1179	0.00009
Blautia_A sp934424005	60842	S	136	296	432	0.00003
Blautia_A sp934371575	60832	S	133	165	298	0.00002
Blautia_A sp900066355	60808	S	97	1052	1149	0.00008
Blautia_A luti	60766	S	84	484	568	0.00004
Blautia_A sp900316115	60810	S	66	33	99	0.00001
Blautia_A schinkii_B	60769	S	53	339	392	0.00003
Blautia_A sp003477525	60773	S	51	342	393	0.00003
Blautia_A sp934394545	60837	S	42	27	69	0.00001
Blautia_A sp934426285	60844	S	40	44	84	0.00001
Blautia_A gallistercoris	60760	S	32	11	43	0.00000
Blautia_A intestinalis	60762	S	30	279	309	0.00002
Blautia_A sp934408705	60840	S	29	9	38	0.00000
Blautia_A sp900764225	60823	S	29	94	123	0.00001
Blautia_A sp934437695	60845	S	29	15	44	0.00000
Blautia_A sp900548245	60815	S	25	250	275	0.00002
Blautia_A sp030524175	60797	S	23	1	24	0.00000
Blautia_A sp029101305	60795	S	21	7	28	0.00000
Blautia_A sp900549015	60816	S	19	78	97	0.00001
