name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia parvula	2877527	S	14551	252698	267249	0.16180
Blautia argi	1912897	S	1882	36956	38838	0.02351
Blautia hansenii	1322	S	1253	16901	18154	0.01099
Blautia hydrogenotrophica	53443	S	1249	18506	19755	0.01196
Blautia coccoides	1532	S	1148	27872	29020	0.01757
Blautia producta	33035	S	111	2512	2623	0.00159
Blautia wexlerae	418240	S	73	1391	1464	0.00089
Blautia obeum	40520	S	14	128	142	0.00009
Blautia pseudococcoides	1796616	S	2	0	2	0.00000
Blautia luti	89014	S	1	7	8	0.00000
Mediterraneibacter gnavus	33038	S	9317	121650	130967	0.07929
[Ruminococcus] torques	33039	S	1051	12879	13930	0.00843
Mediterraneibacter glycyrrhizinilyticus	342942	S	135	2565	2700	0.00163
[Ruminococcus] lactaris	46228	S	7	18	25	0.00002
[Clostridium] scindens	29347	S	10838	59997	70835	0.04289
[Clostridium] symbiosum	1512	S	29	60	89	0.00005
Enterocloster clostridioformis	1531	S	1110	12100	13210	0.00800
Enterocloster bolteae	208479	S	550	2254	2804	0.00170
Enterocloster asparagiformis	333367	S	49	90	139	0.00008
Anaerostipes caccae	105841	S	1587	3955	5542	0.00336
Anaerostipes hadrus	649756	S	17	154	171	0.00010
Anaerostipes sp. PC18	3036926	S	2	14	16	0.00001
Eisenbergiella porci	2652274	S	3836	17417	21253	0.01287
Roseburia hominis	301301	S	1788	21955	23743	0.01437
Roseburia intestinalis	166486	S	51	716	767	0.00046
Roseburia rectibacter	2763062	S	2	5	7	0.00000
Roseburia faecis	301302	S	1	5	6	0.00000
Faecalimonas umbilicata	1912855	S	607	10010	10617	0.00643
Lachnospira eligens	39485	S	443	709	1152	0.00070
Agathobacter rectalis	39491	S	437	5636	6073	0.00368
Simiaoa sunii	2763672	S	260	4456	4716	0.00286
Sellimonas intestinalis	1653434	S	125	702	827	0.00050
Sellimonas catena	2994035	S	7	126	133	0.00008
Anaerobutyricum hallii	39488	S	95	601	696	0.00042
Hungatella hathewayi	154046	S	36	162	198	0.00012
Dorea longicatena	88431	S	12	135	147	0.00009
Dorea formicigenerans	39486	S	2	24	26	0.00002
Claveliimonas bilis	3028070	S	11	115	126	0.00008
Coprococcus comes	410072	S	4	56	60	0.00004
Coprococcus catus	116085	S	2	15	17	0.00001
Butyrivibrio fibrisolvens	831	S	5	18	23	0.00001
Wansuia hejianensis	2763667	S	4	14	18	0.00001
Novisyntrophococcus fermenticellae	2068655	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	8307	24303	32610	0.01974
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	138	144	0.00009
Flavonifractor plautii	292800	S	183	742	925	0.00056
Anaerotruncus colihominis	169435	S	171	1050	1221	0.00074
Pusillibacter faecalis	2714358	S	116	798	914	0.00055
Faecalibacterium prausnitzii	853	S	18	357	375	0.00023
Faecalibacterium sp. I4-3-84	2929495	S	5	110	115	0.00007
Faecalibacterium duncaniae	411483	S	1	42	43	0.00003
Oscillibacter sp. PEA192	2109687	S	12	367	379	0.00023
Lawsonibacter asaccharolyticus	2108523	S	10	25	35	0.00002
Pseudoflavonifractor gallinarum	2779352	S	7	46	53	0.00003
Dysosmobacter welbionis	2093857	S	5	154	159	0.00010
uncultured Subdoligranulum sp.	512298	S	1	22	23	0.00001
Clostridium sp. C45	3373596	S	8134	137273	145407	0.08803
Clostridium sp. M62/1	411486	S	32	671	703	0.00043
Clostridium sp. SY8519	1042156	S	1	5	6	0.00000
Clostridium sp. C1	1155388	S	1	193	194	0.00012
Clostridium perfringens	1502	S	2	52	54	0.00003
Lactonifactor longoviformis	341220	S	218	1071	1289	0.00078
Eubacterium callanderi	53442	S	674	7374	8048	0.00487
Eubacterium limosum	1736	S	43	307	350	0.00021
Eubacterium ramulus	39490	S	10	68	78	0.00005
Eubacterium maltosivorans	2041044	S	1	6	7	0.00000
Intestinimonas butyriciproducens	1297617	S	543	2495	3038	0.00184
Flintibacter sp. KGMB00164	2610895	S	3	6	9	0.00001
Massilistercora timonensis	2086584	S	2	65	67	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	9	0	9	0.00001
Agathobaculum massiliense	3014267	S	1	68	69	0.00004
Maliibacterium massiliense	2086585	S	3	17	20	0.00001
Acutalibacter muris	1796620	S	1	0	1	0.00000
Christensenella minuta	626937	S	539	1027	1566	0.00095
Mogibacterium diversum	114527	S	199	539	738	0.00045
Mogibacterium neglectum	114528	S	1	11	12	0.00001
Emergencia timonensis	1776384	S	36	293	329	0.00020
Aminipila luticellarii	2507160	S	16	3	19	0.00001
Paraclostridium bifermentans	1490	S	17	59	76	0.00005
Clostridioides difficile	1496	S	8	147	155	0.00009
Streptococcus pasteurianus	197614	S	1088	155505	156593	0.09481
Streptococcus thermophilus	1308	S	218	1054	1272	0.00077
Streptococcus gordonii	1302	S	37	142	179	0.00011
Streptococcus parasanguinis	1318	S	13	107	120	0.00007
Streptococcus agalactiae	1311	S	8	1209	1217	0.00074
Streptococcus macedonicus	59310	S	7	679	686	0.00042
Streptococcus sp. FSL R7-0248	2975324	S	2	65	67	0.00004
Streptococcus sp. LPB0220	2610896	S	1	8	9	0.00001
Streptococcus sp. SN-1	3074854	S	1	4	5	0.00000
Streptococcus cristatus	45634	S	4	37	41	0.00002
Streptococcus salivarius	1304	S	4	68	72	0.00004
Streptococcus anginosus	1328	S	1	23	24	0.00001
Streptococcus intermedius	1338	S	1	5	6	0.00000
Streptococcus mutans	1309	S	2	3	5	0.00000
Streptococcus sanguinis	1305	S	2	7	9	0.00001
Streptococcus equinus	1335	S	1	8	9	0.00001
Lactococcus lactis	1358	S	170	7449	7619	0.00461
Lactococcus cremoris	1359	S	45	1173	1218	0.00074
Lactococcus sp.	44273	S	7	3001	3008	0.00182
Latilactobacillus curvatus	28038	S	74	327	401	0.00024
Latilactobacillus sakei	1599	S	1	3	4	0.00000
Lacticaseibacillus rhamnosus	47715	S	28	76	104	0.00006
Lacticaseibacillus paracasei	1597	S	5	58	63	0.00004
Lactiplantibacillus plantarum	1590	S	2	28	30	0.00002
Lactobacillus delbrueckii	1584	S	5	39	44	0.00003
Ligilactobacillus salivarius	1624	S	1	26	27	0.00002
Limosilactobacillus fermentum	1613	S	2	43	45	0.00003
Enterococcus faecium	1352	S	55	11990	12045	0.00729
Granulicatella adiacens	46124	S	1	5	6	0.00000
Gemella sanguinis	84135	S	14	92	106	0.00006
Allobacillus halotolerans	570278	S	5	8	13	0.00001
Staphylococcus epidermidis	1282	S	1	18	19	0.00001
Longicatena caecimuris	1796635	S	4322	67557	71879	0.04352
Holdemania massiliensis	1468449	S	128	1022	1150	0.00070
Massilimicrobiota timonensis	1776392	S	7	1542	1549	0.00094
Solobacterium moorei	102148	S	5	87	92	0.00006
Amedibacterium intestinale	2583452	S	2	42	44	0.00003
Thomasclavelia ramosa	1547	S	1243	8247	9490	0.00575
