name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides salyersiae	76975	S	57621	367353	424974	0.02709
Bacteroides uniformis	77091	S	55305	485610	540915	0.03448
Bacteroides stercoris	77086	S	17613	143879	161492	0.01029
Bacteroides finegoldii	76939	S	8215	70988	79203	0.00505
Bacteroides stercoris_A	77087	S	6270	248858	255128	0.01626
Bacteroides sp948847595	77071	S	4122	48411	52533	0.00335
Bacteroides sp019415065	76988	S	3930	87541	91471	0.00583
Bacteroides nordii	76964	S	3653	10082	13735	0.00088
Bacteroides muris	76961	S	2994	11182	14176	0.00090
Bacteroides rodentium	76974	S	2206	7013	9219	0.00059
Bacteroides xylanisolvens	77092	S	2041	28825	30866	0.00197
Bacteroides sp959606905	77084	S	1685	47194	48879	0.00312
Bacteroides ovatus_A	76967	S	1634	3976	5610	0.00036
Bacteroides zhangwenhongii	77093	S	1494	10019	11513	0.00073
Bacteroides sp937890825	77036	S	1188	1690	2878	0.00018
Bacteroides gallinarum	76943	S	1081	3253	4334	0.00028
Bacteroides sp900761785	77016	S	1069	5795	6864	0.00044
Bacteroides sp947632445	77068	S	711	467	1178	0.00008
Bacteroides eggerthii	76934	S	638	6287	6925	0.00044
Bacteroides sp905197435	77026	S	611	1313	1924	0.00012
Bacteroides sp948436425	77070	S	522	7278	7800	0.00050
Bacteroides ovatus	76966	S	517	7921	8438	0.00054
Bacteroides faecalis	76935	S	493	3060	3553	0.00023
Bacteroides congonensis	76932	S	478	2000	2478	0.00016
Bacteroides sp944322285	77047	S	293	234	527	0.00003
Bacteroides faecis	76937	S	239	789	1028	0.00007
Bacteroides sp947071285	77060	S	231	538	769	0.00005
Bacteroides sp947176775	77067	S	219	294	513	0.00003
Bacteroides fragilis	76941	S	195	1467	1662	0.00011
Bacteroides sp019412865	76987	S	179	2374	2553	0.00016
Bacteroides sp900556625	77012	S	171	3022	3193	0.00020
Bacteroides luhongzhouii	76953	S	132	266	398	0.00003
Bacteroides sp934716785	77035	S	128	69	197	0.00001
Bacteroides sp900766005	77019	S	125	707	832	0.00005
Bacteroides sp900762525	77017	S	97	62	159	0.00001
Bacteroides propionicigenes	76968	S	89	509	598	0.00004
Bacteroides sp905207245	77029	S	88	195	283	0.00002
Bacteroides clarus	76931	S	87	88	175	0.00001
Bacteroides caccae	76927	S	86	1166	1252	0.00008
Bacteroides sp910586915	77034	S	69	115	184	0.00001
Bacteroides pyogenes	76971	S	67	170	237	0.00002
Bacteroides sp902362375	77021	S	64	320	384	0.00002
Bacteroides acidifaciens	76924	S	61	1898	1959	0.00012
Bacteroides sp947646015	77069	S	57	1333	1390	0.00009
Bacteroides sp958445495	77081	S	42	8	50	0.00000
Bacteroides sp900765785	77018	S	39	151	190	0.00001
Bacteroides sp900755095	77014	S	38	952	990	0.00006
Bacteroides intestinigallinarum	76950	S	32	126	158	0.00001
Bacteroides thetaiotaomicron	77088	S	32	682	714	0.00005
