name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	6105607	6734261	12839868	0.48583
Bacteroides faecis	674529	S	331377	604728	936105	0.03542
Bacteroides caccae	47678	S	130994	56481	187475	0.00709
Bacteroides uniformis	820	S	117739	533325	651064	0.02463
Bacteroides thetaiotaomicron	818	S	82183	92092	174275	0.00659
Bacteroides fragilis	817	S	45701	145528	191229	0.00724
Bacteroides ovatus	28116	S	43115	550440	593555	0.02246
Bacteroides eggerthii	28111	S	14658	13467	28125	0.00106
Bacteroides xylanisolvens	371601	S	6092	43939	50031	0.00189
Bacteroides sp. CACC 737	2755405	S	2417	61925	64342	0.00243
Bacteroides sp. DH3716P	2847299	S	386	23003	23389	0.00088
Bacteroides sp. D2	556259	S	329	2545	2874	0.00011
Bacteroides sp. M10	2763022	S	190	676	866	0.00003
Bacteroides sp. A1C1	2528203	S	128	4421	4549	0.00017
Bacteroides sp. HF-162	2785531	S	16	770	786	0.00003
Bacteroides sp. MSB163	3117552	S	12	15	27	0.00000
Bacteroides finegoldii	338188	S	2250	5381	7631	0.00029
Bacteroides salyersiae	291644	S	620	287	907	0.00003
Bacteroides caecimuris	1796613	S	522	815	1337	0.00005
Bacteroides cellulosilyticus	246787	S	377	1381	1758	0.00007
Bacteroides zhangwenhongii	2650157	S	321	1154	1475	0.00006
Bacteroides luhongzhouii	2650158	S	169	181	350	0.00001
Bacteroides intestinalis	329854	S	113	52	165	0.00001
Bacteroides humanifaecis	2792859	S	62	2675	2737	0.00010
Bacteroides nordii	291645	S	43	7	50	0.00000
Bacteroides faecium	2715212	S	9	1	10	0.00000
Phocaeicola vulgatus	821	S	504399	1913260	2417659	0.09148
Phocaeicola dorei	357276	S	157314	677678	834992	0.03159
Phocaeicola coprophilus	387090	S	1167	1063	2230	0.00008
Phocaeicola salanitronis	376805	S	176	49	225	0.00001
Parabacteroides merdae	46503	S	207762	199586	407348	0.01541
Parabacteroides distasonis	823	S	35614	342290	377904	0.01430
Parabacteroides goldsteinii	328812	S	2064	946	3010	0.00011
Parabacteroides johnsonii	387661	S	297	130	427	0.00002
Parabacteroides sp. AD58	2951805	S	168	48	216	0.00001
Parabacteroides sp. CT06	2025876	S	2	794	796	0.00003
Parabacteroides chongii	2685834	S	65	27	92	0.00000
Parabacteroides faecis	1217282	S	7	6	13	0.00000
Alistipes finegoldii	214856	S	237998	332672	570670	0.02159
Alistipes communis	2585118	S	22099	9870	31969	0.00121
Alistipes ihumii	1470347	S	14262	403	14665	0.00055
Alistipes shahii	328814	S	11175	20815	31990	0.00121
Alistipes onderdonkii	328813	S	1689	1201	2890	0.00011
Alistipes dispar	2585119	S	419	81	500	0.00002
Alistipes senegalensis	1288121	S	120	72	192	0.00001
uncultured Alistipes sp.	538949	S	64	14	78	0.00000
Alistipes indistinctus	626932	S	40	5	45	0.00000
Alistipes sp. i18-0019-D1	3132707	S	12	7	19	0.00000
Alistipes sp. dk3624	2662363	S	7	1	8	0.00000
Alistipes megaguti	2364787	S	8	1	9	0.00000
Butyricimonas paravirosa	1472417	S	967	5666	6633	0.00025
Butyricimonas virosa	544645	S	546	1351	1897	0.00007
Butyricimonas faecihominis	1472416	S	218	1098	1316	0.00005
Butyricimonas faecalis	2093856	S	58	93	151	0.00001
Odoribacter splanchnicus	28118	S	287	58	345	0.00001
Paraprevotella xylaniphila	454155	S	1292	441	1733	0.00007
Paraprevotella clara	454154	S	152	46	198	0.00001
Segatella copri	165179	S	535	198	733	0.00003
Prevotella corporis	28128	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	18	3	21	0.00000
Barnesiella sp. An22	1965590	S	16	1	17	0.00000
Coprobacter fastidiosus	1099853	S	14	1	15	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	1	0	1	0.00000
