name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	8808	113767	122575	0.29656
Pseudomonas paraeruginosa	138137	S	149	1074	1223	0.00296
Pseudomonas knackmussii	138128	S	3	29	32	0.00008
Pseudomonas citronellolis_A	138125	S	2	7	9	0.00002
Pseudomonas sp024259745	138148	S	1	9	10	0.00002
Stutzerimonas stutzeri	139027	S	3100	46555	49655	0.12014
Stutzerimonas stutzeri_AO	139038	S	2513	29620	32133	0.07774
Stutzerimonas stutzeri_G	139046	S	143	1418	1561	0.00378
Stutzerimonas stutzeri_AC	139030	S	70	695	765	0.00185
Stutzerimonas frequens	139002	S	62	383	445	0.00108
Stutzerimonas sp003488145	139015	S	49	1093	1142	0.00276
Stutzerimonas stutzeri_U	139055	S	45	2290	2335	0.00565
Stutzerimonas sp002692525	139013	S	34	1149	1183	0.00286
Stutzerimonas stutzeri_T	139054	S	26	43	69	0.00017
Stutzerimonas balearica	138998	S	25	351	376	0.00091
Stutzerimonas stutzeri_B	139042	S	23	319	342	0.00083
Stutzerimonas stutzeri_C	139043	S	21	209	230	0.00056
Stutzerimonas stutzeri_AN	139037	S	16	39	55	0.00013
Stutzerimonas songnenensis	139012	S	12	42	54	0.00013
Stutzerimonas lopnurensis	139005	S	6	15	21	0.00005
Stutzerimonas stutzeri_AE	139032	S	6	50	56	0.00014
Stutzerimonas stutzeri_AF	139033	S	5	59	64	0.00015
Stutzerimonas oligotrophica	139009	S	3	13	16	0.00004
Stutzerimonas stutzeri_AH	139034	S	3	28	31	0.00008
Stutzerimonas stutzeri_AK	139036	S	3	63	66	0.00016
Stutzerimonas stutzeri_AD	139031	S	2	124	126	0.00030
Stutzerimonas sp003325755	139014	S	2	23	25	0.00006
Stutzerimonas stutzeri_N	139048	S	2	13	15	0.00004
Stutzerimonas chloritidismutans	138999	S	2	120	122	0.00030
Stutzerimonas stutzeri_O	139049	S	1	4	5	0.00001
Pseudomonas_E lundensis	138428	S	1117	7541	8658	0.02095
Pseudomonas_E paracarnis	138477	S	505	11020	11525	0.02788
Pseudomonas_E alcaligenes	138170	S	74	921	995	0.00241
Pseudomonas_E lurida	138430	S	74	571	645	0.00156
Pseudomonas_E cremoris	138265	S	34	174	208	0.00050
Pseudomonas_E lactis	138417	S	30	448	478	0.00116
Pseudomonas_E asiatica	138196	S	27	645	672	0.00163
Pseudomonas_E veronii	138942	S	21	313	334	0.00081
Pseudomonas_E putida_AB	138514	S	17	36	53	0.00013
Pseudomonas_E benzenivorans	138212	S	15	97	112	0.00027
Pseudomonas_E guguanensis	138381	S	14	130	144	0.00035
Pseudomonas_E fluorescens	138296	S	10	92	102	0.00025
Pseudomonas_E palmensis	138476	S	9	32	41	0.00010
Pseudomonas_E monteilii	138453	S	7	127	134	0.00032
Pseudomonas_E mangrovi	138437	S	7	24	31	0.00008
Pseudomonas_E juntendi	138400	S	6	91	97	0.00023
Pseudomonas_E chaetocerotis	138243	S	6	63	69	0.00017
Pseudomonas_E putida_H	138523	S	6	187	193	0.00047
Pseudomonas_E baetica_A	138208	S	6	76	82	0.00020
Pseudomonas_E alcaliphila_B	138175	S	5	223	228	0.00055
Pseudomonas_E fragi_D	138344	S	5	23	28	0.00007
Pseudomonas_E mendocina_D	138447	S	5	86	91	0.00022
Pseudomonas_E sp002256055	138634	S	5	11	16	0.00004
Pseudomonas_E azotoformans_A	138206	S	4	43	47	0.00011
Pseudomonas_E gessardii	138363	S	4	53	57	0.00014
Pseudomonas_E sp013179515	138718	S	4	19	23	0.00006
Pseudomonas_E fluvialis	138340	S	4	10	14	0.00003
Pseudomonas_E mercuritolerans	138448	S	4	210	214	0.00052
Pseudomonas_E iridis	138395	S	4	44	48	0.00012
Pseudomonas_E arcuscaelestis	138190	S	3	19	22	0.00005
Pseudomonas_E synxantha	138905	S	3	57	60	0.00015
Pseudomonas_E entomophila_B	138279	S	3	41	44	0.00011
Pseudomonas_E helleri	138386	S	3	6	9	0.00002
Pseudomonas_E putida_P	138528	S	2	11	13	0.00003
Pseudomonas_E rhodesiae	138547	S	2	25	27	0.00007
Pseudomonas_E fluorescens_X	138339	S	2	26	28	0.00007
Pseudomonas_E sediminis_A	138553	S	2	67	69	0.00017
Pseudomonas_E sp002836515	138650	S	2	17	19	0.00005
Pseudomonas_E sp014851905	138731	S	2	4	6	0.00001
Pseudomonas_E wenzhouensis	138953	S	2	28	30	0.00007
Pseudomonas_E sp030690725	138845	S	2	17	19	0.00005
Pseudomonas_E simiae	138565	S	2	11	13	0.00003
Pseudomonas_E sp900095225	138853	S	2	1	3	0.00001
Pseudomonas_E oleovorans	138468	S	2	130	132	0.00032
Pseudomonas_E fluorescens_AP	138303	S	2	19	21	0.00005
Pseudomonas_E fluorescens_AN	138301	S	2	11	13	0.00003
Pseudomonas_E nabeulensis	138464	S	2	9	11	0.00003
Pseudomonas_E sp003852405	138679	S	2	23	25	0.00006
Pseudomonas_E toyotomiensis	138926	S	2	35	37	0.00009
Pseudomonas_E sp001952855	138617	S	2	15	17	0.00004
Pseudomonas_E proteolytica	138506	S	1	11	12	0.00003
Pseudomonas_E orientalis_A	138471	S	1	10	11	0.00003
Pseudomonas_E ceruminis	138242	S	1	16	17	0.00004
Pseudomonas_E putida_N	138527	S	1	14	15	0.00004
Pseudomonas_E sp002282595	138637	S	1	31	32	0.00008
Pseudomonas_E sp943914515	138895	S	1	2	3	0.00001
Pseudomonas_E paralactis	138483	S	1	6	7	0.00002
Pseudomonas_E putida_Y	138537	S	1	12	13	0.00003
