name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2065593	2926272	4991865	0.38375
Bacteroides thetaiotaomicron	818	S	719289	789255	1508544	0.11597
Bacteroides uniformis	820	S	20155	90875	111030	0.00854
Bacteroides eggerthii	28111	S	6320	8418	14738	0.00113
Bacteroides xylanisolvens	371601	S	3823	26957	30780	0.00237
Bacteroides sp. CACC 737	2755405	S	2650	62067	64717	0.00498
Bacteroides sp. A1C1	2528203	S	548	17599	18147	0.00140
Bacteroides sp. HF-162	2785531	S	35	1582	1617	0.00012
Bacteroides sp. DH3716P	2847299	S	6	335	341	0.00003
Bacteroides sp. D2	556259	S	4	27	31	0.00000
Bacteroides sp. M10	2763022	S	4	12	16	0.00000
Bacteroides faecis	674529	S	2274	4201	6475	0.00050
Bacteroides fragilis	817	S	2201	6334	8535	0.00066
Bacteroides intestinalis	329854	S	2112	934	3046	0.00023
Bacteroides humanifaecis	2792859	S	1575	61967	63542	0.00488
Bacteroides ovatus	28116	S	792	9322	10114	0.00078
Bacteroides faecium	2715212	S	691	108	799	0.00006
Bacteroides finegoldii	338188	S	196	468	664	0.00005
Bacteroides caccae	47678	S	161	146	307	0.00002
Bacteroides nordii	291645	S	151	35	186	0.00001
Bacteroides salyersiae	291644	S	146	74	220	0.00002
Bacteroides cellulosilyticus	246787	S	127	430	557	0.00004
Bacteroides caecimuris	1796613	S	15	22	37	0.00000
Bacteroides zhangwenhongii	2650157	S	10	36	46	0.00000
Phocaeicola vulgatus	821	S	518778	1997186	2515964	0.19342
Phocaeicola dorei	357276	S	14285	57774	72059	0.00554
Phocaeicola coprophilus	387090	S	984	1398	2382	0.00018
Phocaeicola salanitronis	376805	S	219	76	295	0.00002
Parabacteroides distasonis	823	S	289408	273087	562495	0.04324
Parabacteroides merdae	46503	S	258	200	458	0.00004
Parabacteroides goldsteinii	328812	S	67	31	98	0.00001
Parabacteroides sp. AD58	2951805	S	11	3	14	0.00000
Parabacteroides sp. CT06	2025876	S	2	39	41	0.00000
Parabacteroides johnsonii	387661	S	10	3	13	0.00000
Coprobacter fastidiosus	1099853	S	88225	9287	97512	0.00750
Barnesiella viscericola	397865	S	2	0	2	0.00000
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	49369	14072	63441	0.00488
Butyricimonas faecalis	2093856	S	21	45	66	0.00001
Butyricimonas faecihominis	1472416	S	17	32	49	0.00000
Butyricimonas virosa	544645	S	4	2	6	0.00000
Butyricimonas paravirosa	1472417	S	1	2	3	0.00000
Paraprevotella xylaniphila	454155	S	16405	7922	24327	0.00187
Paraprevotella clara	454154	S	278	66	344	0.00003
Segatella copri	165179	S	230	87	317	0.00002
Hoylesella buccalis	28127	S	27	14	41	0.00000
Prevotella corporis	28128	S	1	4	5	0.00000
Alistipes communis	2585118	S	9061	4955	14016	0.00108
Alistipes shahii	328814	S	159	792	951	0.00007
Alistipes onderdonkii	328813	S	146	150	296	0.00002
Alistipes finegoldii	214856	S	120	279	399	0.00003
uncultured Alistipes sp.	538949	S	119	42	161	0.00001
Alistipes senegalensis	1288121	S	40	38	78	0.00001
Alistipes ihumii	1470347	S	17	0	17	0.00000
Alistipes indistinctus	626932	S	6	1	7	0.00000
Alistipes dispar	2585119	S	6	2	8	0.00000
Alistipes megaguti	2364787	S	5	2	7	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	2	4	0.00000
Porphyromonas asaccharolytica	28123	S	41	4	45	0.00000
Porphyromonas gingivalis	837	S	24	4	28	0.00000
Porphyromonas somerae	322095	S	6	1	7	0.00000
Dysgonomonas capnocytophagoides	45254	S	13	5	18	0.00000
Capnocytophaga gingivalis	1017	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	126563	88028	214591	0.01650
Akkermansia sp. BCRC 18949	3037987	S	1	49	50	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	6	7	0.00000
Akkermansia massiliensis	2927224	S	3	133	136	0.00001
Klebsiella oxytoca	571	S	48	500	548	0.00004
Klebsiella quasipneumoniae	1463165	S	2	336	338	0.00003
Escherichia coli	562	S	4	650	654	0.00005
Haemophilus parainfluenzae	729	S	6	7	13	0.00000
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	18	107	125	0.00001
Turicimonas muris	1796652	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	20	5	25	0.00000
Desulfovibrio desulfuricans	876	S	4	3	7	0.00000
Desulfovibrio fairfieldensis	44742	S	3	0	3	0.00000
Enterocloster bolteae	208479	S	470923	461312	932235	0.07167
Enterocloster asparagiformis	333367	S	216	27	243	0.00002
Enterocloster clostridioformis	1531	S	201	466	667	0.00005
Blautia wexlerae	418240	S	61295	185344	246639	0.01896
Blautia liquoris	2779518	S	1791	165	1956	0.00015
Blautia pseudococcoides	1796616	S	801	129	930	0.00007
Blautia obeum	40520	S	322	574	896	0.00007
Blautia hydrogenotrophica	53443	S	232	469	701	0.00005
Blautia luti	89014	S	206	365	571	0.00004
Blautia hansenii	1322	S	105	263	368	0.00003
Blautia coccoides	1532	S	99	1051	1150	0.00009
Blautia parvula	2877527	S	30	50	80	0.00001
Blautia producta	33035	S	14	208	222	0.00002
Blautia argi	1912897	S	11	17	28	0.00000
Blautia sp. SC05B48	2479767	S	4	18	22	0.00000
Anaerostipes caccae	105841	S	5340	5557	10897	0.00084
Anaerostipes hadrus	649756	S	123	168	291	0.00002
Anaerostipes sp. PC18	3036926	S	11	27	38	0.00000
Roseburia faecis	301302	S	1495	774	2269	0.00017
Roseburia intestinalis	166486	S	896	980	1876	0.00014
Roseburia hominis	301301	S	230	463	693	0.00005
Roseburia rectibacter	2763062	S	1	0	1	0.00000
Mediterraneibacter gnavus	33038	S	1690	2115	3805	0.00029
[Ruminococcus] torques	33039	S	145	168	313	0.00002
[Ruminococcus] lactaris	46228	S	49	22	71	0.00001
Hungatella hathewayi	154046	S	731	137	868	0.00007
Agathobacter rectalis	39491	S	730	689	1419	0.00011
[Clostridium] scindens	29347	S	276	264	540	0.00004
[Clostridium] symbiosum	1512	S	31	8	39	0.00000
[Clostridium] hylemonae	89153	S	1	1	2	0.00000
Sellimonas catena	2994035	S	158	306	464	0.00004
Sellimonas intestinalis	1653434	S	28	32	60	0.00000
Sellimonas caecigallum	2592333	S	3	6	9	0.00000
Anaerobutyricum hallii	39488	S	138	97	235	0.00002
Coprococcus comes	410072	S	85	187	272	0.00002
Coprococcus sp. ART55/1	751585	S	16	40	56	0.00000
Coprococcus catus	116085	S	15	13	28	0.00000
Coprococcus eutactus	33043	S	4	11	15	0.00000
Dorea longicatena	88431	S	57	74	131	0.00001
Dorea formicigenerans	39486	S	42	92	134	0.00001
Marvinbryantia formatexigens	168384	S	77	8	85	0.00001
Eshraghiella crossota	45851	S	33	13	46	0.00000
Eisenbergiella porci	2652274	S	33	21	54	0.00000
Simiaoa sunii	2763672	S	24	28	52	0.00000
Lachnospira eligens	39485	S	23	5	28	0.00000
Faecalimonas umbilicata	1912855	S	22	46	68	0.00001
Claveliimonas bilis	3028070	S	17	26	43	0.00000
Wansuia hejianensis	2763667	S	13	10	23	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	5	15	20	0.00000
Wujia chipingensis	2763670	S	8	11	19	0.00000
Stomatobaculum sp. F0698	3059030	S	3	0	3	0.00000
Butyrivibrio fibrisolvens	831	S	2	1	3	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	0	1	0.00000
Flavonifractor plautii	292800	S	205491	127905	333396	0.02563
Lawsonibacter asaccharolyticus	2108523	S	17461	15966	33427	0.00257
Faecalibacterium sp. IP-1-18	2929488	S	903	7926	8829	0.00068
Faecalibacterium sp. I4-1-79	2929494	S	138	237	375	0.00003
Faecalibacterium sp. I4-3-84	2929495	S	105	470	575	0.00004
Faecalibacterium sp. IP-3-29	2929489	S	77	227	304	0.00002
Faecalibacterium sp. I3-3-33	2929492	S	70	119	189	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	43	49	92	0.00001
Faecalibacterium sp. i25-0019-C1	3141185	S	16	168	184	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	6	44	50	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	3	11	14	0.00000
Faecalibacterium prausnitzii	853	S	1352	4475	5827	0.00045
Faecalibacterium duncaniae	411483	S	47	748	795	0.00006
Faecalibacterium taiwanense	3030638	S	32	275	307	0.00002
Faecalibacterium wellingii	2929491	S	1	4	5	0.00000
Ruthenibacterium lactatiformans	1550024	S	6289	4870	11159	0.00086
Ruthenibacterium sp. TH_2024_36131	3136601	S	173	407	580	0.00004
Oscillibacter sp. PEA192	2109687	S	4071	92005	96076	0.00739
Oscillibacter hominis	2763056	S	34	36	70	0.00001
Anaerotruncus colihominis	169435	S	3324	6004	9328	0.00072
Dysosmobacter welbionis	2093857	S	2138	45580	47718	0.00367
uncultured Subdoligranulum sp.	512298	S	305	1303	1608	0.00012
Subdoligranulum variabile	214851	S	179	416	595	0.00005
Pusillibacter faecalis	2714358	S	198	313	511	0.00004
Ruminococcus champanellensis	1161942	S	86	2	88	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	64	13	77	0.00001
Ruminococcus sp. SR1/5	657323	S	14	191	205	0.00002
Vescimonas coprocola	2714355	S	96	207	303	0.00002
Vescimonas fastidiosa	2714353	S	5	12	17	0.00000
Pseudoflavonifractor gallinarum	2779352	S	80	162	242	0.00002
Solibaculum mannosilyticum	2780922	S	74	151	225	0.00002
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	86332	238042	324374	0.02494
Clostridium sp. SY8519	1042156	S	506	476	982	0.00008
Clostridium sp. M62/1	411486	S	298	1841	2139	0.00016
Clostridium sp. MD294	97138	S	3	2	5	0.00000
Clostridium sp. C1	1155388	S	1	23	24	0.00000
Clostridium perfringens	1502	S	106	237	343	0.00003
Lactonifactor longoviformis	341220	S	3013	3046	6059	0.00047
Flintibacter sp. KGMB00164	2610895	S	2643	528	3171	0.00024
Intestinimonas butyriciproducens	1297617	S	192	204	396	0.00003
Massilistercora timonensis	2086584	S	5	14	19	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	1481	27	1508	0.00012
Agathobaculum massiliense	3014267	S	136	783	919	0.00007
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	760	956	1716	0.00013
Eubacterium limosum	1736	S	449	297	746	0.00006
Eubacterium maltosivorans	2041044	S	13	19	32	0.00000
Eubacterium callanderi	53442	S	7	4	11	0.00000
Eubacterium ventriosum	39496	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	29	62	91	0.00001
Acutalibacter muris	1796620	S	15	1	16	0.00000
Syntrophobotulus glycolicus	51197	S	1	0	1	0.00000
Clostridioides difficile	1496	S	15559	86919	102478	0.00788
Intestinibacter bartlettii	261299	S	43	32	75	0.00001
