name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	76930	S	3611328	2303826	5915154	0.17427
Bacteroides uniformis	77091	S	1244874	1069758	2314632	0.06819
Bacteroides thetaiotaomicron	77088	S	268451	1172339	1440790	0.04245
Bacteroides sp900759525	77015	S	257842	325676	583518	0.01719
Bacteroides stercoris	77086	S	228347	227220	455567	0.01342
Bacteroides intestinalis_A	76948	S	207729	160856	368585	0.01086
Bacteroides rodentium	76974	S	204421	80301	284722	0.00839
Bacteroides sp900552405	77008	S	191503	176711	368214	0.01085
Bacteroides timonensis	77090	S	151780	109221	261001	0.00769
Bacteroides sp900556215	77011	S	117444	121996	239440	0.00705
Bacteroides muris	76961	S	79256	30050	109306	0.00322
Bacteroides sp959606905	77084	S	78829	302849	381678	0.01124
Bacteroides sp902362375	77021	S	48972	41407	90379	0.00266
Bacteroides stercoris_A	77087	S	47872	164671	212543	0.00626
Bacteroides sp947038155	77059	S	43981	140313	184294	0.00543
Bacteroides thetaiotaomicron_A	77089	S	38481	19586	58067	0.00171
Bacteroides sp900761785	77016	S	36487	32557	69044	0.00203
Bacteroides eggerthii	76934	S	32692	21247	53939	0.00159
Bacteroides sp948847595	77071	S	32635	79189	111824	0.00329
Bacteroides acidifaciens	76924	S	32272	111005	143277	0.00422
Bacteroides sp019415065	76988	S	28816	140751	169567	0.00500
Bacteroides sp905207245	77029	S	27763	7764	35527	0.00105
Bacteroides sp947646015	77069	S	20883	99074	119957	0.00353
Bacteroides faecichinchillae	76936	S	19659	8017	27676	0.00082
Bacteroides faecalis	76935	S	15642	7493	23135	0.00068
Bacteroides sp947071285	77060	S	14238	7209	21447	0.00063
Bacteroides xylanisolvens	77092	S	13393	32569	45962	0.00135
Bacteroides ovatus_A	76967	S	13172	3992	17164	0.00051
Bacteroides intestinalis	76947	S	12541	30951	43492	0.00128
Bacteroides sp905215555	77031	S	12239	1771	14010	0.00041
Bacteroides stercorirosoris	77085	S	11834	5070	16904	0.00050
Bacteroides propionicigenes	76968	S	9107	3841	12948	0.00038
Bacteroides sp900755095	77014	S	8740	43500	52240	0.00154
Bacteroides sp905197435	77026	S	7730	1358	9088	0.00027
Bacteroides faecis	76937	S	6588	2258	8846	0.00026
Bacteroides sp019412865	76987	S	6587	20714	27301	0.00080
Bacteroides sp947176775	77067	S	5377	993	6370	0.00019
Bacteroides sp902472795	77023	S	4198	2020	6218	0.00018
Bacteroides fluxus	76940	S	3968	737	4705	0.00014
Bacteroides sp900766005	77019	S	3722	1356	5078	0.00015
Bacteroides helcogenes	76944	S	3331	116	3447	0.00010
Bacteroides sp900557355	77013	S	3142	6100	9242	0.00027
Bacteroides cutis	76933	S	3103	634	3737	0.00011
Bacteroides oleiciplenus	76965	S	2805	1203	4008	0.00012
Bacteroides finegoldii	76939	S	2617	3679	6296	0.00019
Bacteroides sp900765785	77018	S	2359	1418	3777	0.00011
Bacteroides clarus	76931	S	2313	236	2549	0.00008
Bacteroides sp902388495	77022	S	2246	104	2350	0.00007
Bacteroides intestinigallinarum	76950	S	2038	1869	3907	0.00012
Bacteroides sp023458215	76995	S	1764	136	1900	0.00006
Bacteroides sp029057325	76997	S	1755	158	1913	0.00006
Bacteroides faecium	76938	S	1723	483	2206	0.00006
Bacteroides sp948436425	77070	S	1701	5159	6860	0.00020
Bacteroides caecimuris_A	76929	S	1582	2949	4531	0.00013
Bacteroides nordii	76964	S	1566	462	2028	0.00006
Bacteroides salyersiae	76975	S	1476	1778	3254	0.00010
Bacteroides caccae	76927	S	1454	4152	5606	0.00017
Bacteroides caecimuris	76928	S	1359	2811	4170	0.00012
Bacteroides fragilis	76941	S	1260	1578	2838	0.00008
Bacteroides sp947632445	77068	S	1073	44	1117	0.00003
Bacteroides bouchesdurhonensis	76926	S	1008	646	1654	0.00005
Bacteroides gallinarum	76943	S	692	162	854	0.00003
Bacteroides sp959029255	77083	S	680	16	696	0.00002
Bacteroides sp023426145	76994	S	659	12	671	0.00002
Bacteroides sp934716785	77035	S	602	50	652	0.00002
Bacteroides ovatus	76966	S	521	1634	2155	0.00006
Bacteroides luhongzhouii	76953	S	511	181	692	0.00002
Bacteroides sp910578895	77032	S	501	56	557	0.00002
Bacteroides sp945607605	77052	S	495	9	504	0.00001
Bacteroides sp902491285	77024	S	438	150	588	0.00002
Bacteroides sp900547205	77007	S	395	6	401	0.00001
Bacteroides ndongoniae	76962	S	393	267	660	0.00002
Bacteroides sp910586915	77034	S	371	60	431	0.00001
Bacteroides zhangwenhongii	77093	S	315	265	580	0.00002
Bacteroides sp028690125	76996	S	310	25	335	0.00001
Bacteroides pyogenes_A	76972	S	295	157	452	0.00001
Bacteroides sp905215345	77030	S	266	16	282	0.00001
Bacteroides congonensis	76932	S	233	202	435	0.00001
Bacteroides sp030843315	77000	S	227	31	258	0.00001
Bacteroides massiliensis_D	76957	S	225	48	273	0.00001
Bacteroides sp902493215	77025	S	223	25	248	0.00001
Bacteroides sp900553815	77009	S	210	35	245	0.00001
Bacteroides sp900555635	77010	S	151	55	206	0.00001
Bacteroides sp958477465	77082	S	148	17	165	0.00000
Bacteroides sp910585845	77033	S	139	14	153	0.00000
Bacteroides sp030151085	76998	S	133	4	137	0.00000
Bacteroides fragilis_B	76942	S	132	82	214	0.00001
Bacteroides sp905203765	77028	S	129	14	143	0.00000
Bacteroides hominis	76946	S	124	57	181	0.00001
Bacteroides sp023336905	76993	S	122	27	149	0.00000
Bacteroides massiliensis	76954	S	90	71	161	0.00000
Bacteroides sp905201685	77027	S	79	51	130	0.00000
Bacteroides laotingensis	76952	S	69	7	76	0.00000
Bacteroides sp937890825	77036	S	65	7	72	0.00000
Bacteroides sp021203515	76989	S	62	0	62	0.00000
Bacteroides sp945641355	77053	S	52	0	52	0.00000
Bacteroides sp944322285	77047	S	49	9	58	0.00000
Bacteroides sp014750685	76981	S	45	8	53	0.00000
Bacteroides pullorum	76970	S	45	10	55	0.00000
Bacteroides sp958445495	77081	S	41	1	42	0.00000
Bacteroides sp900556625	77012	S	38	161	199	0.00001
Bacteroides sp002293435	76976	S	27	0	27	0.00000
Bacteroides merdavium	76958	S	17	4	21	0.00000
Bacteroides sp944321495	77045	S	15	0	15	0.00000
Bacteroides sp900766195	77020	S	8	0	8	0.00000
Bacteroides zoogleoformans	77094	S	7	2	9	0.00000
Bacteroides sp949289345	77076	S	5	0	5	0.00000
Bacteroides sp009929715	76980	S	5	0	5	0.00000
Bacteroides sp022648295	76992	S	5	0	5	0.00000
Bacteroides sp944320635	77040	S	5	0	5	0.00000
Bacteroides merdipullorum	76960	S	3	0	3	0.00000
Bacteroides sp030523205	76999	S	3	0	3	0.00000
Bacteroides avicola	76925	S	2	0	2	0.00000
Bacteroides sp017471925	76982	S	2	0	2	0.00000
Bacteroides sp900762525	77017	S	2	0	2	0.00000
Bacteroides sp949285075	77072	S	2	0	2	0.00000
Bacteroides sp944320865	77042	S	1	0	1	0.00000
Bacteroides sp949300425	77080	S	1	0	1	0.00000
Bacteroides sp944322345	77049	S	1	0	1	0.00000
Bacteroides sp949288585	77073	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp939791845	77037	S	1	0	1	0.00000
Bacteroides sp031261785	77001	S	1	0	1	0.00000
Bacteroides intestinipullorum	76951	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	858873	870817	1729690	0.05096
Phocaeicola massiliensis	77236	S	112351	251007	363358	0.01071
