name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	51856	1114272	1166128	0.08148
Blautia_A hydrogenotrophica	60761	S	32250	35340	67590	0.00472
Blautia_A fusiformis	60759	S	22137	353482	375619	0.02625
Blautia_A sp000436615	60770	S	21207	175844	197051	0.01377
Blautia_A faecis	60758	S	18403	108324	126727	0.00885
Blautia_A obeum	60767	S	15339	130620	145959	0.01020
Blautia_A wexlerae_B	60864	S	3283	40143	43426	0.00303
Blautia_A ammoniilytica	60749	S	2923	28445	31368	0.00219
Blautia_A sp900066335	60807	S	2273	19718	21991	0.00154
Blautia_A sp905209435	60828	S	2246	4880	7126	0.00050
Blautia_A wexlerae_C	60865	S	1509	40453	41962	0.00293
Blautia_A sp018919065	60782	S	1186	3554	4740	0.00033
Blautia_A caecimuris	60751	S	1043	5871	6914	0.00048
Blautia_A sp934424005	60842	S	867	2098	2965	0.00021
Blautia_A sp900751995	60821	S	846	19947	20793	0.00145
Blautia_A sp934394595	60838	S	814	515	1329	0.00009
Blautia_A sp003471165	60771	S	778	6718	7496	0.00052
Blautia_A sp003477525	60773	S	591	4498	5089	0.00036
Blautia_A sp019419095	60784	S	510	5181	5691	0.00040
Blautia_A luti	60766	S	410	2654	3064	0.00021
Blautia_A sp934409175	60841	S	339	80	419	0.00003
Blautia_A sp934424575	60843	S	322	702	1024	0.00007
Blautia_A sp900066205	60806	S	274	3927	4201	0.00029
Blautia_A sp030524545	60798	S	225	86	311	0.00002
Blautia_A sp900551715	60819	S	215	121	336	0.00002
Blautia_A sp900548245	60815	S	200	2224	2424	0.00017
Blautia_A sp905206915	60827	S	119	768	887	0.00006
Blautia_A sp900763175	60822	S	102	395	497	0.00003
Blautia_A sp934426285	60844	S	95	115	210	0.00001
Blautia_A sp934371575	60832	S	83	112	195	0.00001
Blautia_A acetigignens	60748	S	81	497	578	0.00004
Blautia_A excrementipullorum	60754	S	80	188	268	0.00002
Blautia_A sp018918125	60781	S	64	50	114	0.00001
Blautia_A sp900066355	60808	S	58	695	753	0.00005
Blautia_A difficilis	60752	S	46	269	315	0.00002
Blautia_A sp900120195	60809	S	43	354	397	0.00003
Blautia_A sp934378195	60836	S	41	15	56	0.00000
Blautia_A sp934394545	60837	S	36	25	61	0.00000
Blautia_A sp900764225	60823	S	33	120	153	0.00001
Blautia_A sp934408705	60840	S	28	9	37	0.00000
Blautia_A sp029101305	60795	S	27	9	36	0.00000
Blautia_A faecavium	60755	S	25	71	96	0.00001
Blautia_A sp934437695	60845	S	23	13	36	0.00000
Blautia_A sp938028845	60849	S	22	81	103	0.00001
Blautia_A sp934372025	60834	S	21	10	31	0.00000
Blautia_A gallistercoris	60760	S	17	6	23	0.00000
Blautia_A sp934364795	60831	S	15	8	23	0.00000
Blautia_A sp028767025	60794	S	15	50	65	0.00000
Blautia_A schinkii_B	60769	S	14	98	112	0.00001
Blautia_A sp937900135	60848	S	12	6	18	0.00000
Blautia_A sp003474435	60772	S	12	109	121	0.00001
Blautia_A avistercoris	60750	S	11	12	23	0.00000
Blautia_A sp900551465	60818	S	10	15	25	0.00000
Blautia_A sp934402155	60839	S	9	6	15	0.00000
Blautia_A sp900547615	60814	S	7	23	30	0.00000
Blautia_A sp900553515	60820	S	6	15	21	0.00000
Blautia_A sp021772055	60788	S	5	7	12	0.00000
Blautia_A sp900549015	60816	S	4	17	21	0.00000
Blautia_A sp900541985	60813	S	3	11	14	0.00000
Blautia_A sp934373235	60835	S	3	1	4	0.00000
Blautia_A sp030527365	60801	S	2	0	2	0.00000
Blautia_A sp958367245	60862	S	2	2	4	0.00000
Blautia_A schinkii	60768	S	1	1	2	0.00000
Blautia_A sp934371915	60833	S	1	1	2	0.00000
Blautia_A sp937880195	60846	S	1	0	1	0.00000
Blautia_A sp028722515	60793	S	1	1	2	0.00000
Blautia_A sp026169535	60792	S	1	1	2	0.00000
Blautia_A sp937893675	60847	S	1	3	4	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A sp021771755	60787	S	1	5	6	0.00000
Fusicatenibacter saccharivorans	61879	S	88743	813160	901903	0.06302
Fusicatenibacter sp902493585	61885	S	1523	1323	2846	0.00020
Fusicatenibacter sp900772675	61884	S	1323	1784	3107	0.00022
Fusicatenibacter sp900543115	61883	S	1	1	2	0.00000
Mediterraneibacter lactaris	62388	S	22443	141375	163818	0.01145
Mediterraneibacter torques	62435	S	6799	28561	35360	0.00247
Mediterraneibacter sp900541505	62402	S	4694	12889	17583	0.00123
Mediterraneibacter sp934330165	62411	S	1044	2769	3813	0.00027
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	259	1033	1292	0.00009
Mediterraneibacter sp900120155	62401	S	191	367	558	0.00004
Mediterraneibacter faecis	62380	S	119	1049	1168	0.00008
Mediterraneibacter turbiniformis	62436	S	82	388	470	0.00003
Mediterraneibacter massiliensis	62389	S	18	24	42	0.00000
Mediterraneibacter intestinigallinarum	62386	S	18	69	87	0.00001
Mediterraneibacter vanvlietii	62437	S	14	43	57	0.00000
Mediterraneibacter avicola	62369	S	14	42	56	0.00000
Mediterraneibacter sp900553885	62403	S	11	38	49	0.00000
Mediterraneibacter guildfordensis	62383	S	11	48	59	0.00000
Mediterraneibacter sp944375755	62412	S	9	24	33	0.00000
Mediterraneibacter quadrami	62398	S	7	20	27	0.00000
Mediterraneibacter gallistercoris	62381	S	4	20	24	0.00000
Mediterraneibacter sp944384505	62425	S	4	2	6	0.00000
