name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	97920	1691831	1789751	0.23883
Bacteroides uniformis	820	S	6758	181370	188128	0.02510
Bacteroides thetaiotaomicron	818	S	5125	43567	48692	0.00650
Bacteroides finegoldii	338188	S	1216	13446	14662	0.00196
Bacteroides xylanisolvens	371601	S	636	22248	22884	0.00305
Bacteroides cellulosilyticus	246787	S	425	6671	7096	0.00095
Bacteroides ovatus	28116	S	351	15788	16139	0.00215
Bacteroides sp. DH3716P	2847299	S	171	44417	44588	0.00595
Bacteroides sp. CACC 737	2755405	S	103	8633	8736	0.00117
Bacteroides sp. D2	556259	S	29	656	685	0.00009
Bacteroides sp. M10	2763022	S	10	131	141	0.00002
Bacteroides sp. A1C1	2528203	S	2	264	266	0.00004
Bacteroides sp. MSB163	3117552	S	1	4	5	0.00000
Bacteroides fragilis	817	S	149	2279	2428	0.00032
Bacteroides faecis	674529	S	115	2118	2233	0.00030
Bacteroides intestinalis	329854	S	82	135	217	0.00003
Bacteroides salyersiae	291644	S	20	126	146	0.00002
Bacteroides caccae	47678	S	18	106	124	0.00002
Bacteroides eggerthii	28111	S	17	234	251	0.00003
Bacteroides humanifaecis	2792859	S	12	1635	1647	0.00022
Bacteroides nordii	291645	S	4	7	11	0.00000
Bacteroides caecimuris	1796613	S	2	21	23	0.00000
Bacteroides zhangwenhongii	2650157	S	1	25	26	0.00000
Bacteroides luhongzhouii	2650158	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	27408	553791	581199	0.07756
Phocaeicola dorei	357276	S	1142	27848	28990	0.00387
Phocaeicola coprophilus	387090	S	17	350	367	0.00005
Parabacteroides merdae	46503	S	3652	31864	35516	0.00474
Parabacteroides distasonis	823	S	1281	27489	28770	0.00384
Parabacteroides faecis	1217282	S	6	29	35	0.00000
Parabacteroides sp. CT06	2025876	S	4	2906	2910	0.00039
Parabacteroides goldsteinii	328812	S	3	21	24	0.00000
Parabacteroides johnsonii	387661	S	1	3	4	0.00000
