name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	252149	2035848	2287997	0.09093
Bacteroides caccae	76927	S	221001	2229418	2450419	0.09738
Bacteroides uniformis	77091	S	60676	587281	647957	0.02575
Bacteroides sp959606905	77084	S	41435	1047872	1089307	0.04329
Bacteroides sp900556625	77012	S	11269	142420	153689	0.00611
Bacteroides stercoris_A	77087	S	7515	271868	279383	0.01110
Bacteroides sp948847595	77071	S	7473	64484	71957	0.00286
Bacteroides sp948436425	77070	S	5480	58716	64196	0.00255
Bacteroides zhangwenhongii	77093	S	5414	34593	40007	0.00159
Bacteroides muris	76961	S	5030	22702	27732	0.00110
Bacteroides sp019415065	76988	S	4772	79576	84348	0.00335
Bacteroides thetaiotaomicron	77088	S	3799	66414	70213	0.00279
Bacteroides sp949289345	77076	S	3550	2346	5896	0.00023
Bacteroides faecium	76938	S	2604	2461	5065	0.00020
Bacteroides rodentium	76974	S	2439	8241	10680	0.00042
Bacteroides sp900761785	77016	S	2328	11668	13996	0.00056
Bacteroides ovatus	76966	S	2279	28676	30955	0.00123
Bacteroides acidifaciens	76924	S	2225	58486	60711	0.00241
Bacteroides fragilis	76941	S	2125	14462	16587	0.00066
Bacteroides sp019412865	76987	S	1871	17695	19566	0.00078
Bacteroides finegoldii	76939	S	1682	12555	14237	0.00057
Bacteroides nordii	76964	S	1567	4665	6232	0.00025
Bacteroides faecalis	76935	S	1474	11105	12579	0.00050
Bacteroides sp900766005	77019	S	1353	6791	8144	0.00032
Bacteroides cellulosilyticus	76930	S	1260	3274	4534	0.00018
Bacteroides eggerthii	76934	S	1090	10317	11407	0.00045
Bacteroides fragilis_B	76942	S	983	1899	2882	0.00011
Bacteroides sp947646015	77069	S	968	18537	19505	0.00078
Bacteroides ovatus_A	76967	S	898	2005	2903	0.00012
Bacteroides sp944322285	77047	S	853	470	1323	0.00005
Bacteroides sp902491285	77024	S	797	1827	2624	0.00010
Bacteroides xylanisolvens	77092	S	753	9693	10446	0.00042
Bacteroides faecis	76937	S	553	2020	2573	0.00010
Bacteroides salyersiae	76975	S	515	2681	3196	0.00013
Bacteroides luhongzhouii	76953	S	461	795	1256	0.00005
Bacteroides sp934716785	77035	S	458	240	698	0.00003
Bacteroides sp947071285	77060	S	435	801	1236	0.00005
Bacteroides sp910586915	77034	S	357	643	1000	0.00004
Bacteroides sp900765785	77018	S	317	1083	1400	0.00006
Bacteroides sp900755095	77014	S	247	5203	5450	0.00022
Bacteroides sp905207245	77029	S	238	560	798	0.00003
Bacteroides clarus	76931	S	193	202	395	0.00002
Bacteroides gallinarum	76943	S	192	674	866	0.00003
Bacteroides cutis	76933	S	185	592	777	0.00003
Bacteroides thetaiotaomicron_A	77089	S	172	236	408	0.00002
Bacteroides sp902362375	77021	S	93	453	546	0.00002
Bacteroides intestinigallinarum	76950	S	83	240	323	0.00001
Bacteroides sp937890825	77036	S	78	101	179	0.00001
Bacteroides sp900759525	77015	S	78	465	543	0.00002
Bacteroides sp905197435	77026	S	74	184	258	0.00001
Bacteroides faecichinchillae	76936	S	48	155	203	0.00001
Bacteroides sp900762525	77017	S	41	20	61	0.00000
Bacteroides sp900552405	77008	S	38	123	161	0.00001
Bacteroides sp947038155	77059	S	38	468	506	0.00002
Bacteroides stercorirosoris	77085	S	32	83	115	0.00000
Bacteroides intestinalis_A	76948	S	31	126	157	0.00001
Bacteroides caecimuris	76928	S	23	412	435	0.00002
Bacteroides caecimuris_A	76929	S	23	293	316	0.00001
Bacteroides bouchesdurhonensis	76926	S	22	164	186	0.00001
Bacteroides sp900555635	77010	S	19	25	44	0.00000
Bacteroides massiliensis_D	76957	S	19	11	30	0.00000
Bacteroides sp949292025	77077	S	17	12	29	0.00000
Bacteroides sp023458215	76995	S	16	6	22	0.00000
Bacteroides timonensis	77090	S	16	34	50	0.00000
Bacteroides oleiciplenus	76965	S	15	57	72	0.00000
Bacteroides propionicigenes	76968	S	15	89	104	0.00000
Bacteroides sp905215345	77030	S	13	12	25	0.00000
Bacteroides sp910578895	77032	S	13	18	31	0.00000
Bacteroides massiliensis	76954	S	10	71	81	0.00000
Bacteroides sp902493215	77025	S	10	3	13	0.00000
Bacteroides intestinalis	76947	S	10	151	161	0.00001
Bacteroides pullorum	76970	S	10	16	26	0.00000
Bacteroides congonensis	76932	S	10	32	42	0.00000
Bacteroides fluxus	76940	S	9	37	46	0.00000
Bacteroides sp944322365	77051	S	8	1	9	0.00000
Bacteroides hominis	76946	S	7	11	18	0.00000
Bacteroides sp900557355	77013	S	7	48	55	0.00000
Bacteroides sp900556215	77011	S	7	30	37	0.00000
Bacteroides ndongoniae	76962	S	7	51	58	0.00000
Bacteroides laotingensis	76952	S	7	20	27	0.00000
Bacteroides sp029057325	76997	S	5	1	6	0.00000
Bacteroides sp014750685	76981	S	4	10	14	0.00000
Bacteroides sp910585845	77033	S	3	3	6	0.00000
Bacteroides avicola	76925	S	3	4	7	0.00000
Bacteroides reticulotermitis	76973	S	3	1	4	0.00000
Bacteroides sp902472795	77023	S	2	2	4	0.00000
Bacteroides sp947176775	77067	S	2	2	4	0.00000
Bacteroides sp902388495	77022	S	1	0	1	0.00000
Bacteroides merdipullorum	76960	S	1	0	1	0.00000
Bacteroides neonati	76963	S	1	3	4	0.00000
Bacteroides sp947632445	77068	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	37732	605812	643544	0.02558
Phocaeicola sp948956705	77308	S	16436	834226	850662	0.03381
Phocaeicola vulgatus	77316	S	4466	383013	387479	0.01540
Phocaeicola sp900760795	77287	S	1518	89923	91441	0.00363
Phocaeicola sp000436795	77250	S	804	600	1404	0.00006
Phocaeicola massiliensis	77236	S	601	12585	13186	0.00052
Phocaeicola sp019414725	77265	S	448	27538	27986	0.00111
Phocaeicola salanitronis	77246	S	363	1663	2026	0.00008
Phocaeicola sartorii	77247	S	301	1529	1830	0.00007
Phocaeicola sp011959205	77252	S	286	1327	1613	0.00006
Phocaeicola sp958434805	77313	S	227	7225	7452	0.00030
Phocaeicola sp029257865	77271	S	223	225	448	0.00002
Phocaeicola sp900557085	77286	S	167	3796	3963	0.00016
Phocaeicola sp019414665	77264	S	118	8315	8433	0.00034
Phocaeicola faecicola	77229	S	96	758	854	0.00003
Phocaeicola coprocola	77223	S	59	1260	1319	0.00005
Phocaeicola sp022764505	77268	S	40	3	43	0.00000
Phocaeicola sp900551445	77280	S	38	115	153	0.00001
Phocaeicola sp905198575	77291	S	26	30	56	0.00000
Phocaeicola sp020026175	77266	S	16	4	20	0.00000
Phocaeicola sp948579315	77307	S	13	941	954	0.00004
Phocaeicola sp900544075	77275	S	13	28	41	0.00000
Phocaeicola sp900546355	77277	S	10	31	41	0.00000
Phocaeicola faecalis	77228	S	9	56	65	0.00000
Phocaeicola faecipullorum	77231	S	7	16	23	0.00000
Phocaeicola sp959599425	77315	S	7	367	374	0.00001
Phocaeicola sp900546645	77278	S	7	27	34	0.00000
Phocaeicola sp000434735	77249	S	6	2	8	0.00000
Phocaeicola sp900556845	77285	S	6	31	37	0.00000
Phocaeicola coprophilus	77224	S	5	27	32	0.00000
Phocaeicola sp902472605	77289	S	4	8	12	0.00000
Phocaeicola faecigallinarum	77230	S	4	16	20	0.00000
Phocaeicola sp947574505	77305	S	4	481	485	0.00002
Phocaeicola sp948566455	77306	S	4	290	294	0.00001
Phocaeicola mediterraneensis	77237	S	3	26	29	0.00000
Phocaeicola sp900551065	77279	S	2	8	10	0.00000
Phocaeicola sp020026225	77267	S	2	1	3	0.00000
Phocaeicola sp945965395	77302	S	2	5	7	0.00000
Phocaeicola sp902388365	77288	S	1	0	1	0.00000
Phocaeicola fibrisolvens	77232	S	1	6	7	0.00000
Phocaeicola plebeius	77242	S	1	14	15	0.00000
Phocaeicola oris	77240	S	1	0	1	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola merdavium	77239	S	1	2	3	0.00000
Phocaeicola sp958453305	77314	S	1	4	5	0.00000
Prevotella disiens	77364	S	1667	4768	6435	0.00026
Prevotella sp018054505	77646	S	599	1636	2235	0.00009
Prevotella sp015074785	77512	S	233	3614	3847	0.00015
Prevotella sp900548745	77807	S	137	247	384	0.00002
Prevotella sp902779455	77889	S	48	29	77	0.00000
Prevotella lascolaii	77380	S	31	216	247	0.00001
Prevotella bergensis	77339	S	26	18	44	0.00000
Prevotella timonensis	78128	S	19	58	77	0.00000
Prevotella colorans	77348	S	15	33	48	0.00000
Prevotella timonensis_A	78129	S	12	45	57	0.00000
Prevotella sp900553965	77820	S	12	6	18	0.00000
Prevotella seregens	77416	S	10	5	15	0.00000
Prevotella sp900554545	77821	S	8	5	13	0.00000
Prevotella sp934217675	77977	S	8	5	13	0.00000
Prevotella sp022735715	77671	S	7	6	13	0.00000
Prevotella sp946998295	78097	S	6	3	9	0.00000
Prevotella sp900557035	77829	S	6	71	77	0.00000
Prevotella sp900553465	77818	S	6	5	11	0.00000
Prevotella rara	77406	S	5	13	18	0.00000
Prevotella copri_E	77355	S	3	47	50	0.00000
Prevotella buccalis	77345	S	3	13	16	0.00000
Prevotella brunnea	77342	S	3	4	7	0.00000
Prevotella maculosa	77382	S	3	1	4	0.00000
Prevotella sp000688375	77431	S	3	1	4	0.00000
Prevotella sp944319915	78006	S	2	1	3	0.00000
Prevotella sp900770395	77839	S	2	0	2	0.00000
Prevotella sp003932845	77502	S	2	3	5	0.00000
Prevotella sp934281565	77985	S	2	0	2	0.00000
Prevotella sp946998205	78096	S	1	0	1	0.00000
Prevotella mizrahii	77391	S	1	1	2	0.00000
Prevotella ihumii	77372	S	1	3	4	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella jejuni	77377	S	1	0	1	0.00000
Prevotella oulorum	77400	S	1	0	1	0.00000
Prevotella denticola	77363	S	1	1	2	0.00000
Prevotella corporis	77361	S	1	4	5	0.00000
Prevotella sp900548585	77806	S	1	0	1	0.00000
Prevotella pallens	77401	S	1	1	2	0.00000
Prevotella sp900544495	77796	S	1	4	5	0.00000
Prevotella sp905214625	77938	S	1	0	1	0.00000
Prevotella salivae	77414	S	1	1	2	0.00000
Prevotella sp937995875	77999	S	1	3	4	0.00000
Prevotella amnii	77335	S	1	3	4	0.00000
UBA4372 sp017379075	78331	S	2599	618	3217	0.00013
Alloprevotella sp902477365	76885	S	1015	1417	2432	0.00010
Alloprevotella sp900553285	76878	S	67	59	126	0.00001
Alloprevotella sp905216095	76887	S	44	120	164	0.00001
Alloprevotella timonensis	76918	S	9	55	64	0.00000
Alloprevotella sp000437675	76818	S	9	5	14	0.00000
Alloprevotella sp944320745	76899	S	3	4	7	0.00000
Alloprevotella sp958404085	76914	S	2	2	4	0.00000
Paraprevotella sp905215575	77201	S	303	647	950	0.00004
Paraprevotella clara	77191	S	139	293	432	0.00002
Paraprevotella stercorigallinarum	77215	S	104	307	411	0.00002
Paraprevotella xylaniphila	77216	S	22	38	60	0.00000
Paraprevotella sp905214795	77200	S	8	4	12	0.00000
Paraprevotella sp900760455	77199	S	7	9	16	0.00000
Paraprevotella sp003477995	77192	S	1	4	5	0.00000
UBA4334 sp017507385	78277	S	134	275	409	0.00002
OM05-12 sp019417975	77187	S	265	721	986	0.00004
OM05-12 sp900760755	77188	S	7	2	9	0.00000
Phocaeicola_A sp947626525	77332	S	46	136	182	0.00001
Phocaeicola_A sp003489705	77317	S	29	73	102	0.00000
Phocaeicola_A sp947581855	77331	S	3	1	4	0.00000
HGM04593 sp900769465	77164	S	1	1	2	0.00000
RGIG8745 sp017621515	78133	S	1	0	1	0.00000
43-108 sp001915545	76812	S	1	0	1	0.00000
Alistipes onderdonkii	80996	S	58791	350396	409187	0.01626
Alistipes finegoldii	80988	S	12909	107945	120854	0.00480
Alistipes putredinis	80998	S	6941	58995	65936	0.00262
Alistipes sp902363575	81168	S	1487	9439	10926	0.00043
Alistipes shahii	81002	S	748	11894	12642	0.00050
Alistipes senegalensis	80999	S	368	1286	1654	0.00007
Alistipes sp938014215	81185	S	182	417	599	0.00002
Alistipes provencensis	80997	S	163	416	579	0.00002
Alistipes sp900541585	81151	S	41	79	120	0.00000
Alistipes sp900550925	81154	S	27	32	59	0.00000
Alistipes sp001941065	81003	S	18	9	27	0.00000
Alistipes sp020026415	81134	S	18	7	25	0.00000
Alistipes montrealensis	80994	S	17	10	27	0.00000
Alistipes avicola	80978	S	15	2	17	0.00000
Alistipes sp934754975	81181	S	15	5	20	0.00000
Alistipes sp021204515	81137	S	15	9	24	0.00000
Alistipes communis	80980	S	10	72	82	0.00000
Alistipes megaguti	80991	S	5	15	20	0.00000
Alistipes sp910576555	81175	S	5	4	9	0.00000
Alistipes timonensis	81227	S	3	3	6	0.00000
Alistipes sp029065825	81148	S	2	5	7	0.00000
Alistipes sp948442615	81215	S	1	0	1	0.00000
Alistipes sp017936685	81125	S	1	0	1	0.00000
Alistipes dispar	80982	S	1	3	4	0.00000
Alistipes sp947174295	81203	S	1	0	1	0.00000
Alistipes_A indistinctus	81230	S	7436	1926	9362	0.00037
Alistipes_A sp949296995	81243	S	38	27	65	0.00000
Alistipes_A ihumii	81229	S	23	54	77	0.00000
Alistipes_A sp900539755	81235	S	3	2	5	0.00000
Alistipes_A hominis	81228	S	2	4	6	0.00000
Alistipes_A sp900549685	81237	S	1	5	6	0.00000
UBA940 sp900768115	81324	S	67	33	100	0.00000
Tidjanibacter inops	81289	S	3	6	9	0.00000
CASDZP01 sp947054185	81256	S	1	0	1	0.00000
Parabacteroides merdae	81448	S	25055	275388	300443	0.01194
Parabacteroides distasonis	81434	S	4198	37207	41405	0.00165
Parabacteroides massiliensis	81447	S	1451	3707	5158	0.00020
Parabacteroides timonensis	81492	S	273	1608	1881	0.00007
Parabacteroides distasonis_A	81435	S	250	2176	2426	0.00010
Parabacteroides goldsteinii	81440	S	190	1355	1545	0.00006
Parabacteroides hominis	81442	S	149	747	896	0.00004
Parabacteroides johnsonii	81446	S	81	446	527	0.00002
Parabacteroides sp900547435	81466	S	71	139	210	0.00001
Parabacteroides sp019411205	81457	S	65	133	198	0.00001
Parabacteroides sp900549585	81468	S	37	88	125	0.00000
Parabacteroides chinchillae	81432	S	35	21	56	0.00000
Parabacteroides gordonii	81441	S	18	60	78	0.00000
Parabacteroides segnis	81449	S	13	70	83	0.00000
Parabacteroides sp900541965	81465	S	10	28	38	0.00000
Parabacteroides sp947855115	81486	S	10	5	15	0.00000
Parabacteroides sp900548175	81467	S	9	33	42	0.00000
Parabacteroides sp021204335	81460	S	7	0	7	0.00000
Parabacteroides sp003473295	81451	S	7	5	12	0.00000
Parabacteroides sp902493135	81472	S	5	17	22	0.00000
Parabacteroides sp028689545	81462	S	5	2	7	0.00000
Parabacteroides chongii	81433	S	4	24	28	0.00000
Parabacteroides bouchesdurhonensis	81431	S	3	9	12	0.00000
Parabacteroides sp020026285	81459	S	2	3	5	0.00000
Parabacteroides acidifaciens	81430	S	1	2	3	0.00000
Parabacteroides sp910577325	81474	S	1	1	2	0.00000
Parabacteroides sp011038785	81453	S	1	0	1	0.00000
Parabacteroides sp900760525	81470	S	1	2	3	0.00000
Parabacteroides sp900552465	81469	S	1	2	3	0.00000
Parabacteroides faecis	81439	S	1	3	4	0.00000
Parabacteroides intestinavium	81443	S	1	1	2	0.00000
Odoribacter sp900762515	79283	S	10707	108617	119324	0.00474
Odoribacter splanchnicus	79297	S	8744	46672	55416	0.00220
Odoribacter laneus	79271	S	3216	3870	7086	0.00028
Odoribacter sp945900015	79294	S	102	249	351	0.00001
Odoribacter sp900548135	79282	S	59	120	179	0.00001
Odoribacter sp009935865	79275	S	45	21	66	0.00000
Odoribacter massiliensis	79273	S	34	150	184	0.00001
Odoribacter sp900544025	79281	S	32	21	53	0.00000
Odoribacter sp023400335	79278	S	31	14	45	0.00000
Odoribacter sp020024465	79276	S	28	122	150	0.00001
Odoribacter sp021771575	79277	S	26	67	93	0.00000
Odoribacter sp905216195	79286	S	26	5	31	0.00000
Odoribacter sp934725835	79291	S	10	26	36	0.00000
Odoribacter sp905204385	79284	S	9	8	17	0.00000
Odoribacter sp905215395	79285	S	5	0	5	0.00000
Odoribacter sp910589025	79290	S	2	1	3	0.00000
Odoribacter sp900541415	79280	S	1	0	1	0.00000
Butyricimonas faecihominis	79232	S	5442	25657	31099	0.00124
Butyricimonas sp003479425	79235	S	2824	2828	5652	0.00022
Butyricimonas paravirosa	79234	S	658	5143	5801	0.00023
Butyricimonas faecalis	79230	S	521	3707	4228	0.00017
Butyricimonas faecavium	79231	S	11	28	39	0.00000
Butyricimonas hominis	79233	S	5	12	17	0.00000
Butyricimonas virosa	79240	S	4	33	37	0.00000
Butyricimonas sp019423345	79236	S	2	12	14	0.00000
Butyricimonas synergistica	79239	S	2	0	2	0.00000
Butyricimonas sp900761485	79238	S	1	0	1	0.00000
Gabonibacter sp900543425	79244	S	13	3	16	0.00000
Duncaniella sp021768245	79547	S	1850	5131	6981	0.00028
UBA7173 sp001701135	80054	S	386	558	944	0.00004
UBA7173 sp900555165	80067	S	2	1	3	0.00000
Lepagella sp905212215	79732	S	86	90	176	0.00001
Lepagella sp019416425	79669	S	11	4	15	0.00000
Lepagella sp900549375	79712	S	5	2	7	0.00000
Lepagella sp900554345	79715	S	2	0	2	0.00000
Sodaliphilus sp947254205	80035	S	89	16	105	0.00000
Limisoma sp900548875	79804	S	73	181	254	0.00001
Limisoma sp000437795	79797	S	4	18	22	0.00000
Limisoma sp900541935	79802	S	1	1	2	0.00000
CAG-873 sp905193395	79459	S	26	1	27	0.00000
CAG-873 sp910587545	79480	S	3	0	3	0.00000
Muribaculum sp009775095	79819	S	13	24	37	0.00000
Muribaculum sp947567425	79832	S	2	0	2	0.00000
CAG-1031 sp000431215	79395	S	12	6	18	0.00000
CAG-1031 sp900752535	79397	S	2	7	9	0.00000
UBA3263 sp001689615	80038	S	14	73	87	0.00000
HGM05232 sp900759955	79588	S	9	1	10	0.00000
Avimuribaculum sp944321715	79390	S	7	0	7	0.00000
Paramuribaculum sp900546365	79862	S	1	0	1	0.00000
Paramuribaculum sp947629175	79888	S	1	1	2	0.00000
Amulumruptor caecigallinarius	79379	S	2	0	2	0.00000
Coprobacter secundus	78566	S	1623	1896	3519	0.00014
Coprobacter fastidiosus	78565	S	506	623	1129	0.00004
Coprobacter sp900545915	78568	S	2	1	3	0.00000
Phil12 sp002633275	80134	S	1714	9288	11002	0.00044
