name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	657204	1503457	2160661	0.08444
Blautia_A faecis	60758	S	244439	145317	389756	0.01523
Blautia_A wexlerae_B	60864	S	67708	97328	165036	0.00645
Blautia_A wexlerae_C	60865	S	49897	202671	252568	0.00987
Blautia_A hydrogenotrophica	60761	S	42001	2527	44528	0.00174
Blautia_A sp019419095	60784	S	24282	46451	70733	0.00276
Blautia_A sp003471165	60771	S	19307	16836	36143	0.00141
Blautia_A luti	60766	S	11613	7963	19576	0.00077
Blautia_A sp003477525	60773	S	11226	8163	19389	0.00076
Blautia_A sp905209435	60828	S	10705	3963	14668	0.00057
Blautia_A sp018919065	60782	S	10447	4698	15145	0.00059
Blautia_A difficilis	60752	S	8266	5415	13681	0.00053
Blautia_A sp934371575	60832	S	6029	1206	7235	0.00028
Blautia_A caecimuris	60751	S	5292	2409	7701	0.00030
Blautia_A sp905206915	60827	S	4714	2587	7301	0.00029
Blautia_A sp937880195	60846	S	4162	234	4396	0.00017
Blautia_A sp934409175	60841	S	3574	153	3727	0.00015
Blautia_A sp900763175	60822	S	3391	1089	4480	0.00018
Blautia_A sp934426285	60844	S	2639	543	3182	0.00012
Blautia_A schinkii_B	60769	S	2604	2536	5140	0.00020
Blautia_A ammoniilytica	60749	S	2169	1389	3558	0.00014
Blautia_A acetigignens	60748	S	2080	1108	3188	0.00012
Blautia_A sp900764225	60823	S	1475	638	2113	0.00008
Blautia_A sp934408705	60840	S	1284	76	1360	0.00005
Blautia_A sp029101305	60795	S	1189	63	1252	0.00005
Blautia_A sp900553515	60820	S	1187	416	1603	0.00006
Blautia_A sp900549015	60816	S	1127	708	1835	0.00007
Blautia_A sp028722515	60793	S	1103	141	1244	0.00005
Blautia_A obeum	60767	S	1093	1050	2143	0.00008
Blautia_A sp900066335	60807	S	1093	1267	2360	0.00009
Blautia_A sp934394545	60837	S	982	109	1091	0.00004
Blautia_A sp934437695	60845	S	926	104	1030	0.00004
Blautia_A sp000436615	60770	S	760	663	1423	0.00006
Blautia_A sp028767025	60794	S	711	201	912	0.00004
Blautia_A faecigallinarum	60756	S	575	91	666	0.00003
Blautia_A sp934358405	60829	S	547	58	605	0.00002
Blautia_A sp937900135	60848	S	531	28	559	0.00002
Blautia_A sp030536995	60804	S	511	131	642	0.00003
Blautia_A fusiformis	60759	S	508	1041	1549	0.00006
Blautia_A sp021771755	60787	S	440	273	713	0.00003
Blautia_A intestinipullorum	60765	S	409	191	600	0.00002
Blautia_A faecavium	60755	S	408	205	613	0.00002
Blautia_A sp900066205	60806	S	355	567	922	0.00004
Blautia_A schinkii	60768	S	327	33	360	0.00001
Blautia_A sp900066355	60808	S	323	445	768	0.00003
Blautia_A sp900547615	60814	S	319	179	498	0.00002
Blautia_A sp003474435	60772	S	312	354	666	0.00003
Blautia_A intestinavium	60763	S	309	128	437	0.00002
Blautia_A sp900120195	60809	S	266	284	550	0.00002
Blautia_A sp021772055	60788	S	236	34	270	0.00001
Blautia_A sp900551075	60817	S	225	5	230	0.00001
Blautia_A sp934394595	60838	S	209	12	221	0.00001
Blautia_A sp934364795	60831	S	204	17	221	0.00001
Blautia_A sp900540785	60811	S	176	48	224	0.00001
Blautia_A sp937893675	60847	S	176	25	201	0.00001
Blautia_A sp018918125	60781	S	159	17	176	0.00001
Blautia_A sp900548245	60815	S	134	204	338	0.00001
Blautia_A sp934424005	60842	S	123	50	173	0.00001
Blautia_A sp900541345	60812	S	116	41	157	0.00001
Blautia_A intestinalis	60762	S	110	132	242	0.00001
Blautia_A sp958367245	60862	S	100	22	122	0.00000
Blautia_A sp019416265	60783	S	69	3	72	0.00000
Blautia_A sp030524715	60799	S	59	2	61	0.00000
Blautia_A sp934424575	60843	S	55	21	76	0.00000
Blautia_A sp900551465	60818	S	40	9	49	0.00000
Blautia_A avistercoris	60750	S	38	3	41	0.00000
Blautia_A sp029257805	60796	S	37	0	37	0.00000
Blautia_A sp934373235	60835	S	31	1	32	0.00000
Blautia_A sp900541985	60813	S	26	14	40	0.00000
Blautia_A sp900751995	60821	S	25	101	126	0.00000
Blautia_A sp030524545	60798	S	24	1	25	0.00000
Blautia_A sp030527365	60801	S	23	1	24	0.00000
Blautia_A excrementipullorum	60754	S	18	4	22	0.00000
Blautia_A gallistercoris	60760	S	13	0	13	0.00000
Blautia_A sp900551715	60819	S	12	0	12	0.00000
Blautia_A sp026169535	60792	S	12	3	15	0.00000
Blautia_A sp934359835	60830	S	10	0	10	0.00000
Blautia_A sp934378195	60836	S	8	0	8	0.00000
Blautia_A sp030537135	60805	S	7	0	7	0.00000
Blautia_A sp934371915	60833	S	6	1	7	0.00000
Blautia_A sp030527765	60802	S	4	0	4	0.00000
Blautia_A sp030524175	60797	S	3	0	3	0.00000
Blautia_A sp022769545	60790	S	3	0	3	0.00000
Blautia_A sp938028845	60849	S	2	1	3	0.00000
Blautia_A sp934402155	60839	S	2	0	2	0.00000
Blautia_A sp017463155	60776	S	2	0	2	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A sp934372025	60834	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Enterocloster clostridioformis	61573	S	265968	128938	394906	0.01543
Enterocloster sp005845215	61584	S	137428	34278	171706	0.00671
Enterocloster aldenensis	61569	S	78260	12422	90682	0.00354
Enterocloster asparagiformis	61570	S	65237	12556	77793	0.00304
Enterocloster bolteae	61571	S	34313	10411	44724	0.00175
Enterocloster citroniae	61572	S	19018	2464	21482	0.00084
Enterocloster clostridioformis_A	61574	S	6308	2216	8524	0.00033
Enterocloster lavalensis	61578	S	1712	409	2121	0.00008
Enterocloster sp021201905	61585	S	777	40	817	0.00003
Enterocloster pacaense	61579	S	679	104	783	0.00003
Enterocloster sp001517625	61583	S	493	117	610	0.00002
Enterocloster sp001304855	61582	S	307	5	312	0.00001
Enterocloster sp900770345	61594	S	288	25	313	0.00001
Enterocloster sp900753815	61592	S	287	63	350	0.00001
Enterocloster sp900541315	61586	S	225	116	341	0.00001
Enterocloster alcoholdehydrogenati	61568	S	219	50	269	0.00001
Enterocloster sp902464595	61595	S	215	5	220	0.00001
Enterocloster porci	61580	S	204	46	250	0.00001
Enterocloster sp900555045	61590	S	169	4	173	0.00001
Enterocloster excrementigallinarum	61575	S	89	7	96	0.00000
Enterocloster sp900549235	61588	S	85	4	89	0.00000
Enterocloster sp000431375	61581	S	75	36	111	0.00000
Enterocloster excrementipullorum	61576	S	67	6	73	0.00000
Enterocloster sp900555905	61591	S	67	1	68	0.00000
Enterocloster sp900543885	61587	S	45	9	54	0.00000
Enterocloster sp958441075	61600	S	11	0	11	0.00000
Enterocloster sp944384065	61599	S	10	2	12	0.00000
Enterocloster sp944376135	61596	S	3	0	3	0.00000
Enterocloster sp944382045	61597	S	2	0	2	0.00000
Enterocloster sp900551225	61589	S	1	0	1	0.00000
Enterocloster sp944383785	61598	S	1	0	1	0.00000
Blautia sp000432195	60727	S	193379	85998	279377	0.01092
Blautia coccoides	60717	S	60003	8516	68519	0.00268
Blautia sp900541955	60733	S	6373	2083	8456	0.00033
Blautia sp958352855	60743	S	4777	517	5294	0.00021
Blautia sp900753905	60737	S	4267	1064	5331	0.00021
Blautia sp900556555	60736	S	4087	870	4957	0.00019
Blautia sp900120295	60731	S	2003	1149	3152	0.00012
Blautia sp947654165	60741	S	1075	360	1435	0.00006
Blautia argi	60714	S	907	266	1173	0.00005
Blautia avicola	60715	S	704	198	902	0.00004
Blautia sp902476765	60738	S	607	88	695	0.00003
Blautia celeris	60716	S	405	45	450	0.00002
Blautia pseudococcoides	60724	S	386	52	438	0.00002
Blautia sp900547685	60734	S	243	82	325	0.00001
Blautia pullistercoris	60726	S	119	71	190	0.00001
Blautia hansenii	60718	S	114	110	224	0.00001
Blautia merdavium	60720	S	107	18	125	0.00000
Blautia sp900539145	60732	S	106	83	189	0.00001
Blautia ornithocaccae	60723	S	102	50	152	0.00001
Blautia sp949291945	60742	S	92	50	142	0.00001
Blautia stercoris	60747	S	90	43	133	0.00001
Blautia merdipullorum	60722	S	87	40	127	0.00000
