name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	2046	393927	395973	0.04280
Blautia_A faecis	60758	S	1678	151495	153173	0.01656
Blautia_A sp003471165	60771	S	1167	139093	140260	0.01516
Blautia_A obeum	60767	S	505	57971	58476	0.00632
Blautia_A caecimuris	60751	S	181	9917	10098	0.00109
Blautia_A sp029101305	60795	S	169	275	444	0.00005
Blautia_A difficilis	60752	S	110	5911	6021	0.00065
Blautia_A ammoniilytica	60749	S	75	9549	9624	0.00104
Blautia_A wexlerae_B	60864	S	62	6956	7018	0.00076
Blautia_A sp905209435	60828	S	55	586	641	0.00007
Blautia_A sp019419095	60784	S	39	1182	1221	0.00013
Blautia_A sp905206915	60827	S	30	6167	6197	0.00067
Blautia_A sp900066355	60808	S	24	2503	2527	0.00027
Blautia_A intestinalis	60762	S	24	2404	2428	0.00026
Blautia_A wexlerae_C	60865	S	23	3079	3102	0.00034
Blautia_A luti	60766	S	20	2154	2174	0.00023
Blautia_A sp900763175	60822	S	17	768	785	0.00008
Blautia_A sp003477525	60773	S	17	2008	2025	0.00022
Blautia_A sp018919065	60782	S	17	303	320	0.00003
Blautia_A sp934424005	60842	S	14	147	161	0.00002
Blautia_A sp934371575	60832	S	14	125	139	0.00002
Blautia_A sp934364795	60831	S	11	35	46	0.00000
Blautia_A hydrogenotrophica	60761	S	8	142	150	0.00002
Blautia_A sp934409175	60841	S	8	6	14	0.00000
Blautia_A sp026169535	60792	S	7	39	46	0.00000
Blautia_A sp900120195	60809	S	6	1002	1008	0.00011
Blautia_A sp030527765	60802	S	4	2	6	0.00000
Blautia_A sp934378195	60836	S	3	4	7	0.00000
Blautia_A faecavium	60755	S	3	27	30	0.00000
Blautia_A sp900548245	60815	S	2	255	257	0.00003
Blautia_A sp900316115	60810	S	1	3	4	0.00000
Blautia_A sp934372025	60834	S	1	2	3	0.00000
Blautia_A sp021772055	60788	S	1	12	13	0.00000
Blautia_A sp900553515	60820	S	1	18	19	0.00000
Blautia_A sp900547615	60814	S	1	15	16	0.00000
Blautia_A sp934394595	60838	S	1	9	10	0.00000
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A sp937880195	60846	S	1	3	4	0.00000
Blautia_A sp938028845	60849	S	1	15	16	0.00000
Blautia_A acetigignens	60748	S	1	65	66	0.00001
Blautia_A sp021771755	60787	S	1	37	38	0.00000
Blautia_A fusiformis	60759	S	1	124	125	0.00001
Acetatifactor acetigignens	60287	S	4469	553289	557758	0.06028
Acetatifactor sp003447295	60297	S	32	950	982	0.00011
