name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	1517851	921549	2439400	0.06570
Hominimerdicola sp934435205	68603	S	104987	70395	175382	0.00472
Hominimerdicola sp900539095	68595	S	43153	7981	51134	0.00138
Hominimerdicola sp937898375	68606	S	35556	6471	42027	0.00113
Hominimerdicola sp019423705	68588	S	15418	2122	17540	0.00047
Hominimerdicola sp021770655	68589	S	1650	164	1814	0.00005
Hominimerdicola sp030531185	68591	S	1469	12	1481	0.00004
Hominimerdicola sp947307175	68610	S	1305	438	1743	0.00005
Hominimerdicola sp934476685	68604	S	1161	166	1327	0.00004
Hominimerdicola alba_C	68578	S	1056	256	1312	0.00004
Hominimerdicola sp017626015	68587	S	104	1	105	0.00000
Hominimerdicola sp024692365	68590	S	10	2	12	0.00000
Hominimerdicola sp902787825	68600	S	2	0	2	0.00000
Hominimerdicola alba_D	68579	S	2	0	2	0.00000
Hominimerdicola sp902788785	68601	S	1	0	1	0.00000
Faecalibacterium duncaniae	68301	S	472974	444126	917100	0.02470
Faecalibacterium longum	68309	S	216380	266422	482802	0.01300
Faecalibacterium prausnitzii_D	68312	S	161820	260205	422025	0.01137
Faecalibacterium sp900539885	68327	S	46617	41752	88369	0.00238
Faecalibacterium sp902463235	68335	S	23097	51067	74164	0.00200
Faecalibacterium sp934514285	68344	S	20390	11205	31595	0.00085
Faecalibacterium prausnitzii_J	68316	S	11106	23221	34327	0.00092
Faecalibacterium sp900540455	68329	S	5895	810	6705	0.00018
Faecalibacterium sp900765705	68333	S	4132	4541	8673	0.00023
Faecalibacterium prausnitzii_A	68311	S	3602	7584	11186	0.00030
Faecalibacterium sp934511465	68341	S	3403	2073	5476	0.00015
Faecalibacterium sp003449675	68320	S	3195	6528	9723	0.00026
Faecalibacterium sp900758465	68331	S	2865	2547	5412	0.00015
Faecalibacterium sp900539945	68328	S	2538	3192	5730	0.00015
Faecalibacterium prausnitzii	68310	S	2514	5556	8070	0.00022
Faecalibacterium sp905215595	68338	S	2375	3957	6332	0.00017
Faecalibacterium prausnitzii_F	68314	S	2319	1345	3664	0.00010
Faecalibacterium sp934501115	68339	S	2266	842	3108	0.00008
Faecalibacterium prausnitzii_E	68313	S	2207	1395	3602	0.00010
Faecalibacterium sp902463905	68336	S	1837	1801	3638	0.00010
Faecalibacterium sp934540955	68355	S	1726	2973	4699	0.00013
Faecalibacterium hattorii	68306	S	1651	1120	2771	0.00007
Faecalibacterium sp934525845	68350	S	1407	422	1829	0.00005
Faecalibacterium sp934526125	68351	S	1397	181	1578	0.00004
Faecalibacterium prausnitzii_I	68315	S	1186	562	1748	0.00005
Faecalibacterium sp900765105	68332	S	989	647	1636	0.00004
Faecalibacterium sp937915335	68363	S	987	111	1098	0.00003
Faecalibacterium sp934547065	68356	S	920	122	1042	0.00003
Faecalibacterium sp934513205	68343	S	875	448	1323	0.00004
Faecalibacterium sp934503275	68340	S	858	1158	2016	0.00005
Faecalibacterium sp014858325	68321	S	827	68	895	0.00002
Faecalibacterium sp934525735	68349	S	781	298	1079	0.00003
Faecalibacterium sp934525405	68348	S	775	1214	1989	0.00005
Faecalibacterium gallinarum	68304	S	750	159	909	0.00002
Faecalibacterium sp934525325	68347	S	635	939	1574	0.00004
Faecalibacterium sp900772565	68334	S	614	919	1533	0.00004
Faecalibacterium sp002160895	68319	S	570	197	767	0.00002
Faecalibacterium sp934524985	68346	S	538	868	1406	0.00004
Faecalibacterium sp900551435	68330	S	513	113	626	0.00002
Faecalibacterium prausnitzii_M	68318	S	342	39	381	0.00001
Faecalibacterium sp934532365	68352	S	331	510	841	0.00002
Faecalibacterium sp934561555	68361	S	324	432	756	0.00002
Faecalibacterium sp934533135	68353	S	307	28	335	0.00001
Faecalibacterium sp937880095	68362	S	219	36	255	0.00001
Faecalibacterium sp934553285	68358	S	209	27	236	0.00001
Faecalibacterium prausnitzii_L	68317	S	173	14	187	0.00001
Faecalibacterium sp934561485	68360	S	157	18	175	0.00000
Faecalibacterium sp934512105	68342	S	125	185	310	0.00001
Faecalibacterium sp934548045	68357	S	87	6	93	0.00000
Faecalibacterium sp945982465	68369	S	84	3	87	0.00000
Faecalibacterium sp934561115	68359	S	76	119	195	0.00001
Faecalibacterium sp934518555	68345	S	65	5	70	0.00000
Faecalibacterium sp934539245	68354	S	56	75	131	0.00000
Faecalibacterium sp944386015	68366	S	54	12	66	0.00000
Faecalibacterium faecigallinarum	68302	S	32	9	41	0.00000
Faecalibacterium sp944385995	68365	S	19	1	20	0.00000
Faecalibacterium sp937917475	68364	S	11	0	11	0.00000
Faecalibacterium sp904394215	68337	S	6	1	7	0.00000
Faecalibacterium gallistercoris	68305	S	5	1	6	0.00000
Faecalibacterium intestinavium	68307	S	5	0	5	0.00000
Faecalibacterium intestinigallinarum	68308	S	5	1	6	0.00000
Faecalibacterium sp944387975	68368	S	3	0	3	0.00000
Faecalibacterium faecipullorum	68303	S	1	0	1	0.00000
Gemmiger formicilis	68495	S	121243	67593	188836	0.00509
Gemmiger sp900540595	68508	S	84125	34416	118541	0.00319
Gemmiger qucibialis	68499	S	53941	7623	61564	0.00166
Gemmiger sp900539695	68507	S	37864	13583	51447	0.00139
Gemmiger sp900540775	68509	S	12632	7042	19674	0.00053
Gemmiger sp900554145	68511	S	2903	859	3762	0.00010
Gemmiger variabilis	68539	S	1752	652	2404	0.00006
Gemmiger variabilis_B	68541	S	1667	323	1990	0.00005
Gemmiger sp934502625	68517	S	1073	70	1143	0.00003
Gemmiger sp937907025	68520	S	930	250	1180	0.00003
Gemmiger sp900556255	68512	S	917	135	1052	0.00003
Gemmiger sp937890665	68519	S	882	368	1250	0.00003
Gemmiger sp934561205	68518	S	608	134	742	0.00002
Gemmiger variabilis_C	68542	S	393	78	471	0.00001
Gemmiger sp900772715	68513	S	353	70	423	0.00001
