name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	46918	928002	974920	0.07473
Blautia_A obeum	60767	S	26602	212555	239157	0.01833
Blautia_A hydrogenotrophica	60761	S	20906	17974	38880	0.00298
Blautia_A faecis	60758	S	16100	85845	101945	0.00781
Blautia_A fusiformis	60759	S	13713	208696	222409	0.01705
Blautia_A caecimuris	60751	S	10380	51372	61752	0.00473
Blautia_A wexlerae_B	60864	S	3477	39372	42849	0.00328
Blautia_A wexlerae_C	60865	S	2632	71474	74106	0.00568
Blautia_A ammoniilytica	60749	S	1613	13003	14616	0.00112
Blautia_A sp003471165	60771	S	1392	11054	12446	0.00095
Blautia_A difficilis	60752	S	956	5161	6117	0.00047
Blautia_A sp019419095	60784	S	832	9091	9923	0.00076
Blautia_A sp934424005	60842	S	703	1768	2471	0.00019
Blautia_A sp900066205	60806	S	657	8620	9277	0.00071
Blautia_A sp934394595	60838	S	411	217	628	0.00005
Blautia_A sp937880195	60846	S	368	183	551	0.00004
Blautia_A intestinalis	60762	S	328	3091	3419	0.00026
Blautia_A sp934409175	60841	S	315	79	394	0.00003
Blautia_A sp905209435	60828	S	308	694	1002	0.00008
Blautia_A sp900120195	60809	S	271	2213	2484	0.00019
Blautia_A sp028767025	60794	S	270	749	1019	0.00008
Blautia_A sp905206915	60827	S	246	1499	1745	0.00013
Blautia_A sp030524545	60798	S	221	78	299	0.00002
Blautia_A sp003477525	60773	S	208	1418	1626	0.00012
Blautia_A sp934371575	60832	S	195	260	455	0.00003
Blautia_A sp900751995	60821	S	188	4656	4844	0.00037
Blautia_A sp934372025	60834	S	136	67	203	0.00002
Blautia_A sp934378195	60836	S	135	54	189	0.00001
Blautia_A luti	60766	S	127	761	888	0.00007
Blautia_A sp900763175	60822	S	113	374	487	0.00004
Blautia_A avistercoris	60750	S	110	114	224	0.00002
Blautia_A sp018919065	60782	S	91	272	363	0.00003
Blautia_A sp018918125	60781	S	91	70	161	0.00001
Blautia_A schinkii_B	60769	S	84	576	660	0.00005
Blautia_A sp900549015	60816	S	78	347	425	0.00003
Blautia_A sp900066355	60808	S	71	791	862	0.00007
Blautia_A sp900066335	60807	S	65	539	604	0.00005
Blautia_A acetigignens	60748	S	57	306	363	0.00003
Blautia_A sp934426285	60844	S	57	72	129	0.00001
Blautia_A sp934408705	60840	S	56	19	75	0.00001
Blautia_A sp900547615	60814	S	43	151	194	0.00001
Blautia_A sp934394545	60837	S	41	29	70	0.00001
Blautia_A sp900551715	60819	S	40	21	61	0.00000
Blautia_A sp030527765	60802	S	39	1	40	0.00000
Blautia_A sp900551465	60818	S	28	43	71	0.00001
Blautia_A sp900548245	60815	S	25	270	295	0.00002
Blautia_A sp026169535	60792	S	22	42	64	0.00000
Blautia_A sp934437695	60845	S	22	13	35	0.00000
Blautia_A sp021772055	60788	S	17	23	40	0.00000
Blautia_A sp900764225	60823	S	16	52	68	0.00001
