name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	63445	1254463	1317908	0.07110
Blautia_A faecis	60758	S	32305	183812	216117	0.01166
Blautia_A sp900548245	60815	S	7210	81040	88250	0.00476
Blautia_A fusiformis	60759	S	6381	99114	105495	0.00569
Blautia_A obeum	60767	S	5166	42806	47972	0.00259
Blautia_A caecimuris	60751	S	2656	13117	15773	0.00085
Blautia_A sp021771755	60787	S	1825	8960	10785	0.00058
Blautia_A wexlerae_C	60865	S	1545	40152	41697	0.00225
Blautia_A wexlerae_B	60864	S	1330	15711	17041	0.00092
Blautia_A avistercoris	60750	S	1249	1293	2542	0.00014
Blautia_A ammoniilytica	60749	S	1087	9407	10494	0.00057
Blautia_A sp900751995	60821	S	929	21956	22885	0.00123
Blautia_A sp019419095	60784	S	850	8928	9778	0.00053
Blautia_A sp905209435	60828	S	821	1823	2644	0.00014
Blautia_A sp029101305	60795	S	751	260	1011	0.00005
Blautia_A sp934409175	60841	S	666	162	828	0.00004
Blautia_A difficilis	60752	S	649	3609	4258	0.00023
Blautia_A sp018919065	60782	S	544	1625	2169	0.00012
Blautia_A sp934371575	60832	S	446	605	1051	0.00006
Blautia_A sp934408705	60840	S	407	139	546	0.00003
Blautia_A faecavium	60755	S	380	1096	1476	0.00008
Blautia_A sp934424005	60842	S	340	831	1171	0.00006
Blautia_A sp000436615	60770	S	335	2654	2989	0.00016
Blautia_A sp003471165	60771	S	332	2671	3003	0.00016
Blautia_A sp003477525	60773	S	286	2089	2375	0.00013
Blautia_A sp900547615	60814	S	274	948	1222	0.00007
Blautia_A sp900066205	60806	S	270	3709	3979	0.00021
Blautia_A sp900541345	60812	S	243	607	850	0.00005
Blautia_A sp934364795	60831	S	240	132	372	0.00002
Blautia_A gallistercoris	60760	S	197	59	256	0.00001
Blautia_A sp003474435	60772	S	179	1579	1758	0.00009
Blautia_A sp900549015	60816	S	170	734	904	0.00005
Blautia_A sp905206915	60827	S	154	964	1118	0.00006
Blautia_A sp934394545	60837	S	130	92	222	0.00001
Blautia_A sp030524545	60798	S	93	35	128	0.00001
Blautia_A sp938028845	60849	S	79	284	363	0.00002
Blautia_A sp934426285	60844	S	77	93	170	0.00001
Blautia_A sp934437695	60845	S	76	46	122	0.00001
Blautia_A sp021772055	60788	S	70	96	166	0.00001
Blautia_A sp900763175	60822	S	65	236	301	0.00002
Blautia_A luti	60766	S	47	296	343	0.00002
Blautia_A sp900066335	60807	S	47	404	451	0.00002
Blautia_A sp030524715	60799	S	43	12	55	0.00000
Blautia_A sp900316115	60810	S	42	22	64	0.00000
Blautia_A sp030524175	60797	S	41	2	43	0.00000
Blautia_A schinkii_B	60769	S	40	274	314	0.00002
Blautia_A sp934378195	60836	S	36	13	49	0.00000
Blautia_A sp934372025	60834	S	32	15	47	0.00000
Blautia_A sp900551715	60819	S	30	17	47	0.00000
Blautia_A schinkii	60768	S	27	41	68	0.00000
Blautia_A sp900540785	60811	S	24	42	66	0.00000
Blautia_A hydrogenotrophica	60761	S	22	22	44	0.00000
Blautia_A sp026169535	60792	S	19	34	53	0.00000
Blautia_A sp900541985	60813	S	18	71	89	0.00000
Blautia_A sp900764225	60823	S	13	47	60	0.00000
Blautia_A acetigignens	60748	S	11	62	73	0.00000
Blautia_A sp900553515	60820	S	9	23	32	0.00000
Blautia_A sp934402155	60839	S	9	5	14	0.00000
Blautia_A intestinalis	60762	S	7	70	77	0.00000
Blautia_A intestinipullorum	60765	S	7	23	30	0.00000
Blautia_A sp018918125	60781	S	7	5	12	0.00000
Blautia_A sp900066355	60808	S	6	68	74	0.00000
Blautia_A sp934394595	60838	S	6	3	9	0.00000
Blautia_A sp900120195	60809	S	5	42	47	0.00000
Blautia_A excrementigallinarum	60753	S	5	9	14	0.00000
Blautia_A sp937893675	60847	S	5	12	17	0.00000
Blautia_A sp958367245	60862	S	4	5	9	0.00000
Blautia_A excrementipullorum	60754	S	3	6	9	0.00000
Blautia_A sp028722515	60793	S	3	3	6	0.00000
Blautia_A sp900551075	60817	S	2	0	2	0.00000
Blautia_A sp900551465	60818	S	2	3	5	0.00000
Blautia_A sp030527765	60802	S	2	0	2	0.00000
Blautia_A sp019416265	60783	S	2	0	2	0.00000
Blautia_A sp934371915	60833	S	2	3	5	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A sp934373235	60835	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Blautia_A sp028767025	60794	S	1	3	4	0.00000
Agathobacter faecis	60474	S	241813	1801264	2043077	0.11022
Agathobacter rectalis	60475	S	7316	83847	91163	0.00492
Agathobacter sp000434275	60477	S	692	7618	8310	0.00045
Agathobacter sp900546625	60500	S	671	3549	4220	0.00023
Agathobacter sp900317585	60498	S	333	2229	2562	0.00014
Agathobacter sp934316545	60508	S	252	712	964	0.00005
Agathobacter sp002474415	60478	S	166	173	339	0.00002
Agathobacter sp934365945	60511	S	121	483	604	0.00003
Agathobacter sp905209075	60505	S	79	73	152	0.00001
Agathobacter sp900549895	60502	S	64	211	275	0.00001
Agathobacter sp945868435	60514	S	60	45	105	0.00001
Agathobacter sp900543445	60499	S	42	73	115	0.00001
Agathobacter sp934358675	60509	S	8	5	13	0.00000
Agathobacter sp934307695	60507	S	6	2	8	0.00000
Agathobacter sp900550545	60503	S	6	50	56	0.00000
Agathobacter sp945971355	60517	S	3	0	3	0.00000
Agathobacter sp900552085	60504	S	1	2	3	0.00000
Enterocloster sp000431375	61581	S	63889	405170	469059	0.02530
Enterocloster bolteae	61571	S	6085	21898	27983	0.00151
Enterocloster aldenensis	61569	S	4447	8622	13069	0.00071
Enterocloster asparagiformis	61570	S	2216	5246	7462	0.00040
Enterocloster citroniae	61572	S	1035	1824	2859	0.00015
Enterocloster pacaense	61579	S	764	1496	2260	0.00012
Enterocloster sp900541315	61586	S	372	2309	2681	0.00014
Enterocloster excrementipullorum	61576	S	369	349	718	0.00004
Enterocloster clostridioformis	61573	S	271	1380	1651	0.00009
Enterocloster sp005845215	61584	S	106	344	450	0.00002
Enterocloster sp001517625	61583	S	96	286	382	0.00002
Enterocloster sp900543885	61587	S	51	96	147	0.00001
Enterocloster lavalensis	61578	S	37	100	137	0.00001
Enterocloster clostridioformis_A	61574	S	34	102	136	0.00001
Enterocloster porci	61580	S	26	89	115	0.00001
Enterocloster sp900555045	61590	S	18	3	21	0.00000
Enterocloster sp900555905	61591	S	11	5	16	0.00000
Enterocloster sp900549235	61588	S	9	4	13	0.00000
Enterocloster sp944376135	61596	S	8	1	9	0.00000
Enterocloster sp900770345	61594	S	6	7	13	0.00000
Enterocloster sp021201905	61585	S	6	2	8	0.00000
Enterocloster sp902464595	61595	S	5	1	6	0.00000
Enterocloster alcoholdehydrogenati	61568	S	5	20	25	0.00000
Enterocloster sp900753815	61592	S	5	16	21	0.00000
Enterocloster sp944384065	61599	S	5	8	13	0.00000
Enterocloster sp958441075	61600	S	1	0	1	0.00000
Enterocloster sp001304855	61582	S	1	0	1	0.00000
Enterocloster excrementigallinarum	61575	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	36091	93428	129519	0.00699
Dorea_D sp900543415	61544	S	1139	2920	4059	0.00022
Dorea_D sp910578495	61545	S	295	819	1114	0.00006
Dorea_D hominis	61540	S	82	364	446	0.00002
Dorea_D sp030538915	61543	S	4	3	7	0.00000
Dorea_D sp011960265	61542	S	2	4	6	0.00000
Fusicatenibacter saccharivorans	61879	S	57651	496404	554055	0.02989
Fusicatenibacter sp902493585	61885	S	1588	1308	2896	0.00016
Fusicatenibacter sp900772675	61884	S	1418	1946	3364	0.00018
Fusicatenibacter sp900543115	61883	S	5	8	13	0.00000
Fusicatenibacter sp017887445	61880	S	2	0	2	0.00000
Fusicatenibacter sp022766945	61881	S	1	0	1	0.00000
Roseburia hominis	63055	S	18343	180323	198666	0.01072
Roseburia sp902781225	63081	S	2553	8928	11481	0.00062
Roseburia sp934320555	63090	S	1052	875	1927	0.00010
Roseburia inulinivorans	63058	S	435	8688	9123	0.00049
Roseburia sp900542495	63076	S	73	345	418	0.00002
Roseburia sp017621905	63065	S	38	35	73	0.00000
Roseburia intestinalis	63057	S	36	1042	1078	0.00006
Roseburia sp021770785	63071	S	14	41	55	0.00000
Roseburia hominis_A	63056	S	11	14	25	0.00000
Roseburia rectibacter	63059	S	7	55	62	0.00000
Roseburia sp900753715	63079	S	6	2	8	0.00000
Roseburia sp019411365	63068	S	4	153	157	0.00001
Roseburia sp019421345	63069	S	3	5	8	0.00000
Roseburia sp934317215	63089	S	2	8	10	0.00000
Roseburia sp900548205	63077	S	2	5	7	0.00000
Roseburia sp026168605	63073	S	1	0	1	0.00000
Anaerobutyricum hallii	60558	S	27447	112497	139944	0.00755
Anaerobutyricum soehngenii	60559	S	7698	46330	54028	0.00291
Anaerobutyricum sp934307085	60579	S	99	93	192	0.00001
Anaerobutyricum sp934317185	60580	S	14	10	24	0.00000
Anaerobutyricum stercoripullorum	60585	S	10	13	23	0.00000
Anaerobutyricum stercoris	60586	S	4	3	7	0.00000
Anaerobutyricum faecale	60557	S	2	0	2	0.00000
Mediterraneibacter torques	62435	S	48113	184696	232809	0.01256
Mediterraneibacter sp900541505	62402	S	1222	2788	4010	0.00022
Mediterraneibacter norwichensis	62394	S	773	3880	4653	0.00025
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	50	179	229	0.00001
Mediterraneibacter massiliensis	62389	S	47	63	110	0.00001
Mediterraneibacter sp944376695	62415	S	43	96	139	0.00001
Mediterraneibacter sp900120155	62401	S	36	65	101	0.00001
Mediterraneibacter sp900553885	62403	S	17	55	72	0.00000
Mediterraneibacter sp944375755	62412	S	16	39	55	0.00000
Mediterraneibacter lactaris	62388	S	13	76	89	0.00000
Mediterraneibacter merdigallinarum	62391	S	13	39	52	0.00000
Mediterraneibacter ornithocaccae	62395	S	11	21	32	0.00000
Mediterraneibacter faecis	62380	S	10	84	94	0.00001
Mediterraneibacter sp944381125	62420	S	9	4	13	0.00000
Mediterraneibacter norfolkensis	62393	S	7	73	80	0.00000
Mediterraneibacter turbiniformis	62436	S	4	16	20	0.00000
Mediterraneibacter intestinigallinarum	62386	S	3	10	13	0.00000
Mediterraneibacter sp944381935	62422	S	3	1	4	0.00000
Mediterraneibacter gallistercoris	62381	S	2	9	11	0.00000
Mediterraneibacter guildfordensis	62383	S	2	8	10	0.00000
Mediterraneibacter sp949294665	62428	S	2	3	5	0.00000
Mediterraneibacter sp934309345	62409	S	1	2	3	0.00000
Mediterraneibacter merdipullorum	62392	S	1	0	1	0.00000
Mediterraneibacter sp904377845	62406	S	1	1	2	0.00000
