name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	2016	454998	457014	0.07516
Blautia_A intestinigallinarum	60764	S	1430	11686	13116	0.00216
Blautia_A fusiformis	60759	S	1326	197104	198430	0.03263
Blautia_A caecimuris	60751	S	1285	80625	81910	0.01347
Blautia_A faecis	60758	S	432	39477	39909	0.00656
Blautia_A wexlerae_C	60865	S	270	46124	46394	0.00763
Blautia_A wexlerae_B	60864	S	200	26350	26550	0.00437
Blautia_A sp900548245	60815	S	97	12559	12656	0.00208
Blautia_A avistercoris	60750	S	82	864	946	0.00016
Blautia_A sp900066335	60807	S	69	5722	5791	0.00095
Blautia_A sp021771755	60787	S	68	2958	3026	0.00050
Blautia_A sp028767025	60794	S	67	3735	3802	0.00063
Blautia_A sp938028845	60849	S	62	1162	1224	0.00020
Blautia_A sp019419095	60784	S	43	1749	1792	0.00029
Blautia_A ammoniilytica	60749	S	40	5871	5911	0.00097
Blautia_A sp937880195	60846	S	38	145	183	0.00003
Blautia_A obeum	60767	S	37	4170	4207	0.00069
Blautia_A sp934437695	60845	S	27	54	81	0.00001
Blautia_A sp905209435	60828	S	25	316	341	0.00006
Blautia_A sp900066205	60806	S	24	3798	3822	0.00063
Blautia_A sp003471165	60771	S	21	2511	2532	0.00042
Blautia_A luti	60766	S	18	1845	1863	0.00031
Blautia_A sp900066355	60808	S	9	1111	1120	0.00018
Blautia_A sp900751995	60821	S	8	875	883	0.00015
Blautia_A acetigignens	60748	S	8	608	616	0.00010
Blautia_A sp000436615	60770	S	7	794	801	0.00013
Blautia_A sp003477525	60773	S	6	721	727	0.00012
Blautia_A difficilis	60752	S	6	379	385	0.00006
Blautia_A sp934371575	60832	S	3	32	35	0.00001
Blautia_A sp934424005	60842	S	2	26	28	0.00000
Blautia_A sp026169535	60792	S	2	15	17	0.00000
Blautia_A sp003474435	60772	S	2	176	178	0.00003
Blautia_A sp900551715	60819	S	1	5	6	0.00000
Blautia_A sp934394545	60837	S	1	4	5	0.00000
Blautia_A sp900549015	60816	S	1	31	32	0.00001
Blautia_A sp937893675	60847	S	1	38	39	0.00001
Blautia_A sp905206915	60827	S	1	162	163	0.00003
Blautia_A sp934409175	60841	S	1	1	2	0.00000
Blautia_A gallistercoris	60760	S	1	2	3	0.00000
Blautia_A schinkii_B	60769	S	1	57	58	0.00001
Mediterraneibacter torques	62435	S	12919	844390	857309	0.14099
