name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	77316	S	7934	1001327	1009261	0.09307
Phocaeicola sp948956705	77308	S	3012	224899	227911	0.02102
Phocaeicola sp019414665	77264	S	2970	291150	294120	0.02712
Phocaeicola dorei	77225	S	2203	45205	47408	0.00437
Phocaeicola sartorii	77247	S	1035	6229	7264	0.00067
Phocaeicola sp019414725	77265	S	777	67661	68438	0.00631
Phocaeicola sp900760795	77287	S	667	69570	70237	0.00648
Phocaeicola faecicola	77229	S	531	4490	5021	0.00046
Phocaeicola massiliensis	77236	S	461	13988	14449	0.00133
Phocaeicola coprocola	77223	S	350	10858	11208	0.00103
Phocaeicola sp000432735	77248	S	237	395	632	0.00006
Phocaeicola faecipullorum	77231	S	201	786	987	0.00009
Phocaeicola coprophilus	77224	S	156	957	1113	0.00010
Phocaeicola plebeius_A	77243	S	112	1156	1268	0.00012
Phocaeicola sp011959205	77252	S	88	592	680	0.00006
Phocaeicola faecalis	77228	S	66	593	659	0.00006
Phocaeicola sp944320605	77295	S	46	93	139	0.00001
Phocaeicola sp945965395	77302	S	42	212	254	0.00002
Phocaeicola sp900557085	77286	S	41	1039	1080	0.00010
Phocaeicola sp000436795	77250	S	19	18	37	0.00000
Phocaeicola sp947173895	77304	S	18	17	35	0.00000
Phocaeicola sp900556845	77285	S	11	62	73	0.00001
Phocaeicola plebeius_C	77245	S	11	18	29	0.00000
Phocaeicola sp900552075	77282	S	11	48	59	0.00001
Phocaeicola sp900544675	77276	S	9	21	30	0.00000
Phocaeicola sp900551645	77281	S	9	53	62	0.00001
Phocaeicola sp958434805	77313	S	8	380	388	0.00004
Phocaeicola sp937912035	77292	S	7	13	20	0.00000
Phocaeicola sp948579315	77307	S	5	632	637	0.00006
Phocaeicola merdavium	77239	S	3	12	15	0.00000
Phocaeicola sp947574505	77305	S	3	651	654	0.00006
Phocaeicola salanitronis	77246	S	3	22	25	0.00000
Phocaeicola sp959599425	77315	S	2	183	185	0.00002
Phocaeicola sp020026175	77266	S	2	0	2	0.00000
Phocaeicola sp029257865	77271	S	2	2	4	0.00000
Phocaeicola sp948566455	77306	S	2	261	263	0.00002
Phocaeicola sp900551065	77279	S	1	7	8	0.00000
Phocaeicola plebeius	77242	S	1	18	19	0.00000
Prevotella rara	77406	S	235239	875012	1110251	0.10239
Prevotella sp000436695	77425	S	8475	5677	14152	0.00131
Prevotella sp905214625	77938	S	4008	7166	11174	0.00103
Prevotella sp900557405	77831	S	665	1035	1700	0.00016
Prevotella sp004557285	77506	S	398	666	1064	0.00010
Prevotella sp900551055	77811	S	299	323	622	0.00006
Prevotella sp004555245	77504	S	203	612	815	0.00008
Prevotella sp000433175	77421	S	84	78	162	0.00001
Prevotella sp018054505	77646	S	47	179	226	0.00002
Prevotella sp900554545	77821	S	41	91	132	0.00001
Prevotella sp900546535	77800	S	33	373	406	0.00004
Prevotella sp900553965	77820	S	23	27	50	0.00000
Prevotella sp000434975	77422	S	21	134	155	0.00001
Prevotella sp000688375	77431	S	18	16	34	0.00000
Prevotella sp934120735	77966	S	17	120	137	0.00001
Prevotella sp900556795	77827	S	16	177	193	0.00002
Prevotella sp902491375	77846	S	11	8	19	0.00000
Prevotella sp934217675	77977	S	11	6	17	0.00000
Prevotella sp000431975	77420	S	9	3	12	0.00000
Prevotella sp900548745	77807	S	7	23	30	0.00000
Prevotella sp900770395	77839	S	5	4	9	0.00000
Prevotella sp900557035	77829	S	4	77	81	0.00001
Prevotella lascolaii	77380	S	3	24	27	0.00000
Prevotella bivia	77340	S	2	13	15	0.00000
Prevotella sp003447235	77500	S	2	0	2	0.00000
Prevotella sp002251385	77439	S	1	2	3	0.00000
Prevotella sp934191715	77971	S	1	34	35	0.00000
Prevotella sp002314055	77448	S	1	4	5	0.00000
Prevotella sp949295905	78124	S	1	1	2	0.00000
Prevotella hominis	77371	S	1	10	11	0.00000
Prevotella sp002933775	77498	S	1	3	4	0.00000
Prevotella copri_J	77360	S	1	37	38	0.00000
Prevotella copri_H	77358	S	1	51	52	0.00000
Bacteroides uniformis	77091	S	30170	318072	348242	0.03211
