name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	853	S	526719	1125989	1652708	0.09017
Faecalibacterium sp. I2-3-92	2929490	S	22049	101389	123438	0.00673
Faecalibacterium sp. IP-3-29	2929489	S	18041	74463	92504	0.00505
Faecalibacterium sp. I4-1-79	2929494	S	16561	24708	41269	0.00225
Faecalibacterium sp. IP-1-18	2929488	S	15553	215668	231221	0.01262
Faecalibacterium sp. I4-3-84	2929495	S	14892	61661	76553	0.00418
Faecalibacterium sp. I3-3-33	2929492	S	12090	12908	24998	0.00136
Faecalibacterium sp. I3-3-89	2929493	S	12014	10920	22934	0.00125
Faecalibacterium sp. i25-0019-C1	3141185	S	12003	122969	134972	0.00736
Faecalibacterium sp. i21-0019-B1	3141184	S	9297	68690	77987	0.00426
Faecalibacterium duncaniae	411483	S	133233	647483	780716	0.04260
Faecalibacterium taiwanense	3030638	S	30955	229600	260555	0.01422
Faecalibacterium wellingii	2929491	S	6904	12246	19150	0.00104
Ruthenibacterium lactatiformans	1550024	S	78200	15660	93860	0.00512
Ruthenibacterium sp. TH_2024_36131	3136601	S	15253	10383	25636	0.00140
Vescimonas coprocola	2714355	S	74979	48705	123684	0.00675
Vescimonas fastidiosa	2714353	S	8172	6006	14178	0.00077
Ruminococcus sp. SR1/5	657323	S	43341	172501	215842	0.01178
Ruminococcus bovis	2564099	S	746	151	897	0.00005
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	704	1037	1741	0.00009
Ruminococcus champanellensis	1161942	S	660	1065	1725	0.00009
Ruminococcus gauvreauii	438033	S	456	133	589	0.00003
Ruminococcus albus	1264	S	21	1	22	0.00000
Anaerotruncus colihominis	169435	S	32251	15571	47822	0.00261
Flavonifractor plautii	292800	S	20619	3828	24447	0.00133
Lawsonibacter asaccharolyticus	2108523	S	16547	3770	20317	0.00111
Pusillibacter faecalis	2714358	S	16543	6462	23005	0.00126
Oscillibacter sp. PEA192	2109687	S	9904	77424	87328	0.00476
Oscillibacter hominis	2763056	S	5528	1750	7278	0.00040
uncultured Subdoligranulum sp.	512298	S	4483	4473	8956	0.00049
Subdoligranulum variabile	214851	S	4067	2047	6114	0.00033
Dysosmobacter welbionis	2093857	S	6775	50105	56880	0.00310
