name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	83309	88922	172231	0.01070
Blautia_A ammoniilytica	60749	S	21390	187500	208890	0.01298
Blautia_A wexlerae	60863	S	16621	324379	341000	0.02119
Blautia_A obeum	60767	S	15647	127639	143286	0.00891
Blautia_A fusiformis	60759	S	15152	233930	249082	0.01548
Blautia_A caecimuris	60751	S	14565	68552	83117	0.00517
Blautia_A faecis	60758	S	12995	75008	88003	0.00547
Blautia_A sp938028845	60849	S	5615	19533	25148	0.00156
Blautia_A gallistercoris	60760	S	2990	811	3801	0.00024
Blautia_A sp900763175	60822	S	2936	10568	13504	0.00084
Blautia_A wexlerae_C	60865	S	2316	58992	61308	0.00381
Blautia_A sp900549015	60816	S	1341	5534	6875	0.00043
Blautia_A sp900551465	60818	S	1047	1529	2576	0.00016
Blautia_A sp003477525	60773	S	1034	7629	8663	0.00054
Blautia_A wexlerae_B	60864	S	871	10366	11237	0.00070
Blautia_A sp934424005	60842	S	664	1614	2278	0.00014
Blautia_A sp900066205	60806	S	466	6416	6882	0.00043
Blautia_A sp018919065	60782	S	452	1332	1784	0.00011
Blautia_A sp900066335	60807	S	445	3846	4291	0.00027
Blautia_A sp021772055	60788	S	340	437	777	0.00005
Blautia_A faecavium	60755	S	329	926	1255	0.00008
Blautia_A difficilis	60752	S	304	1684	1988	0.00012
Blautia_A sp900751995	60821	S	274	6362	6636	0.00041
Blautia_A sp900548245	60815	S	229	2597	2826	0.00018
Blautia_A sp003471165	60771	S	224	1792	2016	0.00013
Blautia_A sp905209435	60828	S	186	409	595	0.00004
Blautia_A sp019419095	60784	S	182	1897	2079	0.00013
Blautia_A sp905206915	60827	S	174	1070	1244	0.00008
Blautia_A sp934371575	60832	S	163	220	383	0.00002
Blautia_A sp026169535	60792	S	160	287	447	0.00003
Blautia_A sp028767025	60794	S	145	505	650	0.00004
Blautia_A sp900551715	60819	S	128	74	202	0.00001
Blautia_A intestinavium	60763	S	105	285	390	0.00002
