name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Akkermansia muciniphila	239935	S	3061763	316846	3378609	0.25878
Akkermansia sp. RCC_12PD	3115152	S	554	391	945	0.00007
Akkermansia sp. AE01SA01	3115151	S	16	15	31	0.00000
Akkermansia massiliensis	2927224	S	253	1140	1393	0.00011
Akkermansia glycaniphila	1679444	S	2	0	2	0.00000
Termitidicoccus mucosus	1184151	S	1	0	1	0.00000
Aquisphaera giovannonii	406548	S	1	1	2	0.00000
Humisphaera borealis	2807512	S	2	0	2	0.00000
Bacteroides caccae	47678	S	278496	94645	373141	0.02858
Bacteroides intestinalis	329854	S	116647	18202	134849	0.01033
Bacteroides thetaiotaomicron	818	S	75189	35850	111039	0.00850
Bacteroides uniformis	820	S	55883	103996	159879	0.01225
Bacteroides stercoris	46506	S	11211	7474	18685	0.00143
Bacteroides ovatus	28116	S	7919	32160	40079	0.00307
Bacteroides fragilis	817	S	4669	68704	73373	0.00562
Bacteroides sp. MSB163	3117552	S	2637	1126	3763	0.00029
Bacteroides sp. HF-162	2785531	S	374	5919	6293	0.00048
Bacteroides sp. CACC 737	2755405	S	265	2168	2433	0.00019
Bacteroides sp. A1C1	2528203	S	168	1809	1977	0.00015
Bacteroides sp. DH3716P	2847299	S	124	2308	2432	0.00019
Bacteroides sp. M10	2763022	S	53	65	118	0.00001
Bacteroides sp. ZJ-18	2709390	S	50	588	638	0.00005
Bacteroides sp. D2	556259	S	36	84	120	0.00001
Bacteroides xylanisolvens	371601	S	3566	9017	12583	0.00096
Bacteroides cellulosilyticus	246787	S	2489	3075	5564	0.00043
Bacteroides faecis	674529	S	1510	1195	2705	0.00021
Bacteroides salyersiae	291644	S	786	229	1015	0.00008
Bacteroides eggerthii	28111	S	467	315	782	0.00006
Bacteroides zhangwenhongii	2650157	S	418	560	978	0.00007
Bacteroides finegoldii	338188	S	188	175	363	0.00003
Bacteroides humanifaecis	2792859	S	162	2203	2365	0.00018
Bacteroides caecimuris	1796613	S	101	70	171	0.00001
Bacteroides faecium	2715212	S	48	2	50	0.00000
Bacteroides nordii	291645	S	28	4	32	0.00000
Bacteroides luhongzhouii	2650158	S	24	7	31	0.00000
Bacteroides helcogenes	290053	S	14	0	14	0.00000
Bacteroides heparinolyticus	28113	S	7	2	9	0.00000
Bacteroides zoogleoformans	28119	S	6	2	8	0.00000
Phocaeicola dorei	357276	S	303441	249082	552523	0.04232
Phocaeicola vulgatus	821	S	95021	79550	174571	0.01337
Phocaeicola coprophilus	387090	S	474	282	756	0.00006
Phocaeicola salanitronis	376805	S	33	5	38	0.00000
Parabacteroides distasonis	823	S	144085	304270	448355	0.03434
Parabacteroides johnsonii	387661	S	543	142	685	0.00005
Parabacteroides goldsteinii	328812	S	363	95	458	0.00004
Parabacteroides sp. AD58	2951805	S	170	33	203	0.00002
Parabacteroides sp. CT06	2025876	S	22	1747	1769	0.00014
Parabacteroides merdae	46503	S	166	96	262	0.00002
Parabacteroides chongii	2685834	S	21	3	24	0.00000
Parabacteroides faecis	1217282	S	1	0	1	0.00000
Alistipes sp. i18-0019-D1	3132707	S	94147	33404	127551	0.00977
Alistipes sp. dk3624	2662363	S	47578	6267	53845	0.00412
Alistipes finegoldii	214856	S	63322	45688	109010	0.00835
Alistipes dispar	2585119	S	17934	3221	21155	0.00162
Alistipes shahii	328814	S	4649	4322	8971	0.00069
Alistipes senegalensis	1288121	S	4123	653	4776	0.00037
Alistipes communis	2585118	S	2064	489	2553	0.00020
uncultured Alistipes sp.	538949	S	1126	117	1243	0.00010
Alistipes ihumii	1470347	S	932	9	941	0.00007
Alistipes onderdonkii	328813	S	650	196	846	0.00006
Alistipes megaguti	2364787	S	73	13	86	0.00001
Alistipes indistinctus	626932	S	22	2	24	0.00000
Butyricimonas faecihominis	1472416	S	18177	14315	32492	0.00249
Butyricimonas paravirosa	1472417	S	2362	2279	4641	0.00036
Butyricimonas virosa	544645	S	578	160	738	0.00006
Butyricimonas faecalis	2093856	S	499	467	966	0.00007
Odoribacter splanchnicus	28118	S	14156	2376	16532	0.00127
Prevotella corporis	28128	S	8068	1706	9774	0.00075
Prevotella bivia	28125	S	94	12	106	0.00001
Prevotella jejuni	1177574	S	78	33	111	0.00001
Prevotella fusca	589436	S	46	9	55	0.00000
Prevotella intermedia	28131	S	21	8	29	0.00000
Prevotella melaninogenica	28132	S	18	4	22	0.00000
Prevotella nigrescens	28133	S	18	20	38	0.00000
Prevotella veroralis	28137	S	11	2	13	0.00000
Prevotella dentalis	52227	S	7	3	10	0.00000
Prevotella scopos	589437	S	7	3	10	0.00000
Prevotella sp. E2-28	2913620	S	1	2	3	0.00000
Prevotella multiformis	282402	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Segatella copri	165179	S	2500	351	2851	0.00022
Segatella hominis	2518605	S	63	24	87	0.00001
Segatella bryantii	77095	S	6	31	37	0.00000
Segatella baroniae	305719	S	5	55	60	0.00000
Hoylesella buccalis	28127	S	380	133	513	0.00004
Hoylesella enoeca	76123	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	166	58	224	0.00002
Paraprevotella clara	454154	S	29	6	35	0.00000
Pseudoprevotella muciniphila	2133944	S	6	0	6	0.00000
Barnesiella sp. An22	1965590	S	117	16	133	0.00001
Barnesiella viscericola	397865	S	57	15	72	0.00001
Coprobacter secundus	1501392	S	85	26	111	0.00001
Coprobacter fastidiosus	1099853	S	12	0	12	0.00000
Porphyromonas somerae	322095	S	39	9	48	0.00000
Porphyromonas gingivalis	837	S	7	1	8	0.00000
Porphyromonas asaccharolytica	28123	S	5	0	5	0.00000
Duncaniella dubosii	2518971	S	35	2	37	0.00000
Sodaliphilus pleomorphus	2606626	S	14	1	15	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Maribellus comscasis	2681766	S	1	1	2	0.00000
Aquipluma nitroreducens	2010828	S	1	1	2	0.00000
Epilithonimonas vandammei	2487072	S	1	29	30	0.00000
Chlorobaculum limnaeum	274537	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	7271	310960	318231	0.02437
Klebsiella quasipneumoniae	1463165	S	116	738	854	0.00007
Klebsiella variicola	244366	S	48	1144	1192	0.00009
Klebsiella aerogenes	548	S	9	12	21	0.00000
Klebsiella grimontii	2058152	S	7	130	137	0.00001
Klebsiella michiganensis	1134687	S	4	27	31	0.00000
Klebsiella electrica	1259973	S	3	4	7	0.00000
Klebsiella oxytoca	571	S	1	1	2	0.00000
Klebsiella africana	2489010	S	1	1	2	0.00000
Raoultella ornithinolytica	54291	S	4	44	48	0.00000
Escherichia coli	562	S	213	152195	152408	0.01167
Citrobacter farmeri	67824	S	113	296	409	0.00003
Citrobacter amalonaticus	35703	S	3	37	40	0.00000
Citrobacter sp. RHB35-C21	2742626	S	2	31	33	0.00000
