name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900066335	60807	S	4073	338467	342540	0.03538
Blautia_A faecis	60758	S	670	67645	68315	0.00706
Blautia_A obeum	60767	S	397	47272	47669	0.00492
Blautia_A wexlerae	60863	S	320	75873	76193	0.00787
Blautia_A luti	60766	S	224	25334	25558	0.00264
Blautia_A fusiformis	60759	S	114	16887	17001	0.00176
Blautia_A ammoniilytica	60749	S	102	16946	17048	0.00176
Blautia_A sp900066205	60806	S	74	12293	12367	0.00128
Blautia_A sp003474435	60772	S	69	6184	6253	0.00065
Blautia_A sp900548245	60815	S	54	7299	7353	0.00076
Blautia_A hydrogenotrophica	60761	S	51	1220	1271	0.00013
Blautia_A sp900066355	60808	S	49	6216	6265	0.00065
Blautia_A sp934364795	60831	S	38	133	171	0.00002
Blautia_A wexlerae_B	60864	S	37	5110	5147	0.00053
Blautia_A sp905209435	60828	S	37	382	419	0.00004
Blautia_A sp900764225	60823	S	36	1771	1807	0.00019
Blautia_A sp934394595	60838	S	14	167	181	0.00002
Blautia_A intestinalis	60762	S	10	1228	1238	0.00013
Blautia_A sp003471165	60771	S	10	1313	1323	0.00014
Blautia_A difficilis	60752	S	9	593	602	0.00006
Blautia_A caecimuris	60751	S	9	591	600	0.00006
Blautia_A wexlerae_C	60865	S	7	1050	1057	0.00011
Blautia_A sp934371575	60832	S	7	70	77	0.00001
Blautia_A schinkii_B	60769	S	7	386	393	0.00004
Blautia_A sp900549015	60816	S	5	134	139	0.00001
Blautia_A sp900763175	60822	S	4	219	223	0.00002
Blautia_A sp934409175	60841	S	4	2	6	0.00000
Blautia_A avistercoris	60750	S	4	39	43	0.00000
Blautia_A acetigignens	60748	S	4	321	325	0.00003
Blautia_A sp905206915	60827	S	3	560	563	0.00006
Blautia_A sp018919065	60782	S	3	57	60	0.00001
Blautia_A sp019419095	60784	S	3	76	79	0.00001
Blautia_A sp028767025	60794	S	2	124	126	0.00001
Blautia_A sp937900135	60848	S	2	13	15	0.00000
Blautia_A sp900551465	60818	S	2	16	18	0.00000
Blautia_A sp934424005	60842	S	2	21	23	0.00000
Blautia_A sp021771755	60787	S	1	41	42	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp900120195	60809	S	1	152	153	0.00002
Blautia_A sp900541985	60813	S	1	29	30	0.00000
Blautia_A sp900547615	60814	S	1	15	16	0.00000
Blautia_A gallistercoris	60760	S	1	2	3	0.00000
Blautia_A sp934426285	60844	S	1	4	5	0.00000
Blautia_A sp003477525	60773	S	1	133	134	0.00001
Blautia_A sp938028845	60849	S	1	14	15	0.00000
Blautia_A sp900751995	60821	S	1	79	80	0.00001
Agathobacter faecis	60474	S	2338	340360	342698	0.03540
Agathobacter rectalis	60475	S	1025	141281	142306	0.01470
Agathobacter sp900317585	60498	S	63	3993	4056	0.00042
Agathobacter sp000434275	60477	S	54	8167	8221	0.00085
Agathobacter sp900546625	60500	S	13	354	367	0.00004
Agathobacter sp945971355	60517	S	11	7	18	0.00000
Agathobacter sp900550545	60503	S	5	374	379	0.00004
Agathobacter sp934365945	60511	S	5	89	94	0.00001
Agathobacter sp905209075	60505	S	3	35	38	0.00000
Agathobacter sp900543445	60499	S	1	8	9	0.00000
Anaerobutyricum hallii	60558	S	3809	249372	253181	0.02615
Anaerobutyricum soehngenii	60559	S	5	551	556	0.00006
Anaerobutyricum stercoris	60586	S	2	8	10	0.00000
Mediterraneibacter torques	62435	S	5598	408818	414416	0.04281
Mediterraneibacter massiliensis	62389	S	196	5751	5947	0.00061
Mediterraneibacter faecis	62380	S	95	14411	14506	0.00150
Mediterraneibacter lactaris	62388	S	74	6207	6281	0.00065
Mediterraneibacter sp900120155	62401	S	36	1690	1726	0.00018
Mediterraneibacter sp900541505	62402	S	14	553	567	0.00006
Mediterraneibacter pullistercoris	62397	S	12	82	94	0.00001
